Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count,Value_Potential,Total_Revenue,Log_Value,Cluster_ID
B359993,2015,5.741479240810524,1.0,1072.543143839813,0.1422093799840643,2333,299.9999997,300.0,5.707110263752198,2
B360021,2015,5.72647264967441,1.0,54.05041569069365,0.0071665891926138,63,56919.99994308,56920.0,10.9494196195667,1
B360037,2015,5.462782460133458,1.0,631.3661730711348,0.0837133615846108,1814,699.9999992999999,700.0,6.552507886036016,3
B360055,2015,4.233364854804133,1.0,66.58480194746713,0.0088285338036949,69,9.99999999,10.0,2.39789527188928,3
B360076,2015,3.3672958299864737,0.9999999999999998,19.000000000000025,0.0025192256695836,19,29999.99997,30000.0,10.308985992422116,1
B360078,2015,3.3672958299864737,0.9999999999999998,19.000000000000025,0.0025192256695836,19,26999.999973,27000.0,10.203629180337686,1
B360097,2015,5.741479240810524,1.0,1072.543143839813,0.1422093799840643,2333,199.9999998,200.0,5.303304907064051,2
B360101,2015,7.156916099291566,0.9999999999999998,1852.608494107584,0.2456388881076085,2636,199.9999998,200.0,5.303304907064051,2
B360162,2015,5.375149918711763,1.0000000000000002,174.86325102108538,0.0231852626652194,182,7999.999991999999,8000.0,8.987321811850249,1
B360198,2015,3.752682943892809,1.0,122.72196683310106,0.0162718067930391,125,39.99999996,40.0,3.713572065728698,3
B360200,2015,3.752682943892809,1.0,122.72196683310106,0.0162718067930391,125,39.99999996,40.0,3.713572065728698,3
B360202,2015,7.156916099291566,0.9999999999999998,1852.608494107584,0.2456388881076085,2636,299.9999997,300.0,5.707110263752198,2
B360265,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,49999.99995,50000.0,10.819798283210304,1
B360266,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,39999.99996,40000.0,10.596659731783603,1
B360308,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,17899.9999821,17900.0,9.792611855190248,4
B360365,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,19999.99998,20000.0,9.90353755028622,4
B360367,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,16919.999983079997,16920.0,9.736310732068686,4
B360369,2015,5.9101130799393,1.0,1670.7040183620502,0.2215200236491713,2561,19999.99998,20000.0,9.90353755028622,4
B360385,2015,5.741479240810524,1.0,1072.543143839813,0.1422093799840643,2333,499.9999995,500.0,6.216606100086861,2
B360391,2015,2.7255503958317213,0.9999999999999996,13.808489569639097,0.0018308790201059,14,279.99999972,280.0,5.638354668337304,3
B360392,2015,6.134488518718404,1.0,794.9206130721523,0.1053991796701342,1981,7999.999991999999,8000.0,8.987321811850249,4
B360394,2015,6.134488518718404,1.0,794.9206130721523,0.1053991796701342,1981,2999.999997,3000.0,8.0067008444407,4
B360399,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,999.999999,1000.0,6.90875477831622,2
B360443,2015,5.808641426898421,1.0,841.0375282696637,0.1115138594894807,2162,1199.9999988,1200.0,7.090909821080817,2
B360447,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,35999.999963999995,36000.0,10.491301993830255,4
B360448,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,32999.999967,33000.0,10.404293142019824,4
B360450,2015,6.002047708546712,1.0,176.60442161319745,0.023416125909997,190,34999.999964999995,35000.0,10.463131910491995,4
B360466,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,27999.999972,28000.0,10.239995501805351,4
B360467,2015,6.864437648209794,1.0,712.3464979048268,0.0944506096399929,741,13999.999986,14000.0,9.546884033617996,4
B360468,2015,6.864437648209794,1.0,712.3464979048268,0.0944506096399929,741,33999.999966,34000.0,10.434145213930517,4
B360470,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,29999.99997,30000.0,10.308985992422116,1
B360474,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,30999.999969,31000.0,10.341774740011552,4
B360475,2015,3.901575408492302,1.0,54.25749070207706,0.007194045439151,55,33999.999966,34000.0,10.434145213930517,1
B360476,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,38999.999961,39000.0,10.571342564808724,4
B360499,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,3999.999996,4000.0,8.294299607857484,4
B360506,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,18999.999981,19000.0,9.852246887342584,4
B360508,2015,6.864437648209794,1.0,712.3464979048268,0.0944506096399929,741,28999.999971,29000.0,10.275085590132749,4
B360509,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,17999.999981999998,18000.0,9.79818258989076,4
B360511,2015,4.233364854804133,1.0,66.58480194746713,0.0088285338036949,69,19999.99998,20000.0,9.90353755028622,1
B360534,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,64999.99993499999,65000.0,11.082157932374832,1
B360536,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,44999.999955,45000.0,10.714439989727792,1
B360538,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,39999.99996,40000.0,10.596659731783603,4
B360539,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,49999.99995,50000.0,10.819798283210304,1
B360550,2015,4.612504938234833,1.0,26.404145933916272,0.0035009474852713,30,149.99999985,150.0,5.0172798358215465,3
B360551,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,13799.9999862,13800.0,9.532496331288112,4
B360561,2015,3.696721308199614,1.0,12.57608606261624,0.0016674736227282,14,5999.999994,6000.0,8.699681399989679,1
B360563,2015,4.832962771422489,1.0,58.91815967873048,0.0078120073824887,92,4999.999994999999,5000.0,8.517393170419103,1
B360592,2015,5.808641426898421,1.0,841.0375282696637,0.1115138594894807,2162,9999.999989999998,10000.0,9.210440365976616,4
B360614,2015,6.134488518718404,1.0,794.9206130721523,0.1053991796701342,1981,34999.999964999995,35000.0,10.463131910491995,4
B360615,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,35999.999963999995,36000.0,10.491301993830255,4
B360616,2015,5.287441900023161,0.9999999999999998,125.43370875614607,0.0166313588910297,134,27999.999972,28000.0,10.239995501805351,1
B360618,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,25999.999974,26000.0,10.165890276802491,4
B360667,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,47999.999952,48000.0,10.77897712200637,4
B360670,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,9999.999989999998,10000.0,9.210440365976616,4
B360684,2015,6.864437648209794,1.0,712.3464979048268,0.0944506096399929,741,49999.99995,50000.0,10.819798283210304,4
B360693,2015,4.059699270674653,0.9999999999999998,29.70580397152957,0.0039387170474051,35,9999.999989999998,10000.0,9.210440365976616,1
B360722,2015,5.462782460133458,1.0,631.3661730711348,0.0837133615846108,1814,999.999999,1000.0,6.90875477831622,3
B360724,2015,6.002047708546712,1.0,176.60442161319745,0.023416125909997,190,5899.9999941,5900.0,8.682877106057338,3
B360763,2015,4.257383601526129,1.0,48.44189445138497,0.0064229507360627,49,3999.999996,4000.0,8.294299607857484,1
B360767,2015,4.257383601526129,1.0,48.44189445138497,0.0064229507360627,49,3029.99999697,3030.0,8.016647876058133,1
B360776,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,29999.99997,30000.0,10.308985992422116,4
B360777,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,26919.99997308,26920.0,10.200661929171291,4
B360782,2015,5.741479240810524,1.0,1072.543143839813,0.1422093799840643,2333,1999.999998,2000.0,7.601402333584233,2
B360794,2015,6.134488518718404,1.0,794.9206130721523,0.1053991796701342,1981,199.9999998,200.0,5.303304907064051,2
B360796,2015,4.750468565530211,1.0,712.605705468294,0.0944849781846054,1978,99.9999999,100.0,4.61512051585116,3
B360801,2015,5.375149918711763,1.0000000000000002,174.86325102108538,0.0231852626652194,182,7999.999991999999,8000.0,8.987321811850249,1
B360806,2015,5.287441900023161,0.9999999999999998,125.43370875614607,0.0166313588910297,134,2999.999997,3000.0,8.0067008444407,3
B360816,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,28999.999971,29000.0,10.275085590132749,4
B360822,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,29999.99997,30000.0,10.308985992422116,4
B360823,2015,4.233364854804133,1.0,66.58480194746713,0.0088285338036949,69,7999.999991999999,8000.0,8.987321811850249,1
B360916,2015,5.375149918711763,1.0000000000000002,174.86325102108538,0.0231852626652194,182,21099.9999789,21100.0,9.957075710706103,1
B360923,2015,5.72647264967441,1.0,54.05041569069365,0.0071665891926138,63,199.9999998,200.0,5.303304907064051,3
B360925,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,34999.999964999995,35000.0,10.463131910491995,4
B360926,2015,3.422414204014729,1.0,10.735304627576692,0.0014234028941363,11,32999.999967,33000.0,10.404293142019824,1
B360929,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,30999.999969,31000.0,10.341774740011552,4
B360932,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,29899.9999701,29900.0,10.3056472026356,4
B360987,2015,6.134488518718404,1.0,794.9206130721523,0.1053991796701342,1981,14799.999985199998,14800.0,9.602450024037257,4
B361014,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,1999.999998,2000.0,7.601402333584233,2
B361024,2015,6.864437648209794,1.0,712.3464979048268,0.0944506096399929,741,2999.999997,3000.0,8.0067008444407,4
B361036,2015,4.059699270674653,0.9999999999999998,29.70580397152957,0.0039387170474051,35,49999.99995,50000.0,10.819798283210304,1
B361042,2015,5.462782460133458,1.0,631.3661730711348,0.0837133615846108,1814,19999.99998,20000.0,9.90353755028622,4
B361043,2015,5.462782460133458,1.0,631.3661730711348,0.0837133615846108,1814,9999.999989999998,10000.0,9.210440365976616,4
B361048,2015,5.9101130799393,1.0,1670.7040183620502,0.2215200236491713,2561,26949.99997305,26950.0,10.20177568040017,4
B361056,2015,4.189082626572792,1.0,31.35502792708508,0.0041573890118118,33,31999.999968,32000.0,10.373522430293624,1
B361058,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,34999.999964999995,35000.0,10.463131910491995,1
B361059,2015,4.410032565640435,0.9999999999999998,58.39197554711997,0.0077422401945266,60,38999.999961,39000.0,10.571342564808724,1
B361061,2015,3.721176253867357,1.0,60.81246130856108,0.0080631743978468,62,27999.999972,28000.0,10.239995501805351,1
B361062,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,13999.999986,14000.0,9.546884033617996,4
B361063,2015,4.189082626572792,1.0,31.35502792708508,0.0041573890118118,33,29999.99997,30000.0,10.308985992422116,1
B361065,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,33999.999966,34000.0,10.434145213930517,4
B361067,2015,3.752682943892809,1.0,122.72196683310106,0.0162718067930391,125,32999.999967,33000.0,10.404293142019824,1
B361068,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,35999.999963999995,36000.0,10.491301993830255,4
B361069,2015,4.233364854804133,1.0,66.58480194746713,0.0088285338036949,69,29999.99997,30000.0,10.308985992422116,1
B361070,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,30999.999969,31000.0,10.341774740011552,4
B361135,2015,7.156916099291566,0.9999999999999998,1852.608494107584,0.2456388881076085,2636,499.9999995,500.0,6.216606100086861,2
B361167,2015,3.65422209508594,1.0000000000000002,10.296869995249278,0.0013652704846525,11,9.99999999,10.0,2.39789527188928,3
B361171,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,17999.999981999998,18000.0,9.79818258989076,4
B361191,2015,4.832962771422489,1.0,58.91815967873048,0.0078120073824887,92,18999.999981,19000.0,9.852246887342584,1
B361227,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,9999.999989999998,10000.0,9.210440365976616,4
B361236,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,4499.999995499999,4500.0,8.412054872293155,4
B361279,2015,6.43240812157965,0.9999999999999998,1580.248859802815,0.2095264995760826,2590,499.9999995,500.0,6.216606100086861,2
B361304,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,69999.99992999999,70000.0,11.156264805643756,4
B361306,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,69999.99992999999,70000.0,11.156264805643756,4
B361373,2015,4.898766669151213,0.9999999999999998,1144.6418156176424,0.1517690023359377,2408,499.9999995,500.0,6.216606100086861,2
B361426,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,29799.9999702,29800.0,10.302297227977483,1
B361429,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,31999.999968,32000.0,10.373522430293624,4
B361432,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,36999.999963,37000.0,10.518700217288192,4
B361434,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,35999.999963999995,36000.0,10.491301993830255,1
B361438,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,33999.999966,34000.0,10.434145213930517,4
B361440,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,32999.999967,33000.0,10.404293142019824,4
B361442,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,37999.999962,38000.0,10.545367753151767,4
B361446,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,27999.999972,28000.0,10.239995501805351,4
B361447,2015,3.87120101090789,1.0000000000000002,14.168139800881828,0.0018785653408753,15,16999.999982999998,17000.0,9.741027443837789,1
B361452,2015,7.156916099291566,0.9999999999999998,1852.608494107584,0.2456388881076085,2636,9999.999989999998,10000.0,9.210440365976616,2
B361456,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,33999.999966,34000.0,10.434145213930517,4
B361458,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,30999.999969,31000.0,10.341774740011552,4
B361479,2015,7.156916099291566,0.9999999999999998,1852.608494107584,0.2456388881076085,2636,499.9999995,500.0,6.216606100086861,2
B361502,2015,7.156916099291566,0.9999999999999998,1852.608494107584,0.2456388881076085,2636,499.9999995,500.0,6.216606100086861,2
B361512,2015,3.645947951527728,1.0000000000000002,85.65748425957094,0.0113573964809826,88,999.999999,1000.0,6.90875477831622,3
B361513,2015,5.9101130799393,1.0,1670.7040183620502,0.2215200236491713,2561,24999.999975,25000.0,10.126671102050398,4
B361516,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,27999.999972,28000.0,10.239995501805351,4
B361524,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,21999.999978,22000.0,9.998843184852928,4
B361525,2015,5.9759876191842025,1.0,600.2186415676823,0.0795834846947338,609,21999.999978,22000.0,9.998843184852928,4
B361526,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,29999.99997,30000.0,10.308985992422116,1
B361527,2015,4.994631058734959,1.0,284.0565331917225,0.0376632900015543,290,19999.99998,20000.0,9.90353755028622,1
B361528,2015,5.9101130799393,1.0,1670.7040183620502,0.2215200236491713,2561,14999.999985,15000.0,9.615872143528955,4
B361531,2015,6.864437648209794,1.0,712.3464979048268,0.0944506096399929,741,29999.99997,30000.0,10.308985992422116,4
B361534,2015,5.741479240810524,1.0,1072.543143839813,0.1422093799840643,2333,1199.9999988,1200.0,7.090909821080817,2
B361563,2015,4.410032565640435,0.9999999999999998,58.39197554711997,0.0077422401945266,60,29999.99997,30000.0,10.308985992422116,1
B361568,2015,7.156916099291566,0.9999999999999998,1852.608494107584,0.2456388881076085,2636,29.99999997,30.0,3.4339872035174044,2
B361570,2015,6.864437648209794,1.0,712.3464979048268,0.0944506096399929,741,29799.9999702,29800.0,10.302297227977483,4
B361576,2015,6.134488518718404,1.0,794.9206130721523,0.1053991796701342,1981,1999.999998,2000.0,7.601402333584233,2
B361577,2015,4.059699270674653,0.9999999999999998,29.70580397152957,0.0039387170474051,35,32999.999967,33000.0,10.404293142019824,1
B361587,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,21599.9999784,21600.0,9.980494887896958,4
B361592,2015,5.741479240810524,1.0,1072.543143839813,0.1422093799840643,2333,9999.999989999998,10000.0,9.210440365976616,4
B361608,2015,4.9167765122176,1.0,42.57907927241453,0.0056455952363318,46,499.9999995,500.0,6.216606100086861,3
B361616,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,13999.999986,14000.0,9.546884033617996,4
B361627,2015,7.156916099291566,0.9999999999999998,1852.608494107584,0.2456388881076085,2636,1499.9999985,1500.0,7.313886830634128,2
B361644,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,39999.99996,40000.0,10.596659731783603,4
B361645,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,25999.999974,26000.0,10.165890276802491,4
B361648,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,39999.99996,40000.0,10.596659731783603,4
B361650,2015,4.189082626572792,1.0,31.35502792708508,0.0041573890118118,33,54999.999945,55000.0,10.91510664486752,1
B361651,2015,4.189082626572792,1.0,31.35502792708508,0.0041573890118118,33,44999.999955,45000.0,10.714439989727792,1
B361654,2015,4.189082626572792,1.0,31.35502792708508,0.0041573890118118,33,29999.99997,30000.0,10.308985992422116,1
B361670,2015,6.593054348243394,1.0,1124.307327279546,0.1490728357570334,1144,2599.9999974,2600.0,7.863651264449036,2
