Designer_ID,Year,Volume,Entropy,Gini
B309405,2014,1.0,4.458591205867172,0.10648147892592602
B309428,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B309462,2014,1.0,8.971437887296908,0.16429744837588708
B309491,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B309520,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B309559,2014,1.0,8.46250044185811,0.09873474921216073
B309608,2014,1.0,8.398764041140078,0.10637894814485457
B309787,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B309840,2014,1.0,4.0,0.0
B309889,2014,1.0,8.46250044185811,0.09873474921216073
B309912,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B310101,2014,1.0,8.971437887296908,0.16429744837588708
B310152,2014,1.0,8.331244082350867,0.27349405733897153
B310154,2014,1.0,4.885202392267269,0.3372423454662408
B310167,2014,1.0,8.971437887296908,0.16429744837588708
B310198,2014,0.9999999999999999,6.955313031656535,0.075045684180412
B310211,2014,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B310253,2014,1.0,8.398764041140078,0.10637894814485457
B310274,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B310436,2014,1.0,8.971437887296908,0.16429744837588708
B310478,2014,1.0,8.331244082350867,0.27349405733897153
B310520,2014,1.0,8.331244082350867,0.27349405733897153
B310539,2014,1.0,8.46250044185811,0.09873474921216073
B310608,2014,1.0,8.46250044185811,0.09873474921216073
B310724,2014,1.0,2.0,0.0
B310750,2014,1.0,8.022703823957505,0.15661090937698716
B310800,2014,1.0,8.46250044185811,0.09873474921216073
B310803,2014,1.0,8.46250044185811,0.09873474921216073
B310808,2014,1.0,4.885202392267269,0.3372423454662408
B310814,2014,1.0,2.0,0.0
B310863,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B311154,2014,1.0,5.306170651709187,0.08385092815527966
B311165,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B311166,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B311175,2014,1.0,7.688963120305291,0.2746993005305636
B311204,2014,1.0,1.0,0.0
B311215,2014,1.0,8.331244082350867,0.27349405733897153
B311223,2014,1.0000000000000002,5.271928094887364,0.024358973408974353
B311262,2014,1.0,8.971437887296908,0.16429744837588708
B311287,2014,1.0,4.885202392267269,0.3372423454662408
B311293,2014,1.0,8.971437887296908,0.16429744837588708
B311338,2014,1.0,8.398764041140078,0.10637894814485457
B311376,2014,1.0,4.885202392267269,0.3372423454662408
B311392,2014,1.0,5.320191389007786,0.14339621996226448
B311514,2014,1.0,8.398764041140078,0.10637894814485457
B311559,2014,1.0,8.971437887296908,0.16429744837588708
B311655,2014,0.9999999999999999,6.955313031656535,0.075045684180412
B311660,2014,0.9999999999999999,6.708436249048114,0.10530044172108977
B311718,2014,1.0,8.46250044185811,0.09873474921216073
B311779,2014,1.0,8.398764041140078,0.10637894814485457
B311789,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B311810,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B311816,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B311822,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B311852,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B311878,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B311895,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B312004,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B312107,2014,1.0,3.852168723603282,0.10196078278431377
B312249,2014,1.0,3.321928094887362,0.0
B312321,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B312505,2014,1.0,8.331244082350867,0.27349405733897153
B312507,2014,1.0,4.458591205867172,0.10648147892592602
B312523,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B312526,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B312557,2014,1.0,2.0,0.0
B312580,2014,1.0,8.46250044185811,0.09873474921216073
B312604,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B312692,2014,1.0,8.398764041140078,0.10637894814485457
B312804,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B312895,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B312939,2014,1.0,4.885202392267269,0.3372423454662408
B312965,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B312968,2014,0.9999999999999999,5.245447224305563,0.18087854519379876
B312971,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B313081,2014,1.0,2.0,0.0
B313087,2014,0.9999999999999999,6.955313031656535,0.075045684180412
B313105,2014,1.0,8.398764041140078,0.10637894814485457
B313189,2014,0.9999999999999999,6.708436249048114,0.10530044172108977
B313445,2014,1.0,8.971437887296908,0.16429744837588708
B313458,2014,1.0,8.022703823957505,0.15661090937698716
B313507,2014,0.9999999999999999,7.480922779903416,0.3463918513300601
B313559,2014,0.9999999999999999,5.245447224305563,0.18087854519379876
B313564,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B313667,2014,1.0,4.885202392267269,0.3372423454662408
B313730,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B313762,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B313967,2014,1.0,8.971437887296908,0.16429744837588708
B313984,2014,1.0,8.022703823957505,0.15661090937698716
B314014,2014,1.0,8.46250044185811,0.09873474921216073
B314040,2014,1.0,4.169925001442313,0.0
B314104,2014,1.0,8.971437887296908,0.16429744837588708
B314131,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B314156,2014,1.0,8.022703823957505,0.15661090937698716
B314161,2014,1.0,7.438943785736481,0.13243560721071782
B314162,2014,1.0,7.438943785736481,0.13243560721071782
B314221,2014,1.0,8.971437887296908,0.16429744837588708
B314317,2014,1.0,8.971437887296908,0.16429744837588708
B314379,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B314393,2014,1.0,2.3219280948873626,2.2204460381480827e-17
B314404,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B314427,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B314473,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B314587,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B314703,2014,1.0,8.398764041140078,0.10637894814485457
B314735,2014,1.0,4.169925001442313,0.0
B314736,2014,1.0,4.169925001442313,0.0
B314737,2014,1.0,4.169925001442313,0.0
B314738,2014,1.0,4.169925001442313,0.0
B314739,2014,1.0,4.169925001442313,0.0
B314740,2014,1.0,4.169925001442313,0.0
B314782,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B314829,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B314867,2014,1.0,8.971437887296908,0.16429744837588708
B314930,2014,1.0,8.331244082350867,0.27349405733897153
B314973,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B315014,2014,1.0,8.022703823957505,0.15661090937698716
B315110,2014,1.0,8.331244082350867,0.27349405733897153
B315113,2014,1.0,8.331244082350867,0.27349405733897153
B315129,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B315139,2014,1.0,7.688963120305291,0.2746993005305636
B315141,2014,1.0,7.688963120305291,0.2746993005305636
B315170,2014,1.0,2.3219280948873626,2.2204460381480827e-17
B315253,2014,1.0,2.0,0.0
B315254,2014,1.0,3.1699250014423126,0.0
B315366,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315367,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315368,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315369,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315371,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315372,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315373,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315374,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315375,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315376,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315377,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B315386,2014,1.0,7.249219676172791,0.13842740774135784
B315394,2014,1.0,8.971437887296908,0.16429744837588708
B315395,2014,1.0,5.129283016944966,-6.344131347242012e-18
B315422,2014,0.9999999999999999,7.480922779903416,0.3463918513300601
B315437,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B315452,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B315468,2014,1.0,5.153055907333278,0.07162161897162171
B315473,2014,1.0,7.688963120305291,0.2746993005305636
B315479,2014,1.0,6.81452199204721,0.15413266913329557
B315494,2014,0.9999999999999998,5.932712795729849,0.13088403256257233
B315496,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B315500,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B315549,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B315550,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B315598,2014,1.0,2.0,0.0
B315682,2014,1.0,4.885202392267269,0.3372423454662408
B315808,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B315913,2014,1.0,2.3219280948873626,2.2204460381480827e-17
B315917,2014,1.0,7.688963120305291,0.2746993005305636
B316024,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B316040,2014,1.0,4.885202392267269,0.3372423454662408
B316072,2014,1.0,8.022703823957505,0.15661090937698716
B316088,2014,1.0000000000000002,5.749470935179421,0.03444975887081348
B316255,2014,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B316329,2014,1.0,8.971437887296908,0.16429744837588708
B316360,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B316471,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B316476,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B316479,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B316507,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B316530,2014,1.0,8.971437887296908,0.16429744837588708
B316535,2014,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B316554,2014,0.9999999999999999,5.245447224305563,0.18087854519379876
B316563,2014,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B316564,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B316584,2014,1.0,7.249219676172791,0.13842740774135784
B316681,2014,0.9999999999999999,6.708436249048114,0.10530044172108977
B316746,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B316768,2014,1.0,4.885202392267269,0.3372423454662408
B316786,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B316823,2014,1.0,8.46250044185811,0.09873474921216073
B316833,2014,1.0,8.46250044185811,0.09873474921216073
B316872,2014,0.9999999999999999,6.708436249048114,0.10530044172108977
B316874,2014,1.0,8.398764041140078,0.10637894814485457
B316923,2014,0.9999999999999999,2.584962500721156,0.0
B316994,2014,1.0,8.022703823957505,0.15661090937698716
B317076,2014,0.9999999999999999,7.480922779903416,0.3463918513300601
B317090,2014,1.0,2.3219280948873626,2.2204460381480827e-17
B317104,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B317142,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B317209,2014,1.0,8.971437887296908,0.16429744837588708
B317217,2014,1.0,8.331244082350867,0.27349405733897153
B317220,2014,1.0,8.398764041140078,0.10637894814485457
B317229,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B317236,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B317327,2014,1.0,7.249219676172791,0.13842740774135784
B317339,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B317340,2014,1.0,5.320191389007786,0.14339621996226448
B317511,2014,1.0000000000000002,5.749470935179421,0.03444975887081348
B317520,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B317541,2014,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B317556,2014,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B317586,2014,0.9999999999999999,3.96981578242681,0.05514705794117648
B317604,2014,1.0,8.46250044185811,0.09873474921216073
B317648,2014,1.0,2.0,0.0
B317768,2014,1.0,8.398764041140078,0.10637894814485457
B317772,2014,0.9999999999999999,6.955313031656535,0.075045684180412
B317791,2014,1.0,8.971437887296908,0.16429744837588708
B317831,2014,1.0,1.0,0.0
B317858,2014,1.0,5.320191389007786,0.14339621996226448
B317869,2014,1.0,2.0,0.0
B317911,2014,1.0,5.320191389007786,0.14339621996226448
B317934,2014,0.9999999999999998,4.244518891032037,0.15967741616129036
B317942,2014,1.0,8.971437887296908,0.16429744837588708
B317980,2014,1.0,8.971437887296908,0.16429744837588708
B318038,2014,1.0,8.398764041140078,0.10637894814485457
B318054,2014,1.0,8.46250044185811,0.09873474921216073
B318100,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318105,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318213,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318267,2014,1.0000000000000002,5.749470935179421,0.03444975887081348
B318270,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B318318,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B318319,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B318320,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B318322,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B318333,2014,1.0,5.320191389007786,0.14339621996226448
B318352,2014,0.9999999999999999,5.245447224305563,0.18087854519379876
B318356,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318366,2014,1.0,8.022703823957505,0.15661090937698716
B318374,2014,1.0000000000000002,5.897950452316984,0.016120217612021922
B318409,2014,1.0,7.249219676172791,0.13842740774135784
B318411,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318519,2014,1.0,5.153055907333278,0.07162161897162171
B318520,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318524,2014,1.0,8.46250044185811,0.09873474921216073
B318548,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B318551,2014,1.0,8.46250044185811,0.09873474921216073
B318642,2014,1.0,8.46250044185811,0.09873474921216073
B318666,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B318724,2014,1.0,5.129283016944966,-6.344131347242012e-18
B318725,2014,1.0,2.0,0.0
B318757,2014,1.0,8.971437887296908,0.16429744837588708
B318767,2014,1.0,7.688963120305291,0.2746993005305636
B318777,2014,1.0,8.331244082350867,0.27349405733897153
B318782,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318800,2014,1.0,8.971437887296908,0.16429744837588708
B318830,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B318862,2014,1.0,4.885202392267269,0.3372423454662408
B318900,2014,1.0000000000000002,5.271928094887364,0.024358973408974353
B318903,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318935,2014,1.0,5.129283016944966,-6.344131347242012e-18
B318954,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B318979,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B318996,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B319169,2014,1.0,7.688963120305291,0.2746993005305636
B319187,2014,1.0,7.688963120305291,0.2746993005305636
B319312,2014,1.0,5.976536951651802,0.042677236074627055
B319513,2014,1.0,7.688963120305291,0.2746993005305636
B319605,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B319610,2014,1.0,8.971437887296908,0.16429744837588708
B319621,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B319623,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B319661,2014,1.0,2.3219280948873626,2.2204460381480827e-17
B319684,2014,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B319686,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B319702,2014,1.0,8.971437887296908,0.16429744837588708
B319707,2014,1.0,4.885202392267269,0.3372423454662408
B319715,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B319784,2014,1.0,8.971437887296908,0.16429744837588708
B319802,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B319804,2014,1.0,8.022703823957505,0.15661090937698716
B319818,2014,1.0,8.022703823957505,0.15661090937698716
B319922,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B319934,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B319946,2014,0.9999999999999999,6.955313031656535,0.075045684180412
B319950,2014,0.9999999999999999,6.955313031656535,0.075045684180412
B319979,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B319986,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B320050,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B320071,2014,1.0,8.398764041140078,0.10637894814485457
B320073,2014,1.0,7.249219676172791,0.13842740774135784
B320130,2014,1.0,7.249219676172791,0.13842740774135784
B320136,2014,0.9999999999999998,4.789015477886192,0.03325123059605913
B320171,2014,1.0,8.022703823957505,0.15661090937698716
B320175,2014,1.0,8.331244082350867,0.27349405733897153
B320209,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B320226,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B320228,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B320279,2014,1.0,4.0,0.0
B320304,2014,1.0,8.971437887296908,0.16429744837588708
B320356,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B320372,2014,1.0,8.971437887296908,0.16429744837588708
B320400,2014,1.0,6.202152023829214,0.013153152179819896
B320406,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B320435,2014,1.0,7.688963120305291,0.2746993005305636
B320628,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B320643,2014,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B320753,2014,1.0,8.398764041140078,0.10637894814485457
B320788,2014,1.0,6.81452199204721,0.15413266913329557
B320808,2014,1.0,8.46250044185811,0.09873474921216073
B320896,2014,1.0,8.971437887296908,0.16429744837588708
B320938,2014,1.0,7.688963120305291,0.2746993005305636
B320953,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B320955,2014,1.0,8.022703823957505,0.15661090937698716
B320962,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B320983,2014,1.0,8.971437887296908,0.16429744837588708
B321010,2014,1.0,8.46250044185811,0.09873474921216073
B321040,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B321041,2014,1.0,8.398764041140078,0.10637894814485457
B321043,2014,1.0,7.688963120305291,0.2746993005305636
B321057,2014,1.0,8.331244082350867,0.27349405733897153
B321112,2014,1.0,8.971437887296908,0.16429744837588708
B321142,2014,1.0,8.022703823957505,0.15661090937698716
B321148,2014,0.9999999999999998,6.535627541455041,0.07926586540634993
B321198,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B321228,2014,1.0,8.398764041140078,0.10637894814485457
B321230,2014,1.0,8.398764041140078,0.10637894814485457
B321234,2014,1.0,4.169925001442313,0.0
B321235,2014,1.0,4.169925001442313,0.0
B321239,2014,1.0,4.169925001442313,0.0
B321323,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B321333,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B321334,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B321338,2014,1.0,3.1699250014423126,0.0
B321352,2014,1.0000000000000002,5.749470935179421,0.03444975887081348
B321469,2014,1.0,8.46250044185811,0.09873474921216073
B321514,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B321538,2014,1.0,8.46250044185811,0.09873474921216073
B321565,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B321680,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B321703,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B321790,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B321831,2014,1.0,3.4594316186372978,0.0
B321845,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B321861,2014,1.0,8.398764041140078,0.10637894814485457
B321862,2014,1.0,8.398764041140078,0.10637894814485457
B321863,2014,1.0,8.46250044185811,0.09873474921216073
B321905,2014,1.0,8.46250044185811,0.09873474921216073
B321946,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B321986,2014,1.0,8.331244082350867,0.27349405733897153
B321993,2014,1.0,4.885202392267269,0.3372423454662408
B321995,2014,1.0,4.885202392267269,0.3372423454662408
B321996,2014,1.0,4.169925001442313,0.0
B321998,2014,1.0,4.885202392267269,0.3372423454662408
B322017,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B322105,2014,1.0,8.46250044185811,0.09873474921216073
B322122,2014,1.0,5.320191389007786,0.14339621996226448
B322133,2014,1.0,8.971437887296908,0.16429744837588708
B322139,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322145,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322161,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322167,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B322202,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322214,2014,1.0,8.331244082350867,0.27349405733897153
B322231,2014,1.0,8.331244082350867,0.27349405733897153
B322233,2014,1.0,8.971437887296908,0.16429744837588708
B322273,2014,1.0,3.321928094887362,0.0
B322289,2014,1.0,4.885202392267269,0.3372423454662408
B322292,2014,1.0,3.321928094887362,0.0
B322304,2014,1.0,2.3219280948873626,2.2204460381480827e-17
B322308,2014,1.0,2.3219280948873626,2.2204460381480827e-17
B322320,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322325,2014,1.0,5.153055907333278,0.07162161897162171
B322351,2014,1.0,4.458591205867172,0.10648147892592602
B322371,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322373,2014,1.0,4.885202392267269,0.3372423454662408
B322375,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322392,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322414,2014,1.0,8.398764041140078,0.10637894814485457
B322430,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B322442,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322443,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322444,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322446,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322451,2014,1.0,4.885202392267269,0.3372423454662408
B322457,2014,0.9999999999999999,5.632560210342121,0.10658408832985687
B322460,2014,1.0,8.331244082350867,0.27349405733897153
B322461,2014,0.9999999999999999,7.152315092386893,0.07633874982323482
B322462,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322465,2014,0.9999999999999998,4.789015477886192,0.03325123059605913
B322466,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322470,2014,1.0,8.971437887296908,0.16429744837588708
B322474,2014,1.0,8.971437887296908,0.16429744837588708
B322477,2014,0.9999999999999998,4.789015477886192,0.03325123059605913
B322481,2014,1.0,3.321928094887362,0.0
B322487,2014,1.0,3.321928094887362,0.0
B322490,2014,1.0,5.153055907333278,0.07162161897162171
B322507,2014,0.9999999999999998,4.789015477886192,0.03325123059605913
B322538,2014,0.9999999999999998,4.789015477886192,0.03325123059605913
B322558,2014,1.0,3.702819531114783,0.11607142694642864
B322624,2014,0.9999999999999999,6.213858096233525,0.1130801598430387
B322692,2014,1.0,8.022703823957505,0.15661090937698716
B322694,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322695,2014,1.0,8.022703823957505,0.15661090937698716
B322696,2014,1.0,5.153055907333278,0.07162161897162171
B322712,2014,1.0,4.885202392267269,0.3372423454662408
B322740,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322746,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B322755,2014,1.0,4.885202392267269,0.3372423454662408
B322775,2014,1.0,4.885202392267269,0.3372423454662408
B322776,2014,1.0,4.885202392267269,0.3372423454662408
B322777,2014,1.0,4.885202392267269,0.3372423454662408
B322801,2014,1.0,8.022703823957505,0.15661090937698716
B322809,2014,1.0,8.022703823957505,0.15661090937698716
B322815,2014,1.0,7.249219676172791,0.13842740774135784
B322841,2014,1.0000000000000002,5.897950452316984,0.016120217612021922
B322844,2014,1.0,8.971437887296908,0.16429744837588708
B322845,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322849,2014,1.0,4.885202392267269,0.3372423454662408
B322857,2014,1.0,4.885202392267269,0.3372423454662408
B322858,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322863,2014,1.0,4.885202392267269,0.3372423454662408
B322874,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B322893,2014,0.9999999999999999,5.245447224305563,0.18087854519379876
B322896,2014,1.0,8.331244082350867,0.27349405733897153
B322897,2014,1.0,3.702819531114783,0.11607142694642864
B322899,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322902,2014,1.0,5.320191389007786,0.14339621996226448
B322906,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B322910,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B322916,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B322922,2014,1.0,8.971437887296908,0.16429744837588708
B322924,2014,1.0,8.46250044185811,0.09873474921216073
B322963,2014,1.0,4.885202392267269,0.3372423454662408
B322970,2014,1.0,8.971437887296908,0.16429744837588708
B322974,2014,1.0,8.971437887296908,0.16429744837588708
B322988,2014,1.0,8.398764041140078,0.10637894814485457
B322992,2014,1.0,3.321928094887362,0.0
B323002,2014,1.0,8.46250044185811,0.09873474921216073
B323003,2014,1.0,8.971437887296908,0.16429744837588708
B323011,2014,1.0,4.0,0.0
B323021,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B323024,2014,1.0,8.022703823957505,0.15661090937698716
B323056,2014,1.0,8.971437887296908,0.16429744837588708
B323058,2014,1.0,8.331244082350867,0.27349405733897153
B323100,2014,0.9999999999999999,7.388554136494928,0.057760077340303195
B323103,2014,1.0,2.0,0.0
B323109,2014,0.9999999999999999,7.388554136494928,0.057760077340303195
B323126,2014,1.0000000000000002,4.321928094887362,0.0
B323130,2014,0.9999999999999999,7.388554136494928,0.057760077340303195
B323134,2014,1.0,8.398764041140078,0.10637894814485457
B323141,2014,0.9999999999999999,7.388554136494928,0.057760077340303195
B323142,2014,0.9999999999999999,7.388554136494928,0.057760077340303195
B323143,2014,0.9999999999999999,7.388554136494928,0.057760077340303195
B323145,2014,1.0,3.321928094887362,0.0
B323169,2014,1.0,7.249219676172791,0.13842740774135784
B323197,2014,1.0,8.971437887296908,0.16429744837588708
B323205,2014,1.0,8.971437887296908,0.16429744837588708
B323206,2014,1.0,8.46250044185811,0.09873474921216073
B323251,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B323290,2014,0.9999999999999997,8.346582697864072,0.13545560687100658
B323293,2014,1.0000000000000004,7.670128157891246,0.023305567370405497
B323325,2014,1.0,3.321928094887362,0.0
B323330,2014,1.0,5.306170651709187,0.08385092815527966
B323343,2014,1.0,3.8749999999999996,0.05833333245833333
B323355,2014,1.0,8.46250044185811,0.09873474921216073
B323419,2014,1.0,8.971437887296908,0.16429744837588708
B323422,2014,0.9999999999999998,6.837818097002753,0.10166665446666813
B323424,2014,1.0,8.971437887296908,0.16429744837588708
B323430,2014,1.0,4.885202392267269,0.3372423454662408
B323431,2014,1.0,4.885202392267269,0.3372423454662408
B323455,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B323464,2014,1.0,5.285402218862246,-5.1241060676605865e-17
B323472,2014,1.0,8.46250044185811,0.09873474921216073
B323485,2014,1.0,4.885202392267269,0.3372423454662408
B323492,2014,1.0,8.398764041140078,0.10637894814485457
B323496,2014,0.9999999999999999,6.076284539207321,0.07398648101148692
B323504,2014,0.9999999999999999,9.583451492530468,0.43321181115183144
B323508,2014,1.0000000000000002,5.897950452316984,0.016120217612021922
B323511,2014,1.0,3.321928094887362,0.0
B323512,2014,1.0,3.321928094887362,0.0
