Designer_ID,Year,Volume,Entropy,Gini
B655334,2018,1.0,10.26826555201413,0.19875494004719022
B655338,2018,1.0,10.26826555201413,0.19875494004719022
B655340,2018,1.0000000000000002,4.321928094887362,0.0
B655341,2018,1.0000000000000002,4.321928094887362,0.0
B655397,2018,1.0,3.4594316186372978,0.0
B655429,2018,0.9999999999999998,5.799005652962629,0.12224823610257654
B655433,2018,1.0,8.965732041061033,0.24920634180030307
B655434,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B655439,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B655440,2018,0.9999999999999998,7.4826279340802815,0.11040014630472432
B655453,2018,1.0,10.26826555201413,0.19875494004719022
B655481,2018,1.0,9.76459653891459,0.24776081869044514
B655496,2018,1.0,8.683010851677011,0.05000796654241267
B655503,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B655509,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B655510,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B655523,2018,1.0,8.379049735934277,0.20843101962373564
B655525,2018,1.0,8.126613657428225,0.16828473764402896
B655545,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B655577,2018,1.0,8.379049735934277,0.20843101962373564
B655578,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B655590,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B655607,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B655608,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B655609,2018,1.0,8.965732041061033,0.24920634180030307
B655612,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B655628,2018,1.0,9.76459653891459,0.24776081869044514
B655630,2018,1.0,7.522674856475265,0.1092148467939075
B655641,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B655643,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B655653,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B655654,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B655695,2018,1.0,7.522674856475265,0.1092148467939075
B655710,2018,1.0,8.965732041061033,0.24920634180030307
B655718,2018,1.0,9.76459653891459,0.24776081869044514
B655719,2018,1.0,9.76459653891459,0.24776081869044514
B655760,2018,1.0,9.76459653891459,0.24776081869044514
B655774,2018,1.0,6.222245735146449,0.09684498529684563
B655783,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B655789,2018,1.0,9.76459653891459,0.24776081869044514
B655794,2018,1.0,4.0,0.0
B655795,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B655801,2018,1.0000000000000002,8.719695936135746,0.16098675543046514
B655811,2018,1.0,9.76459653891459,0.24776081869044514
B655816,2018,1.0000000000000002,5.476346910598946,0.08738277517902832
B655828,2018,1.0,4.169925001442313,0.0
B655839,2018,1.0,9.76459653891459,0.24776081869044514
B655917,2018,1.0,9.76459653891459,0.24776081869044514
B655918,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B655944,2018,0.9999999999999998,5.799005652962629,0.12224823610257654
B655960,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B655973,2018,1.0,8.965732041061033,0.24920634180030307
B656006,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656012,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656013,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656023,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656033,2018,1.0000000000000002,4.321928094887362,0.0
B656045,2018,1.0,9.76459653891459,0.24776081869044514
B656055,2018,1.0,8.965732041061033,0.24920634180030307
B656068,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656080,2018,1.0,9.76459653891459,0.24776081869044514
B656100,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656113,2018,1.0,8.965732041061033,0.24920634180030307
B656114,2018,1.0,7.638606268559638,0.33805980394598767
B656119,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656122,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656125,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656126,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656127,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656132,2018,1.0,10.26826555201413,0.19875494004719022
B656134,2018,1.0,8.965732041061033,0.24920634180030307
B656137,2018,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B656138,2018,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B656145,2018,1.0,6.569542894643088,0.1259398350150393
B656148,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B656152,2018,1.0,8.965732041061033,0.24920634180030307
B656159,2018,1.0,10.26826555201413,0.19875494004719022
B656161,2018,1.0,3.0,0.0
B656163,2018,1.0000000000000002,4.321928094887362,0.0
B656164,2018,1.0000000000000002,4.321928094887362,0.0
B656165,2018,1.0,4.0,0.0
B656188,2018,1.0,6.569542894643088,0.1259398350150393
B656205,2018,1.0,6.872841364023818,0.07820780507716125
B656230,2018,1.0,9.76459653891459,0.24776081869044514
B656268,2018,1.0,3.0,0.0
B656305,2018,1.0000000000000002,4.121928094887363,0.08888888728888894
B656340,2018,1.0,10.26826555201413,0.19875494004719022
B656390,2018,1.0,3.1887218755408675,0.14999999850000006
B656419,2018,1.0000000000000002,7.013375325029938,0.07249949687364507
B656421,2018,1.0,10.26826555201413,0.19875494004719022
B656422,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656434,2018,1.0,8.683010851677011,0.05000796654241267
B656437,2018,1.0000000000000002,8.719695936135746,0.16098675543046514
B656442,2018,1.0,8.683010851677011,0.05000796654241267
B656447,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B656450,2018,1.0,10.26826555201413,0.19875494004719022
B656452,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B656453,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B656454,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B656459,2018,1.0,6.661818171833058,0.0818152157908272
B656475,2018,1.0,8.965732041061033,0.24920634180030307
B656507,2018,1.0,5.857422116838488,0.0459267332115912
B656533,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B656537,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B656545,2018,1.0,5.693599367586925,0.11718749343750037
B656546,2018,0.9999999999999999,5.247362905339699,0.14234693308163285
B656558,2018,1.0,9.76459653891459,0.24776081869044514
B656564,2018,1.0,9.76459653891459,0.24776081869044514
B656565,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B656573,2018,1.0,9.76459653891459,0.24776081869044514
B656583,2018,1.0,10.26826555201413,0.19875494004719022
B656584,2018,1.0,9.76459653891459,0.24776081869044514
B656586,2018,1.0,10.26826555201413,0.19875494004719022
B656592,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656594,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656598,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B656604,2018,1.0000000000000002,8.719695936135746,0.16098675543046514
B656609,2018,1.0,8.683010851677011,0.05000796654241267
B656628,2018,1.0000000000000002,5.69430913723913,0.08060605617272751
B656649,2018,0.9999999999999999,7.959036015869654,0.14902617079808567
B656659,2018,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B656665,2018,1.0,9.76459653891459,0.24776081869044514
B656669,2018,1.0,9.76459653891459,0.24776081869044514
B656694,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B656702,2018,1.0,6.222245735146449,0.09684498529684563
B656713,2018,1.0,3.4594316186372978,0.0
B656718,2018,1.0,5.315685975582017,0.04537719609756104
B656737,2018,1.0,7.638606268559638,0.33805980394598767
B656740,2018,1.0,7.638606268559638,0.33805980394598767
B656742,2018,1.0,7.638606268559638,0.33805980394598767
B656744,2018,1.0,7.638606268559638,0.33805980394598767
B656746,2018,1.0,7.638606268559638,0.33805980394598767
B656750,2018,1.0,7.638606268559638,0.33805980394598767
B656753,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B656755,2018,1.0,2.0,0.0
B656768,2018,1.0,9.76459653891459,0.24776081869044514
B656771,2018,1.0,9.76459653891459,0.24776081869044514
B656772,2018,1.0,9.76459653891459,0.24776081869044514
B656811,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656823,2018,0.9999999999999998,4.078418520441602,0.2300194888070176
B656825,2018,1.0000000000000002,4.321928094887362,0.0
B656830,2018,1.0,10.26826555201413,0.19875494004719022
B656831,2018,0.9999999999999999,5.247362905339699,0.14234693308163285
B656835,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B656842,2018,1.0,9.76459653891459,0.24776081869044514
B656845,2018,1.0,9.76459653891459,0.24776081869044514
B656856,2018,1.0,5.315685975582017,0.04537719609756104
B656867,2018,1.0,4.0,0.0
B656875,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B656876,2018,1.0,9.76459653891459,0.24776081869044514
B656879,2018,1.0,5.101345257520842,0.05096524918146725
B656888,2018,1.0,5.101345257520842,0.05096524918146725
B656893,2018,1.0,3.0,0.0
B656906,2018,1.0,8.683010851677011,0.05000796654241267
B656911,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B656912,2018,1.0,8.379049735934277,0.20843101962373564
B656921,2018,1.0,5.845246511964883,0.047020226859486224
B656922,2018,1.0,5.845246511964883,0.047020226859486224
B656953,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B656981,2018,1.0,10.26826555201413,0.19875494004719022
B656989,2018,1.0,8.965732041061033,0.24920634180030307
B656992,2018,1.0,9.76459653891459,0.24776081869044514
B657007,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B657009,2018,1.0,9.76459653891459,0.24776081869044514
B657014,2018,1.0,9.76459653891459,0.24776081869044514
B657019,2018,1.0,4.0,0.0
B657020,2018,0.9999999999999999,5.849288558813139,0.37704775977981714
B657023,2018,1.0,6.569542894643088,0.1259398350150393
B657028,2018,1.0,8.683010851677011,0.05000796654241267
B657035,2018,0.9999999999999999,5.849288558813139,0.37704775977981714
B657073,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B657083,2018,1.0,9.76459653891459,0.24776081869044514
B657086,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B657111,2018,1.0,8.965732041061033,0.24920634180030307
B657118,2018,1.0,7.638606268559638,0.33805980394598767
B657122,2018,1.0,7.638606268559638,0.33805980394598767
B657124,2018,1.0,8.965732041061033,0.24920634180030307
B657128,2018,1.0,7.638606268559638,0.33805980394598767
B657131,2018,1.0,7.638606268559638,0.33805980394598767
B657133,2018,1.0,7.638606268559638,0.33805980394598767
B657139,2018,1.0,7.638606268559638,0.33805980394598767
B657147,2018,1.0,7.638606268559638,0.33805980394598767
B657150,2018,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B657162,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B657192,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657205,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657210,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657211,2018,0.9999999999999996,7.488866765875608,0.09782954157314228
B657214,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657217,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657219,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657220,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657222,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657235,2018,1.0,8.683010851677011,0.05000796654241267
B657241,2018,1.0,8.175690407935667,0.10117803205174877
B657260,2018,1.0,8.965732041061033,0.24920634180030307
B657262,2018,1.0,8.965732041061033,0.24920634180030307
B657263,2018,1.0,10.26826555201413,0.19875494004719022
B657264,2018,1.0,10.26826555201413,0.19875494004719022
B657267,2018,1.0000000000000002,8.719695936135746,0.16098675543046514
B657288,2018,1.0,7.638606268559638,0.33805980394598767
B657291,2018,1.0,8.965732041061033,0.24920634180030307
B657293,2018,1.0,9.76459653891459,0.24776081869044514
B657296,2018,1.0,10.26826555201413,0.19875494004719022
B657315,2018,0.9999999999999999,5.247362905339699,0.14234693308163285
B657334,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657356,2018,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B657358,2018,1.0,10.26826555201413,0.19875494004719022
B657360,2018,1.0,10.26826555201413,0.19875494004719022
B657361,2018,1.0,2.0,0.0
B657368,2018,1.0,2.0,0.0
B657384,2018,1.0,8.965732041061033,0.24920634180030307
B657392,2018,1.0,8.965732041061033,0.24920634180030307
B657444,2018,1.0,8.126613657428225,0.16828473764402896
B657485,2018,1.0,5.57053803540718,0.05572998157064378
B657487,2018,1.0,4.169925001442313,0.0
B657490,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B657498,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B657499,2018,1.0,5.0286393118385755,0.028520498167557962
B657500,2018,1.0,2.0,0.0
B657502,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B657503,2018,1.0,7.638606268559638,0.33805980394598767
B657504,2018,1.0,7.638606268559638,0.33805980394598767
B657546,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B657552,2018,1.0,10.26826555201413,0.19875494004719022
B657555,2018,1.0,8.126613657428225,0.16828473764402896
B657559,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657566,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B657593,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657599,2018,0.9999999999999998,4.430632409490747,0.13204508552979075
B657616,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B657670,2018,1.0000000000000002,4.321928094887362,0.0
B657671,2018,1.0000000000000002,4.321928094887362,0.0
B657673,2018,1.0000000000000002,4.321928094887362,0.0
B657674,2018,1.0000000000000002,4.321928094887362,0.0
B657675,2018,1.0000000000000002,4.321928094887362,0.0
B657676,2018,1.0000000000000002,4.321928094887362,0.0
B657677,2018,1.0000000000000002,4.321928094887362,0.0
B657678,2018,1.0000000000000002,4.321928094887362,0.0
B657739,2018,1.0000000000000002,4.321928094887362,0.0
B657770,2018,1.0,8.739823421763875,0.4635695385764198
B657775,2018,1.0,10.26826555201413,0.19875494004719022
B657787,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B657811,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B657815,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B657824,2018,0.9999999999999998,7.4826279340802815,0.11040014630472432
B657825,2018,1.0,5.285402218862246,-5.1241060676605865e-17
B657828,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B657856,2018,1.0,3.4594316186372978,0.0
B657879,2018,1.0,9.76459653891459,0.24776081869044514
B657881,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B657898,2018,1.0,10.26826555201413,0.19875494004719022
B657920,2018,0.9999999999999996,7.488866765875608,0.09782954157314228
B657926,2018,1.0,8.126613657428225,0.16828473764402896
B657932,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657934,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657935,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657938,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657940,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657942,2018,1.0000000000000002,4.121928094887363,0.08888888728888894
B657943,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657946,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657947,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B657948,2018,1.0,9.76459653891459,0.24776081869044514
B657951,2018,0.9999999999999998,5.848744744277095,0.01665692480829931
B657988,2018,1.0,8.965732041061033,0.24920634180030307
B657996,2018,1.0,10.26826555201413,0.19875494004719022
B658007,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658015,2018,0.9999999999999998,5.799005652962629,0.12224823610257654
B658017,2018,1.0,6.569542894643088,0.1259398350150393
B658032,2018,0.9999999999999998,5.799005652962629,0.12224823610257654
B658033,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B658038,2018,1.0,7.2629335251838505,0.13015657455124852
B658048,2018,1.0,8.965732041061033,0.24920634180030307
B658053,2018,0.9999999999999999,5.849288558813139,0.37704775977981714
B658064,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658066,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B658067,2018,1.0,4.169925001442313,0.0
B658068,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B658069,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B658070,2018,1.0,7.638606268559638,0.33805980394598767
B658071,2018,1.0,3.321928094887362,0.0
B658072,2018,1.0,2.0,0.0
B658073,2018,1.0,8.739823421763875,0.4635695385764198
B658083,2018,1.0,8.965732041061033,0.24920634180030307
B658084,2018,1.0,10.26826555201413,0.19875494004719022
B658121,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B658131,2018,1.0,8.965732041061033,0.24920634180030307
B658139,2018,1.0,10.26826555201413,0.19875494004719022
B658140,2018,1.0,10.26826555201413,0.19875494004719022
B658141,2018,1.0,9.76459653891459,0.24776081869044514
B658151,2018,1.0000000000000002,4.321928094887362,0.0
B658153,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B658156,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B658159,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B658160,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B658162,2018,1.0000000000000002,7.013375325029938,0.07249949687364507
B658163,2018,1.0,10.26826555201413,0.19875494004719022
B658165,2018,1.0,9.76459653891459,0.24776081869044514
B658191,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B658192,2018,1.0,10.26826555201413,0.19875494004719022
B658230,2018,1.0,8.965732041061033,0.24920634180030307
B658308,2018,1.0000000000000002,5.954511459715552,0.06840795561567194
B658325,2018,1.0,5.57053803540718,0.05572998157064378
B658334,2018,1.0,5.57053803540718,0.05572998157064378
B658335,2018,1.0,5.57053803540718,0.05572998157064378
B658338,2018,1.0,5.57053803540718,0.05572998157064378
B658341,2018,1.0,5.57053803540718,0.05572998157064378
B658349,2018,1.0,5.57053803540718,0.05572998157064378
B658368,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658409,2018,1.0,9.76459653891459,0.24776081869044514
B658426,2018,1.0,10.26826555201413,0.19875494004719022
B658453,2018,1.0,10.26826555201413,0.19875494004719022
B658454,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B658467,2018,1.0,9.76459653891459,0.24776081869044514
B658486,2018,1.0,9.76459653891459,0.24776081869044514
B658487,2018,1.0,8.965732041061033,0.24920634180030307
B658490,2018,1.0,5.9940234841700555,0.08960783704392201
B658500,2018,1.0,7.638606268559638,0.33805980394598767
B658505,2018,0.9999999999999997,6.761348587086276,0.049280043809964424
B658506,2018,0.9999999999999997,6.761348587086276,0.049280043809964424
B658510,2018,1.0,9.76459653891459,0.24776081869044514
B658514,2018,1.0,5.845246511964883,0.047020226859486224
B658520,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B658525,2018,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B658550,2018,1.0,8.965732041061033,0.24920634180030307
B658551,2018,1.0,8.683010851677011,0.05000796654241267
B658553,2018,0.9999999999999998,4.078418520441602,0.2300194888070176
B658557,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B658565,2018,1.0000000000000002,4.321928094887362,0.0
B658580,2018,1.0,10.26826555201413,0.19875494004719022
B658587,2018,1.0000000000000002,8.309975415104654,0.23371555013997142
B658588,2018,1.0,5.693599367586925,0.11718749343750037
B658605,2018,1.0,5.285402218862246,-5.1241060676605865e-17
B658608,2018,1.0,2.0,0.0
B658610,2018,1.0,4.0,0.0
B658615,2018,1.0,9.76459653891459,0.24776081869044514
B658621,2018,1.0,8.965732041061033,0.24920634180030307
B658631,2018,0.9999999999999999,6.407938070767461,0.18038192712777945
B658655,2018,0.9999999999999998,4.430632409490747,0.13204508552979075
B658687,2018,1.0,10.26826555201413,0.19875494004719022
B658694,2018,1.0,8.683010851677011,0.05000796654241267
B658705,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B658709,2018,1.0,8.379049735934277,0.20843101962373564
B658712,2018,1.0,10.26826555201413,0.19875494004719022
B658716,2018,1.0,10.26826555201413,0.19875494004719022
B658721,2018,0.9999999999999999,5.849288558813139,0.37704775977981714
B658724,2018,0.9999999999999999,5.849288558813139,0.37704775977981714
B658741,2018,1.0,1.0,0.0
B658744,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658768,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658770,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658774,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658775,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658776,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658778,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B658779,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658780,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658781,2018,1.0,5.708632440797388,0.0349914218161236
B658782,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658817,2018,1.0,9.76459653891459,0.24776081869044514
B658818,2018,1.0,9.76459653891459,0.24776081869044514
B658819,2018,1.0,9.76459653891459,0.24776081869044514
B658823,2018,1.0,10.26826555201413,0.19875494004719022
B658829,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B658830,2018,1.0000000000000002,4.321928094887362,0.0
B658837,2018,1.0,8.175690407935667,0.10117803205174877
B658847,2018,1.0000000000000002,4.321928094887362,0.0
B658850,2018,1.0,8.175690407935667,0.10117803205174877
B658852,2018,1.0,8.175690407935667,0.10117803205174877
B658875,2018,1.0,8.965732041061033,0.24920634180030307
B658892,2018,1.0000000000000002,4.321928094887362,0.0
B658893,2018,1.0000000000000002,4.321928094887362,0.0
B658895,2018,1.0000000000000002,4.321928094887362,0.0
B658898,2018,1.0,10.26826555201413,0.19875494004719022
B658906,2018,1.0,8.683010851677011,0.05000796654241267
B658911,2018,1.0,10.26826555201413,0.19875494004719022
B658921,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B658925,2018,1.0,8.379049735934277,0.20843101962373564
B658928,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B658940,2018,1.0,8.965732041061033,0.24920634180030307
B658949,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B658953,2018,1.0,8.965732041061033,0.24920634180030307
B658967,2018,1.0,10.26826555201413,0.19875494004719022
B658980,2018,1.0,9.76459653891459,0.24776081869044514
B658996,2018,1.0,10.26826555201413,0.19875494004719022
B659016,2018,1.0,8.965732041061033,0.24920634180030307
B659017,2018,1.0,3.0,0.0
B659114,2018,1.0,4.169925001442313,0.0
B659115,2018,1.0,4.169925001442313,0.0
B659118,2018,1.0,4.169925001442313,0.0
B659119,2018,1.0,3.8136606896881853,0.26823528955764714
B659121,2018,1.0,2.3219280948873626,2.2204460381480827e-17
B659131,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B659132,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B659133,2018,0.9999999999999999,4.653495561774944,0.16557733757734217
B659134,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B659151,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659155,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659157,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659196,2018,1.0,10.26826555201413,0.19875494004719022
B659209,2018,1.0,10.26826555201413,0.19875494004719022
B659212,2018,1.0,10.26826555201413,0.19875494004719022
B659214,2018,1.0,9.76459653891459,0.24776081869044514
B659216,2018,1.0,9.76459653891459,0.24776081869044514
B659223,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659245,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B659262,2018,1.0000000000000002,4.321928094887362,0.0
B659269,2018,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B659309,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B659313,2018,1.0,9.76459653891459,0.24776081869044514
B659325,2018,1.0,3.4594316186372978,0.0
B659329,2018,1.0,10.26826555201413,0.19875494004719022
B659338,2018,1.0,3.0,0.0
B659347,2018,1.0,4.169925001442313,0.0
B659353,2018,1.0,8.965732041061033,0.24920634180030307
B659354,2018,1.0,8.965732041061033,0.24920634180030307
B659356,2018,1.0,9.76459653891459,0.24776081869044514
B659358,2018,1.0,4.169925001442313,0.0
B659368,2018,1.0,8.965732041061033,0.24920634180030307
B659374,2018,1.0,8.175690407935667,0.10117803205174877
B659376,2018,1.0,4.169925001442313,0.0
B659377,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B659378,2018,1.0,3.8136606896881853,0.26823528955764714
B659380,2018,1.0,3.8136606896881853,0.26823528955764714
B659384,2018,1.0,4.169925001442313,0.0
B659389,2018,1.0,3.321928094887362,0.0
B659393,2018,1.0,3.321928094887362,0.0
B659412,2018,1.0,9.76459653891459,0.24776081869044514
B659435,2018,0.9999999999999999,5.849288558813139,0.37704775977981714
B659437,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659443,2018,0.9999999999999999,5.849288558813139,0.37704775977981714
B659472,2018,1.0000000000000002,4.321928094887362,0.0
B659473,2018,1.0,9.76459653891459,0.24776081869044514
B659474,2018,1.0,9.76459653891459,0.24776081869044514
B659479,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659490,2018,1.0000000000000002,4.321928094887362,0.0
B659492,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B659493,2018,1.0,9.76459653891459,0.24776081869044514
B659505,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659517,2018,1.0,8.683010851677011,0.05000796654241267
B659597,2018,1.0000000000000004,8.037405900773535,0.20556058185904955
B659621,2018,0.9999999999999999,9.893509078902357,0.2556797049736629
B659646,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B659648,2018,0.9999999999999998,8.898839657041494,0.17196809973540325
B659661,2018,1.0,10.26826555201413,0.19875494004719022
B659669,2018,1.0,8.683010851677011,0.05000796654241267
B659679,2018,1.0,8.683010851677011,0.05000796654241267
B659682,2018,1.0,8.965732041061033,0.24920634180030307
B659684,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659685,2018,1.0,8.683010851677011,0.05000796654241267
B659689,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659692,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659695,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659698,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659700,2018,1.0,10.26826555201413,0.19875494004719022
B659701,2018,1.0,8.683010851677011,0.05000796654241267
B659704,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659705,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659718,2018,1.0,8.126613657428225,0.16828473764402896
B659727,2018,1.0,8.683010851677011,0.05000796654241267
B659759,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B659761,2018,1.0,9.76459653891459,0.24776081869044514
B659763,2018,1.0,8.965732041061033,0.24920634180030307
B659764,2018,0.9999999999999998,10.866963455418913,0.5157771377611063
B659775,2018,1.0,9.76459653891459,0.24776081869044514
B659795,2018,1.0,10.26826555201413,0.19875494004719022
B659801,2018,1.0,10.26826555201413,0.19875494004719022
B659810,2018,1.0,8.965732041061033,0.24920634180030307
B659818,2018,1.0,10.26826555201413,0.19875494004719022
B659819,2018,1.0,10.26826555201413,0.19875494004719022
B659821,2018,1.0,9.76459653891459,0.24776081869044514
