Designer_ID,Year,Volume,Entropy,Gini
盛利华网络科技,2024,0.9999999999999998,6.1292830169449655,0.0
相同设计,2024,3.9999999999999996,9.861814859637768,0.5664654857653375
睿览科技,2024,8.0,10.186419113320618,0.5602977768095843
知知工作室,2024,1.0,8.07444930717696,0.11343133851961806
石榴花开品牌创意中心,2024,0.9999999999999999,7.259848510620449,0.15658885643457002
码上创客,2024,1.0,9.681160295857074,0.29925058566647855
码匠工坊,2024,1.0,9.681160295857074,0.29925058566647855
硕博明睿科技有限公司,2024,4.000000000000001,8.351269087693467,0.7012687722560368
禾晟创意,2024,4.0,9.593604987472943,0.5109899703467102
科宇软件,2024,1.0,5.262845727714872,0.1641650964587245
秒回客NjXdO,2024,1.0000000000000002,6.825706343409257,0.13057184699652305
秦皇岛一点动漫,2024,0.9999999999999998,5.195295934496217,0.025604550972973025
稳诚网络,2024,1.0,9.681160295857074,0.29925058566647855
立意Dl4bG,2024,1.0000000000000002,6.825706343409257,0.13057184699652305
第9号设计工作室,2024,6.0,10.304406199384934,0.29771273981515295
简。心商铺,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
简序软件开发,2024,1.0,9.681160295857074,0.29925058566647855
米米文案,2024,2.0,8.357336469487235,0.3002568601511894
精品logo设计,2024,1.0,4.7004397181410935,0.0
糖九粥z,2024,1.0,4.814587363100416,0.2058371671981568
素凡创新设计,2024,50.99999999999999,10.477766602016082,0.627010376284273
素生设计机构,2024,1.0,7.243456547944493,0.18675321407143422
素造创意,2024,126.0,10.02985221302418,0.6905571769433507
索源科技,2024,6.000000000000002,8.859792855726424,0.686226056692578
繁明技术开发工作室,2024,2.0,9.681160295857074,0.2992507728476028
红软科技,2024,2.0000000000000004,7.318739175469794,0.09357478080490245
纤尘繁星,2024,1.0,8.07444930717696,0.11343133851961806
纪元狂想,2024,1.0,9.681160295857074,0.29925058566647855
绘梦笔文化创意,2024,4.999999999999999,8.299758301150392,0.6620385961784062
绯影设计工作室,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
维创时代网络科技公司,2024,3.0000000000000004,9.681160295857074,0.2992508352413628
维嘉设计,2024,2.0,9.638589758467313,0.318836621486002
维联创8kic1,2024,1.0000000000000002,4.392317422778759,5.286776196716541e-18
耀美广告,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
老土豆先生,2024,1.0,2.3219280948873626,2.2204460381480827e-17
老郭的AI程序铺,2024,1.0000000000000002,8.99953367567666,0.23769115443719674
而优科技,2024,1.0,9.681160295857074,0.29925058566647855
耘科科技,2024,2.0,7.494226312552756,0.3450575230157249
聚威益HLrwf,2024,1.0,8.07444930717696,0.11343133851961806
聚科智能,2024,5.0,10.086314284195662,0.4330111583571902
聚辉科技,2024,3.0,10.21508831357222,0.31285161931797545
腾亿信息科技有限公司,2024,2.0,8.85250301137074,0.595513487402673
至尊齐铭,2024,1.0,4.906890595608518,3.70074330439489e-18
致栩科技,2024,6.000000000000002,10.171982498101963,0.38749401315975707
般若圈圈,2024,6.0,10.367891637224842,0.3570613790504081
良冠传媒,2024,3.9999999999999996,10.474727080467602,0.5587683641523443
艺弘设计,2024,7.999999999999998,6.401637316592523,0.7019486147009616
艺心,2024,2.0,8.07444930717696,0.11343135553431628
艺泽信息技术有限公司,2024,2.9999999999999996,5.3683146495039455,0.08015833630776846
艺科设计师,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
艺言设计,2024,7.999999999999999,8.21552076677034,0.2840818205972612
艾斯设计,2024,0.9999999999999999,7.259848510620449,0.15658885643457002
艾科设计,2024,1.0,4.983788058752394,0.029356059666666698
芒肯文化,2024,4.0,10.80415127270344,0.39876701422111177
花酒001,2024,1.0000000000000002,6.825706343409257,0.13057184699652305
芳馨嘉园工作室,2024,3.0000000000000004,8.99953367567666,0.23769125902128163
苏州千行足下软件,2024,0.9999999999999999,6.326294920579589,0.11461793034219354
苏州熊猫创意科技有限公司,2024,4.0,6.309451868430784,0.2659574405585108
苏州闰元网络科技有限公司,2024,6.0,8.095807122198487,0.5624257149246905
莫思柯设计,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
莫里斯工作室,2024,1.0,9.681160295857074,0.29925058566647855
菁链团队,2024,6.999999999999999,8.744770200390032,0.5859666408992927
菠菜软件定制工作室,2024,6.0,8.6787042191043,0.38408815627868687
虎三,2024,2.0000000000000004,4.745926548164839,0.3333333273333335
虎虎666,2024,1.0,6.493765755906954,0.040534416560688735
蜜蜂工作室,2024,0.9999999999999998,4.316827716832515,0.08281573325051761
襄阳弘创中睿软件开发技术有限公司,2024,1.0,9.681160295857074,0.29925058566647855
西安神兽科技有限公司,2024,2.0000000000000004,8.739397825562282,0.4908106346878726
西格玛科技,2024,1.0,9.681160295857074,0.29925058566647855
西蒙_M,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
见字如面,2024,2.0,8.357336469487235,0.3002568601511894
见日智能科技,2024,2.0,9.681160295857074,0.2992507728476028
见证奇迹,2024,2.0,8.07444930717696,0.11343135553431628
视界剪辑室,2024,1.0,6.204345591588047,0.20302531372298335
视觉灵动.设计,2024,1.0,9.638589758467313,0.3188364276335717
言叶LBA平面设计工作室,2024,3.0,8.127492639901812,0.7171332633296496
設舆剑,2024,1.0,9.638589758467313,0.3188364276335717
誉冠设计,2024,3.9999999999999996,10.035855359036868,0.6127077980265878
设计不知科技,2024,1.0,7.889422744374333,0.12347565608773671
识亿品牌顾问,2024,1.9999999999999998,5.50132542827691,0.23477811578818386
诗轩创艺,2024,1.0,2.0,0.0
诸侯视觉,2024,15.999999999999995,10.304406199384928,0.29771280419552465
诺普品牌 NUOPLE,2024,5.0,9.638589758467313,0.3188367377975733
谨明设计,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
贝诺一生,2024,2.0,9.37607285737783,0.5456672616653669
贵州印禾腾广告创意有限公司,2024,4.0,10.408574658897118,0.4923215193665643
贵州越信网络科技有限公司,2024,4.0,8.88691152148229,0.5933414754568459
赛特网络--专注20多年的网络增值服务商,2024,36.0,10.208300102458004,0.31795050451666995
赞歌创意,2024,3.9999999999999996,10.474727080467602,0.5587683641523443
赫兹设计工作室,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
赫尔设计工作室,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
趣玩锤子软件开发,2024,4.000000000000001,10.18136452958852,0.3462331477582939
躺星耀河,2024,1.0,5.4767253953035056,0.11931817609090936
辅良科技-定制化软件开发专家,2024,1.9999999999999996,7.740216187040722,0.6372562910503335
辛龙科技软件定制,2024,4.0,9.621829201319262,0.5910634617707333
辰昔科技,2024,7.0,9.032431897027847,0.7392300375950043
边度设计工作室,2024,0.9999999999999999,7.259848510620449,0.15658885643457002
运筹威幄AbZii,2024,1.0,8.07444930717696,0.11343133851961806
迪斯尼创意,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
追梦品牌设计,2024,3.9999999999999987,10.304406199384928,0.29771268831087566
适度品牌设计,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
逍遥云上逍遥仙,2024,1.0,8.07444930717696,0.11343133851961806
速 豹 品 牌 设 计,2024,12.999999999999998,10.304406199384927,0.29771279528131755
道合优界设计,2024,1.0,6.993530431666635,0.11896898009668183
道普科技-云软普创,2024,9.0,9.681160295857074,0.2992509184330835
道诚科技,2024,1.0,9.681160295857074,0.29925058566647855
邓韫哲的小店,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
那一家店,2024,1.0000000000000002,6.825706343409257,0.13057184699652305
郑州万瑞,2024,0.9999999999999996,6.6332096556969855,0.019215684352941364
郑州优行优客信息科技有限公司,2024,1.0000000000000002,8.99953367567666,0.23769115443719674
郑州诺果桐行网络科技有限公司,2024,2.0,9.058343145105106,0.5806706769957727
郑州雕画字节科技有限公司,2024,12.0,10.102744362092237,0.3933337924608089
酷也孤独,2024,1.0,5.321928094887363,-2.2204459604324747e-17
重庆斯昂科技有限公司,2024,1.0,5.827642470572461,0.03275861878965528
重庆鹏之跃科技有限公司,2024,1.0000000000000002,8.99953367567666,0.23769115443719674
重心设计工作室,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
野创传媒,2024,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
野雀中国,2024,17.0,10.653611956384637,0.47019582053250647
金海岸Design,2024,6.000000000000001,8.052553998593787,0.7900277039578842
金生设计室,2024,27.999999999999996,10.462609236633247,0.5127806456372165
金科智联,2024,1.0,9.681160295857074,0.29925058566647855
鑫鑫工作室,2024,1.0,8.434558131875862,0.055927095005833184
铭睿剪辑,2024,1.0,6.204345591588047,0.20302531372298335
锐放贸易科技有限公司,2024,1.0,8.434558131875862,0.055927095005833184
镇添文化传媒,2024,1.0,5.044394119358453,0.0
长猿品牌设计,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
阙歌影视制作服务商,2024,7.0,7.788443847050776,0.8052683113539133
阳光智诺科技,2024,3.9999999999999996,9.588666399122246,0.6080988498464392
陕西品创网络,2024,1.0,9.681160295857074,0.29925058566647855
陕西大虾软件科技有限公司,2024,3.0000000000000004,8.99953367567666,0.23769125902128163
隐士设计,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
隐形人设计工作室,2024,35.0,10.678057593883342,0.4836005095227073
雅服YVCOc,2024,1.0,8.07444930717696,0.11343133851961806
雨夜设计工作室,2024,15.0,10.304406199384934,0.2977128016203092
青岛不二设计,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
青岛众智创想文化传播有限公司,2024,1.0,6.204345591588047,0.20302531372298335
青岛减左品牌策划有限公司,2024,1.9999999999999993,10.304406199384928,0.2977125337981507
青春影视,2024,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
青狐设计,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
青韵设计工作室,2024,1.9999999999999996,3.807354922057606,-2.3790493218291333e-17
韩娟娟Alice,2024,1.0,8.07444930717696,0.11343133851961806
项域网络,2024,1.0000000000000002,8.99953367567666,0.23769115443719674
颛华科技,2024,1.0000000000000002,5.438715862863461,0.09328968464975472
风雷科技,2024,1.0,2.75,0.10714285639285717
飞扬数字传媒工作室,2024,1.0,5.4767253953035056,0.11931817609090936
飞洋视觉的商铺,2024,1.0,9.638589758467313,0.3188364276335717
高捷翼鑫,2024,1.0,8.434558131875862,0.055927095005833184
高级工程师M,2024,0.9999999999999998,4.368522527728206,0.04329004238095237
鲤杳设计,2024,1.0,5.4767253953035056,0.11931817609090936
鲲珺传媒设计,2024,1.9999999999999993,10.304406199384928,0.2977125337981507
鲸叹号●爆款产品包装设计,2024,7.999999999999999,9.038997841509554,0.4740783434390097
鲸语 科技,2024,8.0,8.29023475656171,0.40960946208851806
鸿翼创意设计,2024,9.0,8.918113193533758,0.7516684353332155
麦选设计,2024,0.9999999999999997,10.304406199384928,0.29771222477318227
麦鹏文化,2024,7.0,10.767837267350018,0.46339322964252283
黑羽网络-网站微信小程序开发,2024,8.0,8.522276750691436,0.2724705382313002
鼎慧科技软件定制开发,2024,1.0,9.681160295857074,0.29925058566647855
龙飞翔Cxah7,2024,1.0000000000000002,6.825706343409257,0.13057184699652305
