Designer_ID,Year,Volume,Entropy,Gini
B971961,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
B971995,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B972029,2021,1.0000000000000002,5.403856189774724,0.10363635907636382
B972035,2021,1.0,3.0,0.0
B972044,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B972048,2021,1.0,10.731207174989668,0.41910808179187686
B972123,2021,1.0,4.169925001442313,0.0
B972148,2021,1.0,10.731207174989668,0.41910808179187686
B972232,2021,1.0,8.148598199947026,0.06125896426660945
B972284,2021,1.0,8.148598199947026,0.06125896426660945
B972302,2021,1.0,8.148598199947026,0.06125896426660945
B972362,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B972407,2021,0.9999999999999998,6.543295834054492,0.02039006900531933
B972462,2021,1.0,5.825164052322358,0.060066737339266034
B972484,2021,1.0,10.731207174989668,0.41910808179187686
B972485,2021,1.0,10.731207174989668,0.41910808179187686
B972486,2021,1.0,8.01710353260835,0.09919449892806732
B972487,2021,1.0,6.118410047612758,0.08325202627642324
B972489,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B972490,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B972494,2021,1.0000000000000002,5.7004397181410935,-4.270088334206008e-18
B972532,2021,1.0,8.148598199947026,0.06125896426660945
B972629,2021,1.0,8.148598199947026,0.06125896426660945
B972735,2021,1.0,10.731207174989668,0.41910808179187686
B972741,2021,1.0,8.148598199947026,0.06125896426660945
B972753,2021,1.0,8.148598199947026,0.06125896426660945
B972754,2021,1.0,5.957291650807877,0.10228855036059747
B972793,2021,1.0,10.731207174989668,0.41910808179187686
B972812,2021,1.0,8.148598199947026,0.06125896426660945
B972813,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
B972853,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B972891,2021,1.0,1.0,0.0
B972924,2021,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B972929,2021,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B972941,2021,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B973089,2021,1.0,1.584962500721156,0.0
B973110,2021,1.0,2.3219280948873626,2.2204460381480827e-17
B973114,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B973186,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B973266,2021,1.0,10.731207174989668,0.41910808179187686
B973267,2021,1.0,10.731207174989668,0.41910808179187686
B973271,2021,1.0,8.01710353260835,0.09919449892806732
B973272,2021,1.0,6.118410047612758,0.08325202627642324
B973273,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B973274,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B973291,2021,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B973300,2021,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B973324,2021,1.0,8.148598199947026,0.06125896426660945
B973348,2021,0.9999999999999999,2.584962500721156,0.0
B973378,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B973409,2021,1.0,10.731207174989668,0.41910808179187686
B973410,2021,1.0,10.731207174989668,0.41910808179187686
B973412,2021,1.0,8.01710353260835,0.09919449892806732
B973413,2021,1.0,6.118410047612758,0.08325202627642324
B973415,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B973417,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B973486,2021,1.0,4.7004397181410935,0.0
B973495,2021,1.0,5.825164052322358,0.060066737339266034
B973554,2021,1.0000000000000002,8.18946946603853,0.11507188255160693
B973556,2021,1.0,8.148598199947026,0.06125896426660945
B973596,2021,1.0,8.01710353260835,0.09919449892806732
B973607,2021,1.0,10.731207174989668,0.41910808179187686
B973608,2021,1.0,10.731207174989668,0.41910808179187686
B973609,2021,1.0,8.01710353260835,0.09919449892806732
B973610,2021,1.0,6.118410047612758,0.08325202627642324
B973653,2021,1.0,9.913759174407987,0.22514006054692623
B973655,2021,1.0,8.148598199947026,0.06125896426660945
B973884,2021,1.0,6.356497312841633,0.033622860756514654
B973919,2021,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B973942,2021,1.0,8.148598199947026,0.06125896426660945
B973946,2021,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B974137,2021,1.0,3.0,0.0
B974277,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B974358,2021,0.9999999999999998,5.155399311574896,0.026276275330330365
B974360,2021,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B974384,2021,1.0,10.731207174989668,0.41910808179187686
B974385,2021,1.0,10.731207174989668,0.41910808179187686
B974387,2021,1.0,8.01710353260835,0.09919449892806732
B974388,2021,1.0,6.118410047612758,0.08325202627642324
B974392,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B974393,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B974402,2021,1.0,7.0562341155455215,0.12123198412502566
B974409,2021,1.0,1.584962500721156,0.0
B974457,2021,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B974479,2021,1.0,8.148598199947026,0.06125896426660945
B974490,2021,0.9999999999999999,9.938867676359571,0.2550041392807483
B974499,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B974581,2021,1.0,10.731207174989668,0.41910808179187686
B974582,2021,1.0,10.731207174989668,0.41910808179187686
B974583,2021,1.0,8.01710353260835,0.09919449892806732
B974584,2021,1.0,6.118410047612758,0.08325202627642324
B974596,2021,1.0,6.9236557737570985,0.12276921480923278
B974633,2021,1.0,9.913759174407987,0.22514006054692623
B974706,2021,0.9999999999999999,8.20048770963808,0.19644919235483424
B974715,2021,0.9999999999999999,8.20048770963808,0.19644919235483424
B974782,2021,1.0,10.731207174989668,0.41910808179187686
B974783,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B974784,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B974785,2021,1.0,8.01710353260835,0.09919449892806732
B974829,2021,1.0,8.148598199947026,0.06125896426660945
B974855,2021,1.0,1.584962500721156,0.0
B974859,2021,1.0,2.3219280948873626,2.2204460381480827e-17
B974879,2021,1.0,9.913759174407987,0.22514006054692623
B974915,2021,1.0,2.3219280948873626,2.2204460381480827e-17
B974934,2021,1.0000000000000002,8.18946946603853,0.11507188255160693
B975045,2021,1.0,8.02396424073095,0.14484675247912213
B975104,2021,1.0,9.913759174407987,0.22514006054692623
B975175,2021,1.0,3.584962500721157,-1.8503716855041343e-17
B975199,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B975230,2021,1.0,10.731207174989668,0.41910808179187686
B975231,2021,1.0,10.731207174989668,0.41910808179187686
B975232,2021,1.0,6.118410047612758,0.08325202627642324
B975233,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B975234,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B975299,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B975300,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B975301,2021,1.0,8.01710353260835,0.09919449892806732
B975303,2021,1.0,8.01710353260835,0.09919449892806732
B975305,2021,1.0,10.731207174989668,0.41910808179187686
B975310,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B975329,2021,1.0,5.825164052322358,0.060066737339266034
B975355,2021,1.0,6.9236557737570985,0.12276921480923278
B975360,2021,0.9999999999999999,8.20048770963808,0.19644919235483424
B975361,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B975380,2021,1.0,3.0,0.0
B975407,2021,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B975428,2021,1.0,8.148598199947026,0.06125896426660945
B975453,2021,1.0,8.148598199947026,0.06125896426660945
B975500,2021,1.0,6.118410047612758,0.08325202627642324
B975501,2021,1.0000000000000002,7.594452672054529,0.21619460026886106
B975502,2021,0.9999999999999999,6.8376364200140936,0.11833569111026936
B975544,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B975555,2021,1.0,8.148598199947026,0.06125896426660945
B975608,2021,0.9999999999999999,8.20048770963808,0.19644919235483424
B975622,2021,0.9999999999999999,8.20048770963808,0.19644919235483424
B975727,2021,1.0,8.148598199947026,0.06125896426660945
B975734,2021,1.0,10.731207174989668,0.41910808179187686
B975764,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B975840,2021,1.0,5.832890014164742,3.895519162605081e-18
B975853,2021,0.9999999999999999,8.20048770963808,0.19644919235483424
B975887,2021,1.0,4.773557262275185,0.06190476017142863
B975893,2021,1.0,8.02396424073095,0.14484675247912213
B975916,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B976068,2021,1.0000000000000002,5.721640821133976,0.09061102333234006
B976095,2021,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B976157,2021,1.0,8.148598199947026,0.06125896426660945
B976318,2021,1.0,6.356497312841633,0.033622860756514654
B976347,2021,1.0,4.7004397181410935,0.0
B976449,2021,0.9999999999999999,9.938867676359571,0.2550041392807483
B976450,2021,0.9999999999999999,9.938867676359571,0.2550041392807483
B976459,2021,1.0,3.0,0.0
B976490,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B976722,2021,0.9999999999999999,8.20048770963808,0.19644919235483424
B976877,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
B976954,2021,1.0,2.0,0.0
B976967,2021,1.0,6.9236557737570985,0.12276921480923278
B976998,2021,1.0000000000000002,8.18946946603853,0.11507188255160693
B977015,2021,0.9999999999999998,5.195295934496219,0.025604550972973025
B977040,2021,0.9999999999999999,9.938867676359571,0.2550041392807483
B977115,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B977132,2021,0.9999999999999999,8.20048770963808,0.19644919235483424
B977133,2021,1.0,5.825164052322358,0.060066737339266034
B977135,2021,1.0,5.825164052322358,0.060066737339266034
B977178,2021,1.0,5.234120167580195,0.02496626085964911
B977183,2021,1.0,6.9236557737570985,0.12276921480923278
B977224,2021,1.0,6.9236557737570985,0.12276921480923278
B任务编号：912985,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：912999,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：913042,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：913045,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：913063,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：913259,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：913352,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：913371,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：913589,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：913735,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：914032,2021,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B任务编号：914091,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：914279,2021,1.0,3.0,0.0
B任务编号：914468,2021,0.9999999999999998,4.82516405232236,0.06006673908120136
B任务编号：914530,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：914745,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：915141,2021,0.9999999999999998,4.82516405232236,0.06006673908120136
B任务编号：916444,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：916753,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：916806,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：916978,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：917461,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：917788,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：918487,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：918860,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：918918,2021,0.9999999999999999,2.584962500721156,0.0
B任务编号：918994,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：919011,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：919052,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：919207,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：919456,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：919662,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：921229,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：921432,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：921523,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：921525,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：921617,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：922367,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：922858,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：923613,2021,1.0,6.049190599108365,0.09448521840052747
B任务编号：923934,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：924116,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：924222,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：924237,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：924603,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：924774,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：925367,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：926301,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：926393,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：926559,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：927528,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：927700,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：928149,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：928274,2021,1.0,2.0,0.0
B任务编号：928354,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：928607,2021,1.0,3.4594316186372978,0.0
B任务编号：928956,2021,1.0,1.584962500721156,0.0
B任务编号：929030,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：930396,2021,1.0,6.049190599108365,0.09448521840052747
B任务编号：930503,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：930508,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：930610,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：930621,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：930747,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：930917,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：931158,2021,1.0,4.8984557060099805,0.22122761396163707
B任务编号：931483,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：932081,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：932438,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：932450,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：932822,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：933498,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：933771,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：935253,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：935571,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：936130,2021,1.0,4.070656113151928,0.12962962729629635
B任务编号：936131,2021,1.0,4.070656113151928,0.12962962729629635
B任务编号：937218,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：937706,2021,0.9999999999999998,9.264079022278496,0.24651983900730445
B任务编号：937735,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：937905,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：938380,2021,1.0,4.8984557060099805,0.22122761396163707
B任务编号：938532,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：938555,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：938675,2021,1.0,4.8984557060099805,0.22122761396163707
B任务编号：938894,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：938994,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：939158,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：939655,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：939915,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：939982,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：940043,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：940104,2021,1.0,4.070656113151928,0.12962962729629635
B任务编号：940428,2021,1.0,4.8984557060099805,0.22122761396163707
B任务编号：940529,2021,1.0,4.8984557060099805,0.22122761396163707
B任务编号：940755,2021,0.9999999999999999,9.938867676359571,0.2550041392807483
B任务编号：941487,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：941498,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：941519,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：941653,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：941788,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：942207,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：942763,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：943005,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：943176,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：943212,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：943270,2021,1.0,3.321928094887362,0.0
B任务编号：943643,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：943810,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：943899,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：944113,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：944166,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：944174,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：944466,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：944727,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：944870,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：944933,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：945441,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：945882,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：945896,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：946180,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：946609,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：946662,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：946784,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：947450,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：947618,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：948376,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：948851,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：948869,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：948998,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：949238,2021,1.0,3.0,0.0
B任务编号：949728,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：949759,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：949944,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：950618,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：951260,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：951313,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：951885,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：951892,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：952265,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：952266,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：952541,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：952930,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：952990,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：953230,2021,1.0000000000000002,6.445020235815949,0.04180258175740034
B任务编号：953326,2021,1.0,6.049190599108365,0.09448521840052747
B任务编号：953435,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：953525,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：953601,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：953634,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：953898,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：954877,2021,1.0,6.049190599108365,0.09448521840052747
B任务编号：955169,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：955942,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：956011,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：956256,2021,1.0,6.049190599108365,0.09448521840052747
B任务编号：956471,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：956651,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：956849,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：957363,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：957680,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：958097,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：958355,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：958469,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：958570,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：959546,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：959638,2021,1.0,4.8984557060099805,0.22122761396163707
B任务编号：959670,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：959777,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：959911,2021,1.0,6.049190599108365,0.09448521840052747
B任务编号：960404,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：960618,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：960824,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：960986,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：961413,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：961864,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：962502,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：962652,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：962745,2021,1.0,4.8984557060099805,0.22122761396163707
B任务编号：966928,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：966985,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：966992,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：967235,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：967358,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：967953,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：968062,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：968355,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：968828,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：969095,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：969276,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：969372,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：969480,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：969492,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：969765,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：970443,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
B任务编号：971657,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：971668,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：972239,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：972244,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：972526,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：972553,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：972756,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：972874,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：972977,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：973081,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：973781,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：974117,2021,1.0,6.068905927109159,0.2514380329823025
B任务编号：974138,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：974645,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：975002,2021,0.9999999999999999,2.584962500721156,0.0
B任务编号：975447,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：975681,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：976109,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：976355,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：976367,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：976592,2021,1.0,4.8984557060099805,0.22122761396163707
B任务编号：976686,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：976963,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：977149,2021,1.0,6.3658031568073286,0.5032532789323095
B任务编号：977199,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B任务编号：977268,2021,1.0000000000000002,6.184607602122526,0.30199634154628213
CADLOGO爱好者,2021,0.9999999999999999,9.235768012550713,0.2731648838827435
CHEERFUL,2021,1.0,9.913759174407987,0.22514006054692623
CYAN DUST DESIGN | 青尘设计事务所,2021,1.0,8.136321952915809,0.10451974098306129
D-J设计,2021,1.0,5.957291650807877,0.10228855036059747
D236938147,2021,1.0,10.731207174989668,0.41910808179187686
DEZ室内空间设计工作室,2021,1.0,6.856989107090431,0.11087717823579145
DQ设计工作室,2021,1.0,9.913759174407987,0.22514006054692623
Dabaojun,2021,1.0,10.731207174989668,0.41910808179187686
EATUSE设计,2021,1.0,7.226729897460076,0.07305113455019588
Eleen,2021,0.9999999999999999,9.235768012550713,0.2731648838827435
FUTURE FUN DESIGN logo brand design,2021,2.0,9.694543636604532,0.6843853348922477
GVGU圭贾网络,2021,1.9999999999999998,9.938867676359571,0.2550043315537243
HCL林志豪设计,2021,1.0000000000000002,7.5114018417447905,0.16807695962458058
Healer13,2021,1.0,5.0,0.0
IS空间设计,2021,2.0,7.96710623616748,0.0860584116654037
Infinity Ink,2021,2.0,10.731207174989668,0.41910904510958863
JY丶设计,2021,1.9999999999999998,8.149987850629879,0.3325425261451911
JY产品设计,2021,1.0,8.136321952915809,0.10451974098306129
Jerry1WANG,2021,0.9999999999999999,9.235768012550713,0.2731648838827435
KIN RABBIT,2021,26.0,10.7650963459591,0.4347759562845224
LUOZC,2021,1.0,10.731207174989668,0.41910808179187686
LUOZK,2021,1.0,10.731207174989668,0.41910808179187686
Lior力奥设计,2021,1.0,6.856989107090431,0.11087717823579145
Litchi崽,2021,0.9999999999999999,9.235768012550713,0.2731648838827435
Long_,2021,1.0,9.913759174407987,0.22514006054692623
Look_feng,2021,3.0,10.731207174989668,0.4191093662164767
Lxs1618,2021,0.9999999999999999,9.235768012550713,0.2731648838827435
M+设计,2021,1.0,6.356497312841633,0.033622860756514654
MUZI品牌设计,2021,1.0,10.731207174989668,0.41910808179187686
Mocool摩古斯设计,2021,1.0,9.913759174407987,0.22514006054692623
NRSSZD设计工作室,2021,3.0000000000000004,10.729769054816977,0.6645106809650526
