Source,Target,Type
任务编号：649547,knowledge:系统开发,关联
任务编号：649554,knowledge:APP开发,关联
任务编号：649554,knowledge:两款,关联
任务编号：649558,knowledge:视频直播,关联
任务编号：649558,knowledge:APP,关联
任务编号：649572,knowledge:人事管理,关联
任务编号：649572,knowledge:软件开发,关联
任务编号：649581,knowledge:福村淘网站,关联
任务编号：649581,knowledge:内容修改,关联
任务编号：649619,knowledge:冰箱详情页,关联
任务编号：649619,knowledge:设计,关联
任务编号：649649,knowledge:英伦风,关联
任务编号：649649,knowledge:搭建,关联
任务编号：649672,knowledge:旅游网站,关联
任务编号：649672,knowledge:门户网站,关联
任务编号：649687,knowledge:在线相册,关联
任务编号：649687,knowledge:APP开发,关联
任务编号：649687,knowledge:第二期,关联
任务编号：649696,knowledge:折页印刷,关联
任务编号：649696,knowledge:加急印刷,关联
任务编号：649702,knowledge:店铺装修,关联
任务编号：649702,knowledge:设计,关联
任务编号：649711,knowledge:微信小程序,关联
任务编号：649711,knowledge:开发,关联
任务编号：649718,knowledge:预加工食品,关联
任务编号：649718,knowledge:小程序,关联
任务编号：649718,knowledge:官网,关联
任务编号：649719,knowledge:游戏策划,关联
任务编号：649719,knowledge:游戏设计,关联
任务编号：649719,knowledge:开发,关联
任务编号：649720,knowledge:游戏策划,关联
任务编号：649720,knowledge:游戏设计,关联
任务编号：649720,knowledge:开发,关联
任务编号：649721,knowledge:游戏策划,关联
任务编号：649721,knowledge:游戏设计,关联
任务编号：649721,knowledge:尾款,关联
任务编号：649722,knowledge:游戏策划,关联
任务编号：649722,knowledge:游戏设计,关联
任务编号：649722,knowledge:开发,关联
任务编号：649723,knowledge:游戏策划,关联
任务编号：649723,knowledge:游戏设计,关联
任务编号：649723,knowledge:尾款,关联
任务编号：649727,knowledge:智能家居,关联
任务编号：649727,knowledge:软件,关联
任务编号：649727,knowledge:一期,关联
任务编号：649728,knowledge:游戏策划,关联
任务编号：649728,knowledge:游戏设计,关联
任务编号：649728,knowledge:尾款,关联
任务编号：649729,knowledge:ERP系统,关联
任务编号：649729,knowledge:软件开发,关联
任务编号：649730,knowledge:官网定制,关联
任务编号：649730,knowledge:服务,关联
任务编号：649737,knowledge:品牌策划,关联
任务编号：649738,knowledge:办公系统,关联
任务编号：649749,knowledge:产品精修,关联
任务编号：649749,knowledge:图片质感美化,关联
任务编号：649754,knowledge:产品详情页,关联
任务编号：649754,knowledge:设计,关联
任务编号：649758,knowledge:办公室管理,关联
任务编号：649758,knowledge:软件开发,关联
任务编号：649778,knowledge:公司画册,关联
任务编号：649778,knowledge:设计,关联
任务编号：649780,knowledge:奶茶店,关联
任务编号：649780,knowledge:logo设计,关联
任务编号：649815,knowledge:图片修改,关联
任务编号：649815,knowledge:图片编辑,关联
任务编号：649825,knowledge:积分墙,关联
任务编号：649825,knowledge:APP开发,关联
任务编号：649828,knowledge:小程序开发,关联
任务编号：649829,knowledge:积分墙APP,关联
任务编号：649829,knowledge:微信支付,关联
任务编号：649829,knowledge:分次支付,关联
任务编号：649831,knowledge:小程序开发,关联
任务编号：649834,knowledge:电商系统,关联
任务编号：649834,knowledge:第二笔,关联
任务编号：649841,knowledge:餐饮网站,关联
任务编号：649841,knowledge:网站开发,关联
任务编号：649845,knowledge:网站开发,关联
任务编号：649845,knowledge:服务,关联
任务编号：649866,knowledge:微信小程序,关联
任务编号：649866,knowledge:转盘游戏,关联
任务编号：649871,knowledge:智能家居,关联
任务编号：649871,knowledge:管理软件,关联
任务编号：649871,knowledge:软件开发,关联
任务编号：649873,knowledge:微信小程序,关联
任务编号：649873,knowledge:消消乐,关联
任务编号：649874,knowledge:品牌VI设计,关联
任务编号：649878,knowledge:行政管理软件,关联
任务编号：649878,knowledge:尾款,关联
任务编号：649880,knowledge:网站开发,关联
任务编号：649880,knowledge:APP开发,关联
任务编号：649880,knowledge:微信开发,关联
任务编号：649880,knowledge:软件开发,关联
任务编号：649882,knowledge:网站开发,关联
任务编号：649882,knowledge:APP开发,关联
任务编号：649882,knowledge:微信开发,关联
任务编号：649882,knowledge:软件开发,关联
任务编号：649886,knowledge:家居生活用品,关联
任务编号：649886,knowledge:电商网站,关联
任务编号：649886,knowledge:app制作,关联
任务编号：649887,knowledge:手机app定制,关联
任务编号：649887,knowledge:app开发,关联
任务编号：649887,knowledge:二度开发,关联
任务编号：649891,knowledge:猪类,关联
任务编号：649891,knowledge:LOGO设计,关联
任务编号：649904,knowledge:软件定制,关联
任务编号：649904,knowledge:开发,关联
任务编号：649907,knowledge:工程建筑,关联
任务编号：649907,knowledge:软件开发,关联
任务编号：649907,knowledge:一期,关联
任务编号：649908,knowledge:工程建筑,关联
任务编号：649908,knowledge:软件开发,关联
任务编号：649908,knowledge:二期,关联
任务编号：649910,knowledge:服务行业,关联
任务编号：649910,knowledge:APP定制,关联
任务编号：649910,knowledge:开发,关联
任务编号：649911,knowledge:服务行业,关联
任务编号：649911,knowledge:APP定制,关联
任务编号：649911,knowledge:第二期,关联
任务编号：649918,knowledge:仿悦跑圈,关联
任务编号：649918,knowledge:运动社交,关联
任务编号：649918,knowledge:应用开发,关联
任务编号：649920,knowledge:财务管理系统,关联
任务编号：649920,knowledge:系统开发,关联
任务编号：649921,knowledge:视频直播,关联
任务编号：649921,knowledge:软件开发,关联
任务编号：649921,knowledge:第一期,关联
任务编号：649935,knowledge:直播APP,关联
任务编号：649935,knowledge:应用开发,关联
任务编号：649943,knowledge:logo设计,关联
任务编号：649958,knowledge:品牌故事,关联
任务编号：649958,knowledge:品牌策划,关联
任务编号：649958,knowledge:公司简介,关联
任务编号：649958,knowledge:产品广告语,关联
任务编号：649958,knowledge:微信公众号,关联
任务编号：649958,knowledge:招商文案,关联
任务编号：649974,knowledge:瓶身,关联
任务编号：649974,knowledge:LOGO,关联
任务编号：649974,knowledge:外盒,关联
任务编号：649980,knowledge:LOGO设计,关联
任务编号：649980,knowledge:餐饮LOGO,关联
任务编号：649980,knowledge:公司LOGO,关联
任务编号：649980,knowledge:企业LOGO设计,关联
任务编号：649980,knowledge:创微设计,关联
任务编号：649998,knowledge:企业logo,关联
任务编号：649998,knowledge:设计,关联
任务编号：650002,knowledge:VI设计,关联
任务编号：650002,knowledge:企业VI设计,关联
任务编号：650002,knowledge:视觉设计,关联
任务编号：650009,knowledge:小程序,关联
任务编号：650009,knowledge:修改,关联
任务编号：650013,knowledge:系统开发,关联
任务编号：650013,knowledge:支付尾款,关联
任务编号：650015,knowledge:网站活动,关联
任务编号：650015,knowledge:店铺装修,关联
任务编号：650015,knowledge:策划设计,关联
任务编号：650019,knowledge:门票系统,关联
任务编号：650019,knowledge:开发,关联
任务编号：650020,knowledge:logo设计,关联
任务编号：650020,knowledge:企业商标,关联
任务编号：650020,knowledge:微信公众号LOGO设计,关联
任务编号：650020,knowledge:餐饮卡通,关联
任务编号：650033,knowledge:logo设计,关联
任务编号：650033,knowledge:企业商标,关联
任务编号：650033,knowledge:微信公众号LOGO设计,关联
任务编号：650033,knowledge:餐饮卡通,关联
任务编号：650040,knowledge:文案撰写,关联
任务编号：650040,knowledge:微信推文,关联
任务编号：650040,knowledge:商业计划书,关联
任务编号：650040,knowledge:路演PPT,关联
任务编号：650040,knowledge:融资文案,关联
任务编号：650040,knowledge:论坛文案,关联
任务编号：650043,knowledge:软件开发,关联
任务编号：650043,knowledge:一期,关联
任务编号：650044,knowledge:软件开发,关联
任务编号：650044,knowledge:一期,关联
任务编号：650045,knowledge:软件开发,关联
任务编号：650045,knowledge:一期,关联
任务编号：650122,knowledge:乌鲁木齐HB,关联
任务编号：650122,knowledge:运营店面,关联
任务编号：650122,knowledge:设计,关联
任务编号：650130,knowledge:项目管理,关联
任务编号：650130,knowledge:软件开发,关联
任务编号：650131,knowledge:营销工具,关联
任务编号：650131,knowledge:软件开发,关联
任务编号：650132,knowledge:集团公司,关联
任务编号：650132,knowledge:品牌设计,关联
任务编号：650144,knowledge:优恩科技,关联
任务编号：650144,knowledge:logo设计,关联
任务编号：650167,knowledge:俏皮精灵,关联
任务编号：650167,knowledge:网站设计,关联
任务编号：650187,knowledge:微信小程序,关联
任务编号：650187,knowledge:开发,关联
任务编号：650202,knowledge:企业网站,关联
任务编号：650202,knowledge:设计,关联
任务编号：650214,knowledge:儿童模型,关联
任务编号：650214,knowledge:动车玩具,关联
任务编号：650214,knowledge:设计,关联
任务编号：650233,knowledge:网页修改,关联
任务编号：650233,knowledge:网页设计,关联
任务编号：650233,knowledge:页面优化,关联
任务编号：650235,knowledge:地产logo,关联
任务编号：650235,knowledge:VI设计,关联
任务编号：650235,knowledge:北泓创意,关联
任务编号：650239,knowledge:养生会所,关联
任务编号：650239,knowledge:开业物料,关联
任务编号：650239,knowledge:打包,关联
任务编号：650240,knowledge:电商小程序,关联
任务编号：650240,knowledge:开发,关联
任务编号：650245,knowledge:LOGO设计,关联
任务编号：650245,knowledge:苗木logo,关联
任务编号：650250,knowledge:清洁用品,关联
任务编号：650250,knowledge:画册,关联
任务编号：650250,knowledge:20p,关联
任务编号：650257,knowledge:PHP程序,关联
任务编号：650257,knowledge:程序修改,关联
任务编号：650284,knowledge:产品精修,关联
任务编号：650284,knowledge:图片质感美化,关联
任务编号：650306,knowledge:游戏故事情景,关联
任务编号：650306,knowledge:视频开发,关联
任务编号：650306,knowledge:一期,关联
任务编号：650307,knowledge:游戏故事情景,关联
任务编号：650307,knowledge:视频开发,关联
任务编号：650307,knowledge:二期,关联
任务编号：650310,knowledge:物业管理,关联
任务编号：650310,knowledge:系统,关联
任务编号：650310,knowledge:电脑版,关联
任务编号：650322,knowledge:医康生物科技,关联
任务编号：650322,knowledge:展会物料,关联
任务编号：650322,knowledge:设计,关联
任务编号：650328,knowledge:LOGO,关联
任务编号：650328,knowledge:名片设计,关联
任务编号：650350,knowledge:二手车,关联
任务编号：650350,knowledge:电商网站,关联
任务编号：650351,knowledge:企业管理软件,关联
任务编号：650351,knowledge:办公软件,关联
任务编号：650351,knowledge:内部管理系统,关联
任务编号：650351,knowledge:数据管理系统,关联
任务编号：650351,knowledge:进销存系统,关联
任务编号：650351,knowledge:盘点系统,关联
任务编号：650351,knowledge:系统定制,关联
任务编号：650358,knowledge:朋友圈海报,关联
任务编号：650358,knowledge:设计,关联
任务编号：650361,knowledge:ERP系统,关联
任务编号：650361,knowledge:软件开发,关联
任务编号：650365,knowledge:微信小程序,关联
任务编号：650365,knowledge:开发,关联
任务编号：650369,knowledge:名片小程序,关联
任务编号：650369,knowledge:UI设计,关联
任务编号：650371,knowledge:出境旅游,关联
任务编号：650371,knowledge:网站开发,关联
任务编号：650371,knowledge:第三期,关联
任务编号：650373,knowledge:面膜品牌,关联
任务编号：650373,knowledge:策划,关联
任务编号：650382,knowledge:商城会员系统,关联
任务编号：650382,knowledge:系统开发,关联
任务编号：650383,knowledge:商城会员系统,关联
任务编号：650383,knowledge:二次开发,关联
任务编号：650385,knowledge:定制网站,关联
任务编号：650385,knowledge:功能设计,关联
任务编号：650387,knowledge:logo设计,关联
任务编号：650387,knowledge:企业商标,关联
任务编号：650387,knowledge:微信公众号LOGO设计,关联
任务编号：650387,knowledge:餐饮卡通,关联
任务编号：650393,knowledge:注册,关联
任务编号：650393,knowledge:下载,关联
任务编号：650393,knowledge:登录,关联
任务编号：650394,knowledge:logo设计,关联
任务编号：650394,knowledge:企业商标,关联
任务编号：650394,knowledge:微信公众号LOGO设计,关联
任务编号：650394,knowledge:餐饮卡通,关联
任务编号：650405,knowledge:会议背景,关联
任务编号：650405,knowledge:设计,关联
任务编号：650410,knowledge:商业计划书,关联
任务编号：650410,knowledge:招商,关联
任务编号：650410,knowledge:创业融资,关联
任务编号：650410,knowledge:路演PPT,关联
任务编号：650410,knowledge:项目书,关联
任务编号：650410,knowledge:商业策划,关联
任务编号：650411,knowledge:品牌故事,关联
任务编号：650411,knowledge:品牌策划,关联
任务编号：650411,knowledge:公司简介,关联
任务编号：650411,knowledge:产品广告语,关联
任务编号：650411,knowledge:微信公众号,关联
任务编号：650411,knowledge:招商文案,关联
任务编号：650413,knowledge:文案撰写,关联
任务编号：650413,knowledge:微信推文,关联
任务编号：650413,knowledge:商业计划书,关联
任务编号：650413,knowledge:路演PPT,关联
任务编号：650413,knowledge:融资文案,关联
任务编号：650413,knowledge:论坛文案,关联
任务编号：650414,knowledge:品牌信息营销,关联
任务编号：650414,knowledge:整合营销,关联
任务编号：650414,knowledge:网络活动营销,关联
任务编号：650415,knowledge:PPT设计,关联
任务编号：650415,knowledge:企业宣传,关联
任务编号：650415,knowledge:公司宣传册,关联
任务编号：650416,knowledge:微信公众号,关联
任务编号：650416,knowledge:微信推广,关联
任务编号：650416,knowledge:微信粉丝,关联
任务编号：650416,knowledge:微信群转发,关联
任务编号：650416,knowledge:微信朋友圈转发,关联
任务编号：650416,knowledge:大号推广,关联
任务编号：650420,knowledge:广告设计,关联
任务编号：650421,knowledge:手机app,关联
任务编号：650421,knowledge:新用户,关联
任务编号：650421,knowledge:发展,关联
任务编号：650480,knowledge:洋酒包装,关联
任务编号：650480,knowledge:设计,关联
任务编号：650507,knowledge:朋友圈九宫格,关联
任务编号：650507,knowledge:设计,关联
任务编号：650524,knowledge:泊车,关联
任务编号：650524,knowledge:小程序,关联
任务编号：650524,knowledge:开发,关联
任务编号：650531,knowledge:智能家居系统,关联
任务编号：650531,knowledge:二期开发,关联
任务编号：650532,knowledge:源码购买,关联
任务编号：650536,knowledge:包装设计,关联
任务编号：650536,knowledge:护肤品,关联
任务编号：650547,knowledge:插画设计,关联
任务编号：650560,knowledge:金科星,关联
任务编号：650560,knowledge:logo设计,关联
任务编号：650579,knowledge:商城平台,关联
任务编号：650579,knowledge:网站开发,关联
任务编号：650583,knowledge:商城软件,关联
任务编号：650583,knowledge:软件开发,关联
任务编号：650595,knowledge:娱乐资讯,关联
任务编号：650595,knowledge:APP开发,关联
任务编号：650595,knowledge:资讯功能,关联
任务编号：650631,knowledge:注册,关联
任务编号：650631,knowledge:下载,关联
任务编号：650631,knowledge:登录,关联
任务编号：650648,knowledge:昆仑万象投资管理,关联
任务编号：650648,knowledge:VI设计,关联
任务编号：650655,knowledge:奶茶设计,关联
任务编号：650655,knowledge:效果图,关联
任务编号：650656,knowledge:logo设计,关联
任务编号：650656,knowledge:组长设计师,关联
任务编号：650663,knowledge:家居建材网,关联
任务编号：650663,knowledge:尾款,关联
任务编号：650665,knowledge:抓娃娃,关联
任务编号：650665,knowledge:兑换商城,关联
任务编号：650671,knowledge:厦门湖里别墅,关联
任务编号：650671,knowledge:别墅设计,关联
任务编号：650672,knowledge:园林APP,关联
任务编号：650672,knowledge:开发,关联
任务编号：650691,knowledge:工程管理系统,关联
任务编号：650691,knowledge:APP,关联
任务编号：650694,knowledge:淘宝店铺,关联
任务编号：650694,knowledge:店铺装修,关联
任务编号：650696,knowledge:股票点买系统,关联
任务编号：650696,knowledge:配资系统开发,关联
任务编号：650699,knowledge:房产小程序,关联
任务编号：650699,knowledge:中介小程序,关联
任务编号：650699,knowledge:二手房小程序,关联
任务编号：650701,knowledge:房产小程序,关联
任务编号：650701,knowledge:中介小程序,关联
任务编号：650701,knowledge:二手房小程序,关联
任务编号：650702,knowledge:LOGO设计,关联
任务编号：650702,knowledge:设计方案,关联
任务编号：650702,knowledge:修改满意,关联
任务编号：650704,knowledge:微信小程序,关联
任务编号：650704,knowledge:开发,关联
任务编号：650705,knowledge:店铺装修,关联
任务编号：650705,knowledge:网店设计,关联
任务编号：650705,knowledge:页面美化,关联
任务编号：650743,knowledge:单页印刷,关联
任务编号：650743,knowledge:发送,关联
任务编号：650754,knowledge:网站微信app,关联
任务编号：650754,knowledge:软件开发,关联
任务编号：650754,knowledge:三期,关联
任务编号：650755,knowledge:zuhe,关联
任务编号：650768,knowledge:青苹果幼儿园,关联
任务编号：650768,knowledge:施工图设计,关联
任务编号：650785,knowledge:医美,关联
任务编号：650785,knowledge:VI设计,关联
任务编号：650804,knowledge:园林APP,关联
任务编号：650804,knowledge:二期开发,关联
任务编号：650806,knowledge:医美,关联
任务编号：650806,knowledge:VI设计,关联
任务编号：650810,knowledge:微商,关联
任务编号：650810,knowledge:名片系统,关联
任务编号：650815,knowledge:地产海报,关联
任务编号：650815,knowledge:海报设计,关联
任务编号：650875,knowledge:原创动画,关联
任务编号：650875,knowledge:电影制作,关联
任务编号：650891,knowledge:活动海报,关联
任务编号：650891,knowledge:企业周年庆,关联
任务编号：650891,knowledge:海报设计,关联
任务编号：650894,knowledge:微信H5,关联
任务编号：650894,knowledge:定制开发,关联
任务编号：650894,knowledge:交互设计,关联
任务编号：650894,knowledge:ih5认证,关联
任务编号：650894,knowledge:微信推广,关联
任务编号：650895,knowledge:微商城,关联
任务编号：650895,knowledge:微信分销,关联
任务编号：650895,knowledge:云购众筹,关联
任务编号：650895,knowledge:微信推广,关联
任务编号：650941,knowledge:企业网站,关联
任务编号：650941,knowledge:网站开发,关联
任务编号：650941,knowledge:公司网站,关联
任务编号：650943,knowledge:淘宝详情页,关联
任务编号：650943,knowledge:产品设计,关联
任务编号：650944,knowledge:医康生物科技,关联
任务编号：650944,knowledge:展会物料,关联
任务编号：650944,knowledge:设计,关联
任务编号：650953,knowledge:小程序,关联
任务编号：650953,knowledge:修改,关联
任务编号：650958,knowledge:小程序,关联
任务编号：650958,knowledge:二笔输入法,关联
任务编号：650962,knowledge:股票点买系统,关联
任务编号：650962,knowledge:配资系统开发,关联
任务编号：650968,knowledge:手机盒,关联
任务编号：650968,knowledge:包装设计,关联
任务编号：650981,knowledge:微课堂,关联
任务编号：650981,knowledge:在线教育,关联
任务编号：650981,knowledge:视频直播,关联
任务编号：650984,knowledge:金融理财,关联
任务编号：650984,knowledge:网站开发,关联
任务编号：650984,knowledge:系统开发,关联
任务编号：650985,knowledge:金融理财,关联
任务编号：650985,knowledge:网站开发,关联
任务编号：650985,knowledge:系统开发,关联
任务编号：650987,knowledge:修改,关联
任务编号：650988,knowledge:金融理财,关联
任务编号：650988,knowledge:APP,关联
任务编号：650988,knowledge:一期,关联
任务编号：650989,knowledge:自动下单,关联
任务编号：650989,knowledge:软件开发,关联
任务编号：650990,knowledge:金融理财,关联
任务编号：650990,knowledge:app开发,关联
任务编号：650990,knowledge:二期,关联
任务编号：650991,knowledge:金融理财,关联
任务编号：650991,knowledge:功能开发,关联
任务编号：650993,knowledge:ios苹果系统开发,关联
任务编号：651009,knowledge:组合设计,关联
任务编号：651009,knowledge:设计组合,关联
任务编号：651018,knowledge:园林APP,关联
任务编号：651018,knowledge:三期开发,关联
任务编号：651028,knowledge:外卖小程序,关联
任务编号：651028,knowledge:开发,关联
任务编号：651031,knowledge:无印良品风格,关联
任务编号：651031,knowledge:家装设计,关联
任务编号：651034,knowledge:企业管理软件,关联
任务编号：651034,knowledge:办公软件,关联
任务编号：651034,knowledge:内部管理系统,关联
任务编号：651034,knowledge:数据管理系统,关联
任务编号：651034,knowledge:进销存系统,关联
任务编号：651034,knowledge:盘点系统,关联
任务编号：651034,knowledge:系统定制,关联
任务编号：651044,knowledge:会员卡,关联
任务编号：651044,knowledge:小程序,关联
任务编号：651051,knowledge:社区水果,关联
任务编号：651051,knowledge:微信小程序,关联
任务编号：651053,knowledge:水果包装,关联
任务编号：651053,knowledge:设计,关联
任务编号：651058,knowledge:陌陌群发,关联
任务编号：651058,knowledge:消息插件,关联
任务编号：651060,knowledge:产品LOGO设计,关联
任务编号：651060,knowledge:品牌logo设计,关联
任务编号：651060,knowledge:商标设计,关联
任务编号：651060,knowledge:公司logo设计,关联
任务编号：651068,knowledge:数据处理,关联
任务编号：651075,knowledge:三级分销,关联
任务编号：651075,knowledge:APP开发,关联
任务编号：651076,knowledge:网站建设,关联
任务编号：651076,knowledge:设计改版,关联
任务编号：651081,knowledge:社交聊天,关联
任务编号：651081,knowledge:APP开发,关联
任务编号：651082,knowledge:社交聊天,关联
任务编号：651082,knowledge:APP开发,关联
任务编号：651082,knowledge:第二期,关联
任务编号：651087,knowledge:logo设计,关联
任务编号：651110,knowledge:app定制,关联
任务编号：651110,knowledge:开发,关联
任务编号：651110,knowledge:一期,关联
任务编号：651111,knowledge:app定制,关联
任务编号：651111,knowledge:开发,关联
任务编号：651111,knowledge:二期,关联
任务编号：651116,knowledge:软件开发,关联
任务编号：651116,knowledge:三期,关联
任务编号：651122,knowledge:即时通讯,关联
任务编号：651122,knowledge:APP软件,关联
任务编号：651122,knowledge:软件开发,关联
任务编号：651127,knowledge:网站微信app,关联
任务编号：651127,knowledge:软件开发,关联
任务编号：651127,knowledge:四期,关联
任务编号：651128,knowledge:网站微信app,关联
任务编号：651128,knowledge:软件开发,关联
任务编号：651130,knowledge:支付宝H5支付,关联
任务编号：651130,knowledge:接入,关联
任务编号：651134,knowledge:微交易,关联
任务编号：651134,knowledge:点位盘,关联
任务编号：651134,knowledge:定制盘,关联
任务编号：651151,knowledge:共享售货机,关联
任务编号：651151,knowledge:开发,关联
任务编号：651152,knowledge:共享售货机,关联
任务编号：651152,knowledge:开发,关联
任务编号：651153,knowledge:个人名片,关联
任务编号：651153,knowledge:设计,关联
任务编号：651154,knowledge:维兰艾尔,关联
任务编号：651154,knowledge:logo设计,关联
任务编号：651160,knowledge:脚本,关联
任务编号：651160,knowledge:exe程序,关联
任务编号：651164,knowledge:直播软件,关联
任务编号：651164,knowledge:软件开发,关联
任务编号：651166,knowledge:品牌VI设计,关联
任务编号：651166,knowledge:整体设计,关联
任务编号：651172,knowledge:充电器,关联
任务编号：651172,knowledge:包装设计,关联
任务编号：651182,knowledge:微信小游戏,关联
任务编号：651182,knowledge:模板,关联
任务编号：651186,knowledge:声音控制,关联
任务编号：651186,knowledge:APP程序,关联
任务编号：651186,knowledge:开发,关联
任务编号：651188,knowledge:医疗APP,关联
任务编号：651188,knowledge:开发,关联
任务编号：651189,knowledge:医疗APP,关联
任务编号：651189,knowledge:二期开发,关联
任务编号：651190,knowledge:产品原型图,关联
任务编号：651190,knowledge:设计,关联
任务编号：651221,knowledge:企业文化墙,关联
任务编号：651221,knowledge:屠宰企业,关联
任务编号：651245,knowledge:交友app,关联
任务编号：651245,knowledge:app开发,关联
任务编号：651246,knowledge:家政服务,关联
任务编号：651246,knowledge:小程序开发,关联
任务编号：651271,knowledge:logo设计,关联
任务编号：651271,knowledge:企业商标,关联
任务编号：651271,knowledge:微信公众号LOGO设计,关联
任务编号：651271,knowledge:餐饮卡通,关联
任务编号：651282,knowledge:景区购票,关联
任务编号：651282,knowledge:小程序开发,关联
任务编号：651314,knowledge:出口德国,关联
任务编号：651314,knowledge:压缩机,关联
任务编号：651324,knowledge:商业计划书,关联
任务编号：651324,knowledge:招商,关联
任务编号：651324,knowledge:创业融资,关联
任务编号：651324,knowledge:路演PPT,关联
任务编号：651324,knowledge:项目书,关联
任务编号：651324,knowledge:商业策划,关联
任务编号：651326,knowledge:品牌故事,关联
任务编号：651326,knowledge:品牌策划,关联
任务编号：651326,knowledge:公司简介,关联
任务编号：651326,knowledge:产品广告语,关联
任务编号：651326,knowledge:微信公众号,关联
任务编号：651326,knowledge:招商文案,关联
任务编号：651327,knowledge:PPT设计,关联
任务编号：651327,knowledge:企业宣传,关联
任务编号：651327,knowledge:公司宣传册,关联
任务编号：651331,knowledge:文案撰写,关联
任务编号：651331,knowledge:微信推文,关联
任务编号：651331,knowledge:商业计划书,关联
任务编号：651331,knowledge:路演PPT,关联
任务编号：651331,knowledge:融资文案,关联
任务编号：651331,knowledge:论坛文案,关联
任务编号：651332,knowledge:品牌信息,关联
任务编号：651332,knowledge:营销策划,关联
任务编号：651332,knowledge:营销方案,关联
任务编号：651332,knowledge:品牌整合,关联
任务编号：651332,knowledge:营销渠道,关联
任务编号：651335,knowledge:视频推广,关联
任务编号：651335,knowledge:播放量,关联
任务编号：651335,knowledge:视频制作,关联
任务编号：651335,knowledge:企业宣传片,关联
任务编号：651335,knowledge:产品宣传片,关联
任务编号：651335,knowledge:视频,关联
任务编号：651336,knowledge:微信公众号,关联
任务编号：651336,knowledge:微信推广,关联
任务编号：651336,knowledge:微信粉丝,关联
任务编号：651336,knowledge:微信群转发,关联
任务编号：651336,knowledge:微信朋友圈转发,关联
任务编号：651336,knowledge:大号推广,关联
任务编号：651373,knowledge:软件定制,关联
任务编号：651373,knowledge:开发,关联
任务编号：651374,knowledge:电商品牌,关联
任务编号：651374,knowledge:全案设计,关联
任务编号：651384,knowledge:绿色健康,关联
任务编号：651384,knowledge:APP开发,关联
任务编号：651384,knowledge:行业应用,关联
任务编号：651389,knowledge:医康生物科技,关联
任务编号：651389,knowledge:展会物料,关联
任务编号：651389,knowledge:设计,关联
任务编号：651390,knowledge:地产项目,关联
任务编号：651390,knowledge:VI设计,关联
任务编号：651390,knowledge:方案设计,关联
任务编号：651392,knowledge:微信商城,关联
任务编号：651392,knowledge:开发,关联
任务编号：651405,knowledge:微信小游戏,关联
任务编号：651405,knowledge:模板,关联
任务编号：651405,knowledge:二款,关联
任务编号：651409,knowledge:纸巾宝,关联
任务编号：651409,knowledge:商业计划书,关联
任务编号：651409,knowledge:撰写,关联
任务编号：651436,knowledge:企业网站,关联
任务编号：651436,knowledge:二次开发,关联
任务编号：651439,knowledge:详情页设计,关联
任务编号：651448,knowledge:裕博林业科技,关联
任务编号：651448,knowledge:官网设计,关联
任务编号：651466,knowledge:小程序商城,关联
任务编号：651468,knowledge:产品画册,关联
任务编号：651468,knowledge:设计,关联
任务编号：651471,knowledge:品牌系列,关联
任务编号：651471,knowledge:包装设计,关联
任务编号：651475,knowledge:PHP网站,关联
任务编号：651475,knowledge:上下级返点,关联
任务编号：651483,knowledge:产品外包装,关联
任务编号：651483,knowledge:设计,关联
任务编号：651483,knowledge:上市,关联
任务编号：651492,knowledge:产品包装,关联
任务编号：651492,knowledge:设计,关联
任务编号：651497,knowledge:LOGO设计,关联
任务编号：651497,knowledge:商标设计,关联
任务编号：651497,knowledge:品牌设计,关联
任务编号：651497,knowledge:公司logo设计,关联
任务编号：651498,knowledge:设计,关联
任务编号：651500,knowledge:微网站,关联
任务编号：651500,knowledge:开发,关联
任务编号：651512,knowledge:综合性网站,关联
任务编号：651512,knowledge:网站开发,关联
任务编号：651529,knowledge:开四停四,关联
任务编号：651529,knowledge:小程序,关联
任务编号：651529,knowledge:第二期,关联
任务编号：651531,knowledge:智能马桶,关联
任务编号：651531,knowledge:外观设计,关联
任务编号：651531,knowledge:创新设计,关联
任务编号：651566,knowledge:智能家居,关联
任务编号：651566,knowledge:管理软件,关联
任务编号：651566,knowledge:软件开发,关联
任务编号：651576,knowledge:视频直播,关联
任务编号：651576,knowledge:软件开发,关联
任务编号：651577,knowledge:视频直播,关联
任务编号：651577,knowledge:软件开发,关联
任务编号：651577,knowledge:二期,关联
任务编号：651579,knowledge:行政管理,关联
任务编号：651579,knowledge:软件开发,关联
任务编号：651580,knowledge:园林开发,关联
任务编号：651580,knowledge:三期,关联
任务编号：651605,knowledge:网页修改,关联
任务编号：651605,knowledge:网页设计,关联
任务编号：651605,knowledge:页面优化,关联
任务编号：651616,knowledge:孕周自测,关联
任务编号：651616,knowledge:信息提交,关联
任务编号：651616,knowledge:后台开发,关联
任务编号：651620,knowledge:网站banner,关联
任务编号：651620,knowledge:swf设计,关联
任务编号：651623,knowledge:apicloud,关联
任务编号：651623,knowledge:环信SDK,关联
任务编号：651633,knowledge:净水机设计,关联
任务编号：651633,knowledge:家用厨下水机,关联
任务编号：651633,knowledge:外观创意,关联
任务编号：651654,knowledge:检测系统,关联
任务编号：651654,knowledge:控制系统,关联
任务编号：651654,knowledge:开发,关联
任务编号：651655,knowledge:检测控制系统,关联
任务编号：651655,knowledge:开发,关联
任务编号：651655,knowledge:系统控制,关联
任务编号：651656,knowledge:程序开发,关联
