Designer_ID,Deviation,Year,Volume,Entropy,Gini
B638062,0.9636104876925804,2018,1.0,3.0,0.0
B638068,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638087,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638093,0.9861200604236069,2018,1.0,2.321928094887362,2.220446038148083e-17
B638107,0.9514910992003739,2018,1.0,3.4594316186372978,0.0
B638131,0.8793912191356457,2018,1.0,6.569542894643088,0.1259398350150393
B638133,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638136,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638138,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638147,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638155,0.948706282742727,2018,1.0,4.368522527728207,0.0432900423809523
B638158,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638159,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638169,0.9394337013728193,2018,1.0,5.065572312741008,0.1440568423591733
B638170,0.9394337013728193,2018,1.0,5.065572312741008,0.1440568423591733
B638177,0.7736767160929212,2018,1.0,5.994023484170056,0.089607837043922
B638183,0.8715522125719377,2018,1.0000000000000002,7.013375325029938,0.072499496873645
B638203,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B638204,0.9828904318513725,2018,1.0,2.0,0.0
B638205,0.9828904318513725,2018,1.0,2.0,0.0
B638211,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638212,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638238,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638242,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638251,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638270,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638274,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638285,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638286,0.7778404153153651,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B638295,0.9728458308139906,2018,0.9999999999999998,5.848744744277095,0.0166569248082993
B638327,0.7736767160929212,2018,1.0,5.994023484170056,0.089607837043922
B638331,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
B638348,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638349,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638350,0.7690322053917348,2018,1.0000000000000002,6.64758878457555,0.120660537306717
B638351,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638352,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638358,0.9645341848371931,2018,1.0,3.321928094887362,0.0
B638363,0.9645341848371931,2018,1.0,3.321928094887362,0.0
B638365,0.9645341848371931,2018,1.0,3.321928094887362,0.0
B638366,0.9645341848371931,2018,1.0,3.321928094887362,0.0
B638369,0.9645341848371931,2018,1.0,3.321928094887362,0.0
B638372,0.7778404153153651,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B638427,0.8482342377304171,2018,1.0,4.058813890331202,0.0522875808104575
B638433,0.948706282742727,2018,1.0,4.368522527728207,0.0432900423809523
B638435,0.8868063616609834,2018,0.9999999999999996,6.761348587086276,0.0492800438099644
B638438,0.8868063616609834,2018,0.9999999999999996,6.761348587086276,0.0492800438099644
B638439,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638441,0.9300026387176356,2018,1.0000000000000002,4.483856189774722,0.0730434765808696
B638442,0.9300026387176356,2018,1.0000000000000002,4.483856189774722,0.0730434765808696
B638445,0.9300026387176356,2018,1.0000000000000002,4.483856189774722,0.0730434765808696
B638449,0.7423266185875936,2018,1.0,7.959036015869654,0.1490261707980856
B638454,0.7423266185875936,2018,1.0,7.959036015869654,0.1490261707980856
B638458,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638460,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B638478,0.7709100766187568,2018,1.0000000000000002,4.321928094887362,0.0
B638481,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638484,0.9472101326366453,2018,1.0,5.247362905339699,0.1423469330816328
B638498,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638499,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638501,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638510,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B638512,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
B638520,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
B638521,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638523,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
B638526,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638527,0.9327400606950108,2018,1.0000000000000002,5.954511459715552,0.0684079556156719
B638528,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
B638542,0.9861200604236069,2018,1.0,2.321928094887362,2.220446038148083e-17
B638543,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B638550,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638551,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638552,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638567,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638576,0.8835711832937327,2018,1.0,7.522674856475265,0.1092148467939075
B638580,0.8213547486321932,2018,1.0,8.739823421763875,0.4635695385764198
B638585,0.8474071803837337,2018,1.0000000000000002,4.297079327540664,0.0452380943333333
B638586,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B638589,0.8222797729480565,2018,1.0,4.653495561774944,0.1655773375773421
B638597,0.8909674986857266,2018,1.0,8.126613657428225,0.1682847376440289
B638600,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638607,0.8868063616609834,2018,0.9999999999999996,6.761348587086276,0.0492800438099644
B638611,0.9784387938386846,2018,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B638621,0.8222797729480565,2018,1.0,4.653495561774944,0.1655773375773421
B638635,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638636,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638649,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638659,0.9156273234847183,2018,0.9999999999999998,7.4826279340802815,0.1104001463047243
B638676,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638680,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638683,0.9257242534951816,2018,1.0,5.315685975582017,0.045377196097561
B638691,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638696,0.7423266185875936,2018,1.0,7.959036015869654,0.1490261707980856
B638699,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B638703,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638725,0.9673029840037131,2018,1.0,5.543295834054491,0.0203900699636525
B638745,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638748,0.8081763366220701,2018,1.0,8.673189203060947,0.3173009947670822
B638756,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B638758,0.9728458308139906,2018,0.9999999999999998,5.848744744277095,0.0166569248082993
B638792,0.8715522125719377,2018,1.0000000000000002,7.013375325029938,0.072499496873645
B638797,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
B638809,0.7736767160929212,2018,1.0,5.994023484170056,0.089607837043922
B638813,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B638815,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B638817,0.9295321178735715,2018,1.0,5.57053803540718,0.0557299815706437
B638819,0.9295321178735715,2018,1.0,5.57053803540718,0.0557299815706437
B638822,0.9295321178735715,2018,1.0,5.57053803540718,0.0557299815706437
B638824,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B638825,0.9295321178735715,2018,1.0,5.57053803540718,0.0557299815706437
B638828,0.942369703860782,2018,1.0,4.169925001442313,0.0
B638831,0.9911055748775316,2018,1.0,2.321928094887362,2.220446038148083e-17
B638836,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B638855,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B638879,0.6399320816733578,2018,1.0,5.801086732150267,0.1320711071595479
B638930,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638942,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638944,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638949,0.8213547486321932,2018,1.0,8.739823421763875,0.4635695385764198
B638966,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B638995,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B639007,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
B639011,0.952265399293192,2018,0.9999999999999998,4.078418520441602,0.2300194888070176
B639015,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
B639027,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
B639033,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B639039,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B639042,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B639043,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
B639045,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B639052,0.9726707990735992,2018,1.0,5.693599367586925,0.1171874934375003
B639059,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639064,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
B639067,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B639068,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639071,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639072,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639085,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639087,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
B639094,0.7690322053917348,2018,1.0000000000000002,6.64758878457555,0.120660537306717
B639099,0.8187845282023468,2018,1.0000000000000002,4.607432797248244,0.2506307749015982
B639116,0.8697658202160721,2018,1.0,7.143294268909548,0.0958342334348804
B639123,0.8715522125719377,2018,1.0000000000000002,7.013375325029938,0.072499496873645
B639128,0.7423266185875936,2018,1.0,7.959036015869654,0.1490261707980856
B639148,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B639164,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
B639191,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
B639240,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
B639242,0.8155289235006429,2018,1.0,2.0,0.0
B639245,0.8155289235006429,2018,1.0,2.0,0.0
B639247,0.8155289235006429,2018,1.0,2.0,0.0
B639250,0.8155289235006429,2018,1.0,2.0,0.0
B639252,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B639253,0.8155289235006429,2018,1.0,2.0,0.0
B639256,0.8155289235006429,2018,1.0,2.0,0.0
B639257,0.8155289235006429,2018,1.0,2.0,0.0
B639326,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B639334,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B639375,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639384,0.5090374507917922,2018,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B639385,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639397,0.7461994811881281,2018,1.0000000000000004,8.037405900773535,0.2055605818590495
B639414,0.8505123011727767,2018,1.0000000000000002,5.447408651885231,0.0217171707616162
B639424,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
B639433,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639435,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B639446,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639447,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639458,0.8868063616609834,2018,0.9999999999999996,6.761348587086276,0.0492800438099644
B639462,0.8474071803837337,2018,1.0000000000000002,4.297079327540664,0.0452380943333333
B639517,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B639531,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
B639537,0.9632542459524226,2018,1.0,5.028639311838576,0.0285204981675579
B639538,0.9632542459524226,2018,1.0,5.028639311838576,0.0285204981675579
B639542,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B639549,0.7778404153153651,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B639552,0.9400403693477,2018,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B639553,0.9400403693477,2018,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B639560,0.9472101326366453,2018,1.0,5.247362905339699,0.1423469330816328
B639561,0.9472101326366453,2018,1.0,5.247362905339699,0.1423469330816328
B639623,0.7736767160929212,2018,1.0,5.994023484170056,0.089607837043922
B639624,0.8155289235006429,2018,1.0,2.0,0.0
B639716,0.942369703860782,2018,1.0,4.169925001442313,0.0
B639723,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639744,0.9514910992003739,2018,1.0,3.4594316186372978,0.0
B639749,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
B639765,0.5927211123135401,2018,1.0,6.196068503022243,0.1377517757167
B639768,0.7423266185875936,2018,1.0,7.959036015869654,0.1490261707980856
B639770,0.7423266185875936,2018,1.0,7.959036015869654,0.1490261707980856
B639785,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639791,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639797,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639799,0.930448093365622,2018,1.0,5.908579547973674,0.1048320979131863
B639855,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B639864,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B639885,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B639891,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B639897,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B639900,0.9295321178735715,2018,1.0,5.57053803540718,0.0557299815706437
B639902,0.942369703860782,2018,1.0,4.169925001442313,0.0
B639903,0.9372565088534917,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B639904,0.8793912191356457,2018,1.0,6.569542894643088,0.1259398350150393
B639905,0.7778404153153651,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
B639906,0.8155289235006429,2018,1.0,2.0,0.0
B639907,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639909,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639910,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639912,0.8793912191356457,2018,1.0,6.569542894643088,0.1259398350150393
B639913,0.8222797729480565,2018,1.0,4.653495561774944,0.1655773375773421
B639914,0.9645341848371931,2018,1.0,3.321928094887362,0.0
B639915,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B639920,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B639922,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B639976,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B639980,0.9726707990735992,2018,1.0,5.693599367586925,0.1171874934375003
B639986,0.6145507501755533,2018,1.0,7.26293352518385,0.1301565745512485
B640018,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
B640024,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640025,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B640027,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640028,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B640035,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640079,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640098,0.8085906214191109,2018,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B640100,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B640109,0.8222797729480565,2018,1.0,4.653495561774944,0.1655773375773421
B640110,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B640117,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B640171,0.942369703860782,2018,1.0,4.169925001442313,0.0
B640174,0.942369703860782,2018,1.0,4.169925001442313,0.0
B640175,0.9861033765323803,2018,1.0,3.813660689688185,0.2682352895576471
B640180,0.9911055748775316,2018,1.0,2.321928094887362,2.220446038148083e-17
B640183,0.9861033765323803,2018,1.0,3.813660689688185,0.2682352895576471
B640187,0.9372565088534917,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B640190,0.9372565088534917,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
B640194,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
B640224,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B640236,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640237,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B640239,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B640245,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B640250,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
B640253,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B640257,0.8868063616609834,2018,0.9999999999999996,6.761348587086276,0.0492800438099644
B640266,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B640276,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
B640288,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
B640308,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640316,0.8793912191356457,2018,1.0,6.569542894643088,0.1259398350150393
B640320,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B640323,0.8085906214191109,2018,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B640339,0.9633175016971318,2018,1.0,6.248231152429657,0.192390894284531
B640341,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B640345,0.9636104876925804,2018,1.0,3.0,0.0
B640348,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B640351,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B640352,0.7461994811881281,2018,1.0000000000000004,8.037405900773535,0.2055605818590495
B640366,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B640368,0.8958129632472666,2018,1.0,7.195130763212156,0.0940771504689238
B640397,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640400,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640401,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640402,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640411,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640423,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640429,0.9597860285248215,2018,1.0,6.08659166810898,0.0398550697137683
B640438,0.9057725559323834,2018,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B640439,0.9057725559323834,2018,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B640440,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B640444,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B640501,0.9295321178735715,2018,1.0,5.57053803540718,0.0557299815706437
B640513,0.8715522125719377,2018,1.0000000000000002,7.013375325029938,0.072499496873645
B640514,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B640536,0.8732873686452579,2018,1.0,8.175690407935667,0.1011780320517487
B640616,0.8793912191356457,2018,1.0,6.569542894643088,0.1259398350150393
B640617,0.8793912191356457,2018,1.0,6.569542894643088,0.1259398350150393
B640644,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B640669,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B640674,0.7423266185875936,2018,1.0,7.959036015869654,0.1490261707980856
B640681,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640685,0.8732873686452579,2018,1.0,8.175690407935667,0.1011780320517487
B640766,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B640792,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640797,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640803,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B640805,0.9633175016971318,2018,1.0,6.248231152429657,0.192390894284531
B640815,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640828,0.9156273234847183,2018,0.9999999999999998,7.4826279340802815,0.1104001463047243
B640829,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B640843,0.7461994811881281,2018,1.0000000000000004,8.037405900773535,0.2055605818590495
B640848,0.7461994811881281,2018,1.0000000000000004,8.037405900773535,0.2055605818590495
B640864,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
B640869,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B640877,0.9920974289789374,2018,1.0,3.584962500721157,-1.8503716855041346e-17
B640905,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B640909,0.9632542459524226,2018,1.0,5.028639311838576,0.0285204981675579
B640910,0.9632542459524226,2018,1.0,5.028639311838576,0.0285204981675579
B640939,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640949,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640985,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B640986,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B640987,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641015,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
B641019,0.9633175016971318,2018,1.0,6.248231152429657,0.192390894284531
B641027,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
B641043,0.9900029996062774,2018,1.0,3.321928094887362,0.0
B641060,0.7709100766187568,2018,1.0000000000000002,4.321928094887362,0.0
B641068,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B641072,0.9754561384766589,2018,1.0,7.643508253694747,0.3337577581706845
B641074,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
B641077,0.9156273234847183,2018,0.9999999999999998,7.4826279340802815,0.1104001463047243
B641078,0.942369703860782,2018,1.0,4.169925001442313,0.0
B641079,0.8793912191356457,2018,1.0,6.569542894643088,0.1259398350150393
B641080,0.942369703860782,2018,1.0,4.169925001442313,0.0
B641084,0.942369703860782,2018,1.0,4.169925001442313,0.0
B641089,0.9861033765323803,2018,1.0,3.813660689688185,0.2682352895576471
B641093,0.942369703860782,2018,1.0,4.169925001442313,0.0
B641125,0.9495890435259918,2018,1.0,4.0,0.0
B641130,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641169,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
B641170,0.4295078817956075,2018,1.0000000000000002,8.309975415104654,0.2337155501399714
B641174,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641175,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641199,0.8359218261230081,2018,0.9999999999999996,7.488866765875608,0.0978295415731422
B641209,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B641214,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B641217,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B641222,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B641239,0.9514929377908623,2018,1.0,5.708632440797388,0.0349914218161236
B641246,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
B641254,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641256,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
B641258,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B641260,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B641263,0.8155289235006429,2018,1.0,2.0,0.0
B641268,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B641275,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B641282,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B641288,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
B641289,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641292,0.7461994811881281,2018,1.0000000000000004,8.037405900773535,0.2055605818590495
B641302,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641307,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641309,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641310,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641313,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641314,0.930448093365622,2018,1.0,5.908579547973674,0.1048320979131863
B641321,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641367,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B641369,0.9257242534951816,2018,1.0,5.315685975582017,0.045377196097561
B641417,0.8835711832937327,2018,1.0,7.522674856475265,0.1092148467939075
B641425,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B641439,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B641497,0.942369703860782,2018,1.0,4.169925001442313,0.0
B641500,0.942369703860782,2018,1.0,4.169925001442313,0.0
B641502,0.942369703860782,2018,1.0,4.169925001442313,0.0
B641505,0.942369703860782,2018,1.0,4.169925001442313,0.0
B641510,0.9861033765323803,2018,1.0,3.813660689688185,0.2682352895576471
B641512,0.9861033765323803,2018,1.0,3.813660689688185,0.2682352895576471
B641513,0.9645341848371931,2018,1.0,3.321928094887362,0.0
B641553,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
B641560,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B641562,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641563,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B641564,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
B641585,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
B641587,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
B641621,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B641642,0.9920974289789374,2018,1.0,3.584962500721157,-1.8503716855041346e-17
B641651,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
B641657,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
B641664,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
