Source,Target,Type
任务编号：821745,knowledge:H5定制,关联
任务编号：821745,knowledge:分销系统,关联
任务编号：821769,knowledge:展示型小程序,关联
任务编号：821777,knowledge:界面设计,关联
任务编号：821780,knowledge:品牌全案,关联
任务编号：821784,knowledge:商业计划书,关联
任务编号：821784,knowledge:PPT,关联
任务编号：821786,knowledge:全网营销,关联
任务编号：821786,knowledge:营销策略,关联
任务编号：821787,knowledge:趣吃网,关联
任务编号：821787,knowledge:后台接口,关联
任务编号：821787,knowledge:接口开发,关联
任务编号：821790,knowledge:活动策划,关联
任务编号：821794,knowledge:全网营销,关联
任务编号：821794,knowledge:营销策略,关联
任务编号：821796,knowledge:品牌全案,关联
任务编号：821800,knowledge:商业计划书,关联
任务编号：821803,knowledge:全网营销,关联
任务编号：821803,knowledge:营销整合,关联
任务编号：821807,knowledge:活动策划,关联
任务编号：821813,knowledge:企业整体VI设计,关联
任务编号：821813,knowledge:VI设计,关联
任务编号：821818,knowledge:产品说明书,关联
任务编号：821818,knowledge:翻译,关联
任务编号：821820,knowledge:宣传设计,关联
任务编号：821825,knowledge:会议翻译,关联
任务编号：821833,knowledge:凤山冰雪节,关联
任务编号：821833,knowledge:宣传MV,关联
任务编号：821833,knowledge:设计,关联
任务编号：821836,knowledge:东方果园APP,关联
任务编号：821836,knowledge:H5页面,关联
任务编号：821836,knowledge:应用开发,关联
任务编号：821854,knowledge:山语汀溪别墅,关联
任务编号：821854,knowledge:施工图设计,关联
任务编号：821871,knowledge:logo设计,关联
任务编号：821873,knowledge:公司logo,关联
任务编号：821873,knowledge:设计,关联
任务编号：821874,knowledge:食品包装,关联
任务编号：821874,knowledge:设计,关联
任务编号：821875,knowledge:淘宝详情页,关联
任务编号：821875,knowledge:设计,关联
任务编号：821876,knowledge:公司画册,关联
任务编号：821876,knowledge:设计,关联
任务编号：821877,knowledge:公司vi,关联
任务编号：821877,knowledge:设计,关联
任务编号：821879,knowledge:公众号运营,关联
任务编号：821880,knowledge:宣传文案,关联
任务编号：821880,knowledge:撰写,关联
任务编号：821881,knowledge:服装,关联
任务编号：821881,knowledge:logo,关联
任务编号：821882,knowledge:食品包装,关联
任务编号：821882,knowledge:设计,关联
任务编号：821883,knowledge:淘宝详情页,关联
任务编号：821883,knowledge:设计,关联
任务编号：821884,knowledge:公司画册,关联
任务编号：821884,knowledge:设计,关联
任务编号：821885,knowledge:企业vi设计,关联
任务编号：821886,knowledge:公众号运营,关联
任务编号：821888,knowledge:营销软文,关联
任务编号：821888,knowledge:写作,关联
任务编号：821889,knowledge:服装,关联
任务编号：821889,knowledge:logo,关联
任务编号：821890,knowledge:礼盒包装,关联
任务编号：821890,knowledge:设计,关联
任务编号：821891,knowledge:京东详情页,关联
任务编号：821891,knowledge:设计,关联
任务编号：821892,knowledge:画册,关联
任务编号：821892,knowledge:设计,关联
任务编号：821893,knowledge:企业vi设计,关联
任务编号：821894,knowledge:公众号运营,关联
任务编号：821936,knowledge:教育招生,关联
任务编号：821936,knowledge:智能营销,关联
任务编号：821936,knowledge:教务管理,关联
任务编号：821953,knowledge:用户端小程序,关联
任务编号：821953,knowledge:开发,关联
任务编号：821958,knowledge:小程序,关联
任务编号：821958,knowledge:建站,关联
任务编号：821969,knowledge:企业管理软件,关联
任务编号：821969,knowledge:软件开发,关联
任务编号：821969,knowledge:一期,关联
任务编号：821975,knowledge:电商团购,关联
任务编号：821975,knowledge:网站开发,关联
任务编号：821975,knowledge:一期,关联
任务编号：821978,knowledge:电商团购,关联
任务编号：821978,knowledge:网站开发,关联
任务编号：821978,knowledge:二期,关联
任务编号：821985,knowledge:跑步运动,关联
任务编号：821985,knowledge:APP定位,关联
任务编号：821985,knowledge:轨迹功能,关联
任务编号：821991,knowledge:教育招生,关联
任务编号：821991,knowledge:智能营销,关联
任务编号：821991,knowledge:教务管理,关联
任务编号：821998,knowledge:火蛙粥铺,关联
任务编号：821998,knowledge:新店开业,关联
任务编号：821998,knowledge:宣传海报设计,关联
任务编号：822003,knowledge:应用后台,关联
任务编号：822003,knowledge:接口开发,关联
任务编号：822006,knowledge:前端页面,关联
任务编号：822006,knowledge:桔课网,关联
任务编号：822014,knowledge:支付接口,关联
任务编号：822014,knowledge:对接,关联
任务编号：822048,knowledge:广告设计,关联
任务编号：822051,knowledge:微信H5,关联
任务编号：822051,knowledge:定制开发,关联
任务编号：822051,knowledge:交互设计,关联
任务编号：822069,knowledge:海报设计,关联
任务编号：822070,knowledge:企业官网,关联
任务编号：822070,knowledge:PC端,关联
任务编号：822077,knowledge:UI设计,关联
任务编号：822091,knowledge:浙江别墅,关联
任务编号：822091,knowledge:别墅设计,关联
任务编号：822134,knowledge:logo设计,关联
任务编号：822135,knowledge:logo设计,关联
任务编号：822136,knowledge:logo设计,关联
任务编号：822137,knowledge:品牌故事,关联
任务编号：822138,knowledge:西山,关联
任务编号：822138,knowledge:晴雪,关联
任务编号：822138,knowledge:精修照片,关联
任务编号：822139,knowledge:活动策划,关联
任务编号：822141,knowledge:网页设计,关联
任务编号：822145,knowledge:公司简介,关联
任务编号：822146,knowledge:智能门锁,关联
任务编号：822146,knowledge:设计,关联
任务编号：822151,knowledge:软硬件结合,关联
任务编号：822151,knowledge:系统开发,关联
任务编号：822152,knowledge:活动策划,关联
任务编号：822153,knowledge:web端开发,关联
任务编号：822153,knowledge:二期,关联
任务编号：822155,knowledge:软硬件结合,关联
任务编号：822155,knowledge:系统开发,关联
任务编号：822155,knowledge:第二期,关联
任务编号：822157,knowledge:全网营销,关联
任务编号：822157,knowledge:营销整合,关联
任务编号：822159,knowledge:商业计划书,关联
任务编号：822163,knowledge:品牌全案,关联
任务编号：822167,knowledge:US实训,关联
任务编号：822167,knowledge:独立站开发,关联
任务编号：822168,knowledge:全网营销,关联
任务编号：822168,knowledge:营销策略,关联
任务编号：822173,knowledge:活动策划,关联
任务编号：822178,knowledge:餐厅,关联
任务编号：822178,knowledge:LOGO设计,关联
任务编号：822180,knowledge:棋牌游戏,关联
任务编号：822180,knowledge:APP开发,关联
任务编号：822185,knowledge:品牌全案,关联
任务编号：822192,knowledge:小程序开发,关联
任务编号：822192,knowledge:期数,关联
任务编号：822197,knowledge:小程序开发,关联
任务编号：822197,knowledge:期数,关联
任务编号：822201,knowledge:APP开发,关联
任务编号：822201,knowledge:一期,关联
任务编号：822202,knowledge:小程序开发,关联
任务编号：822202,knowledge:期数,关联
任务编号：822203,knowledge:APP开发,关联
任务编号：822203,knowledge:二期,关联
任务编号：822212,knowledge:小程序开发,关联
任务编号：822215,knowledge:微信小程序,关联
任务编号：822215,knowledge:公众号平台,关联
任务编号：822215,knowledge:H5定制,关联
任务编号：822215,knowledge:分销商城,关联
任务编号：822219,knowledge:画册排版,关联
任务编号：822219,knowledge:设计,关联
任务编号：822233,knowledge:微信小程序,关联
任务编号：822233,knowledge:开发,关联
任务编号：822237,knowledge:外部墙面,关联
任务编号：822237,knowledge:视觉设计,关联
任务编号：822250,knowledge:applogo,关联
任务编号：822250,knowledge:设计,关联
任务编号：822254,knowledge:智能仓库,关联
任务编号：822254,knowledge:管理系统,关联
任务编号：822254,knowledge:仓储管理,关联
任务编号：822261,knowledge:小程序开发,关联
任务编号：822261,knowledge:小程序定制,关联
任务编号：822271,knowledge:行政管理,关联
任务编号：822271,knowledge:软件开发,关联
任务编号：822272,knowledge:办公管理,关联
任务编号：822272,knowledge:软件开发,关联
任务编号：822276,knowledge:即时通讯,关联
任务编号：822276,knowledge:APP,关联
任务编号：822276,knowledge:仿QQ,关联
任务编号：822278,knowledge:地产海报,关联
任务编号：822278,knowledge:修改,关联
任务编号：822281,knowledge:公寓装修,关联
任务编号：822281,knowledge:室内改造,关联
任务编号：822284,knowledge:微信小程序,关联
任务编号：822284,knowledge:公众号平台,关联
任务编号：822284,knowledge:H5定制,关联
任务编号：822284,knowledge:分销商城,关联
任务编号：822286,knowledge:教育培训,关联
任务编号：822286,knowledge:小程序,关联
任务编号：822289,knowledge:微信小程序,关联
任务编号：822289,knowledge:微信公众号,关联
任务编号：822289,knowledge:H5定制,关联
任务编号：822289,knowledge:分销系统,关联
任务编号：822293,knowledge:企业网站,关联
任务编号：822293,knowledge:建设,关联
任务编号：822296,knowledge:瘦脸算法,关联
任务编号：822296,knowledge:集成,关联
任务编号：822296,knowledge:六间房,关联
任务编号：822309,knowledge:猫眼电影,关联
任务编号：822309,knowledge:小程序开发,关联
任务编号：822316,knowledge:教育平台,关联
任务编号：822316,knowledge:APP开发,关联
任务编号：822317,knowledge:教育平台,关联
任务编号：822317,knowledge:APP开发,关联
任务编号：822317,knowledge:第二期,关联
任务编号：822321,knowledge:电商团购,关联
任务编号：822321,knowledge:网站开发,关联
任务编号：822321,knowledge:三期,关联
任务编号：822324,knowledge:电商团购网站,关联
任务编号：822324,knowledge:团购系统开发,关联
任务编号：822324,knowledge:网站开发,关联
任务编号：822346,knowledge:智能医疗设备,关联
任务编号：822346,knowledge:外观设计,关联
任务编号：822350,knowledge:智能医疗设备,关联
任务编号：822350,knowledge:外观设计,关联
任务编号：822350,knowledge:二期,关联
任务编号：822365,knowledge:整体VI设计,关联
任务编号：822366,knowledge:广告设计,关联
任务编号：822395,knowledge:中石油项目,关联
任务编号：822395,knowledge:APP,关联
任务编号：822401,knowledge:成都别墅,关联
任务编号：822401,knowledge:施工图设计,关联
任务编号：822413,knowledge:纸箱设计,关联
任务编号：822413,knowledge:胶带设计,关联
任务编号：822418,knowledge:麻将机,关联
任务编号：822418,knowledge:外观设计,关联
任务编号：822419,knowledge:订单管理,关联
任务编号：822419,knowledge:软件开发,关联
任务编号：822424,knowledge:金融理财,关联
任务编号：822424,knowledge:软件开发,关联
任务编号：822428,knowledge:英文logo,关联
任务编号：822428,knowledge:设计,关联
任务编号：822429,knowledge:礼盒包装,关联
任务编号：822429,knowledge:设计,关联
任务编号：822430,knowledge:京东详情页,关联
任务编号：822430,knowledge:设计,关联
任务编号：822431,knowledge:公司画册,关联
任务编号：822431,knowledge:设计,关联
任务编号：822433,knowledge:英文vi设计,关联
任务编号：822444,knowledge:公众号运营,关联
任务编号：822445,knowledge:品牌故事,关联
任务编号：822445,knowledge:写作,关联
任务编号：822446,knowledge:英文logo,关联
任务编号：822446,knowledge:设计,关联
任务编号：822447,knowledge:茶业包装,关联
任务编号：822447,knowledge:设计,关联
任务编号：822449,knowledge:京东详情页,关联
任务编号：822449,knowledge:设计,关联
任务编号：822450,knowledge:公司画册,关联
任务编号：822450,knowledge:设计,关联
任务编号：822451,knowledge:公司vi,关联
任务编号：822451,knowledge:设计,关联
任务编号：822452,knowledge:公众号运营,关联
任务编号：822453,knowledge:宣传文案,关联
任务编号：822453,knowledge:写作,关联
任务编号：822454,knowledge:英文logo,关联
任务编号：822454,knowledge:设计,关联
任务编号：822456,knowledge:白酒包装,关联
任务编号：822456,knowledge:设计,关联
任务编号：822457,knowledge:淘宝详情页,关联
任务编号：822457,knowledge:设计,关联
任务编号：822458,knowledge:企业画册,关联
任务编号：822458,knowledge:设计,关联
任务编号：822466,knowledge:高端印刷,关联
任务编号：822466,knowledge:印刷工艺,关联
任务编号：822467,knowledge:公司VI系统,关联
任务编号：822467,knowledge:设计,关联
任务编号：822468,knowledge:企业logo,关联
任务编号：822468,knowledge:版本更新,关联
任务编号：822488,knowledge:代理记账,关联
任务编号：822488,knowledge:APP开发,关联
任务编号：822489,knowledge:中介类APP,关联
任务编号：822489,knowledge:成品购买,关联
任务编号：822490,knowledge:办公软件,关联
任务编号：822490,knowledge:系统开发,关联
任务编号：822491,knowledge:微信插件,关联
任务编号：822491,knowledge:开发,关联
任务编号：822513,knowledge:前端页面,关联
任务编号：822513,knowledge:琴宝网,关联
任务编号：822513,knowledge:页面开发,关联
任务编号：822520,knowledge:网站优化,关联
任务编号：822520,knowledge:SEO优化,关联
任务编号：822520,knowledge:网站推广,关联
任务编号：822523,knowledge:意式极简风,关联
任务编号：822523,knowledge:软装设计,关联
任务编号：822523,knowledge:摆件,关联
任务编号：822551,knowledge:会议翻译,关联
任务编号：822555,knowledge:网站开发,关联
任务编号：822555,knowledge:一期,关联
任务编号：822556,knowledge:弘冠品牌,关联
任务编号：822556,knowledge:品牌设计,关联
任务编号：822558,knowledge:品牌全案,关联
任务编号：822560,knowledge:商业计划书,关联
任务编号：822561,knowledge:活动策划,关联
任务编号：822563,knowledge:全网营销,关联
任务编号：822563,knowledge:营销策略,关联
任务编号：822565,knowledge:蓝舌蜥蜴,关联
任务编号：822565,knowledge:设计,关联
任务编号：822566,knowledge:题库小程序,关联
任务编号：822566,knowledge:定制开发,关联
任务编号：822566,knowledge:二期,关联
任务编号：822567,knowledge:全网营销,关联
任务编号：822567,knowledge:营销策略,关联
任务编号：822568,knowledge:品牌全案,关联
任务编号：822571,knowledge:品牌全案,关联
任务编号：822575,knowledge:分销打卡,关联
任务编号：822575,knowledge:幸运抽奖,关联
任务编号：822575,knowledge:游戏开发,关联
任务编号：822579,knowledge:品牌全案,关联
任务编号：822580,knowledge:即时通讯,关联
任务编号：822580,knowledge:APP软件,关联
任务编号：822580,knowledge:软件开发,关联
任务编号：822590,knowledge:品牌故事,关联
任务编号：822595,knowledge:小程序开发,关联
任务编号：822596,knowledge:数据库设计,关联
任务编号：822596,knowledge:网页设计,关联
任务编号：822597,knowledge:活动策划,关联
任务编号：822601,knowledge:会员绩效管理,关联
任务编号：822601,knowledge:系统开发,关联
任务编号：822602,knowledge:微信小程序,关联
任务编号：822602,knowledge:微信公众号,关联
任务编号：822602,knowledge:H5定制,关联
任务编号：822602,knowledge:分销系统,关联
任务编号：822604,knowledge:公司简介,关联
任务编号：822612,knowledge:网站开发,关联
任务编号：822612,knowledge:二期,关联
任务编号：822613,knowledge:活动策划,关联
任务编号：822618,knowledge:货拉拉,关联
任务编号：822618,knowledge:微信开发,关联
任务编号：822619,knowledge:货拉拉,关联
任务编号：822619,knowledge:微信开发,关联
任务编号：822620,knowledge:货拉拉,关联
任务编号：822620,knowledge:微信开发,关联
任务编号：822621,knowledge:货拉拉,关联
任务编号：822621,knowledge:微信开发,关联
任务编号：822621,knowledge:第三期,关联
任务编号：822623,knowledge:APP,关联
任务编号：822623,knowledge:三期,关联
任务编号：822625,knowledge:APP开发,关联
任务编号：822625,knowledge:四期,关联
任务编号：822626,knowledge:logo,关联
任务编号：822630,knowledge:小程序开发,关联
任务编号：822634,knowledge:拼车,关联
任务编号：822634,knowledge:APP,关联
任务编号：822641,knowledge:网站开发,关联
任务编号：822641,knowledge:三期,关联
任务编号：822645,knowledge:网站UI,关联
任务编号：822645,knowledge:设计,关联
任务编号：822651,knowledge:建站,关联
任务编号：822651,knowledge:网站建设,关联
任务编号：822655,knowledge:工地工程,关联
任务编号：822655,knowledge:App开发,关联
任务编号：822656,knowledge:医疗设备,关联
任务编号：822656,knowledge:外观设计,关联
任务编号：822656,knowledge:余款,关联
任务编号：822662,knowledge:微信小程序,关联
任务编号：822662,knowledge:开发,关联
任务编号：822666,knowledge:影视类,关联
任务编号：822666,knowledge:小程序开发,关联
任务编号：822674,knowledge:产品图,关联
任务编号：822674,knowledge:嘟啦啦,关联
任务编号：822682,knowledge:商城小程序,关联
任务编号：822682,knowledge:开发,关联
任务编号：822684,knowledge:移动客户端,关联
任务编号：822684,knowledge:安全评估,关联
任务编号：822687,knowledge:投资指南,关联
任务编号：822687,knowledge:手册设计,关联
任务编号：822687,knowledge:印刷,关联
任务编号：822689,knowledge:VIS手册设计,关联
任务编号：822690,knowledge:多媒体信息发布系统,关联
任务编号：822690,knowledge:系统开发,关联
任务编号：822695,knowledge:多商铺商城,关联
任务编号：822695,knowledge:小程序开发,关联
任务编号：822696,knowledge:宣传画册,关联
任务编号：822696,knowledge:说明书,关联
任务编号：822696,knowledge:手册,关联
任务编号：822696,knowledge:菜单设计,关联
任务编号：822697,knowledge:电商网站,关联
任务编号：822697,knowledge:类型建设,关联
任务编号：822700,knowledge:86平米,关联
任务编号：822700,knowledge:2房装修,关联
任务编号：822703,knowledge:微信小程序,关联
任务编号：822703,knowledge:微信公众号,关联
任务编号：822703,knowledge:H5定制,关联
任务编号：822703,knowledge:分销系统,关联
任务编号：822706,knowledge:分销系统,关联
任务编号：822706,knowledge:系统开发,关联
任务编号：822706,knowledge:四期,关联
任务编号：822707,knowledge:WIFI类app,关联
任务编号：822707,knowledge:定制开发,关联
任务编号：822709,knowledge:拼多多平台,关联
任务编号：822709,knowledge:三期开发,关联
任务编号：822710,knowledge:九味斋餐厅,关联
任务编号：822710,knowledge:年终促销,关联
任务编号：822710,knowledge:宣传单设计,关联
任务编号：822713,knowledge:拼多多平台,关联
任务编号：822713,knowledge:平台开发,关联
任务编号：822713,knowledge:四期,关联
任务编号：822716,knowledge:拼多多平台,关联
任务编号：822716,knowledge:尾款开发,关联
任务编号：822717,knowledge:纯品纸业,关联
任务编号：822717,knowledge:前端页面,关联
任务编号：822717,knowledge:网站开发,关联
任务编号：822718,knowledge:红酒杯,关联
任务编号：822718,knowledge:红酒杯盒,关联
任务编号：822721,knowledge:立体摄像头,关联
任务编号：822721,knowledge:Demo开发,关联
任务编号：822729,knowledge:画册,关联
任务编号：822729,knowledge:设计,关联
任务编号：822732,knowledge:机械行业,关联
任务编号：822732,knowledge:标志设计,关联
任务编号：822732,knowledge:VI设计,关联
任务编号：822742,knowledge:OA办公系统,关联
任务编号：822742,knowledge:系统开发,关联
任务编号：822745,knowledge:公司logo,关联
任务编号：822781,knowledge:说明书排版,关联
任务编号：822781,knowledge:设计,关联
任务编号：822783,knowledge:食品礼盒,关联
任务编号：822783,knowledge:包装设计,关联
任务编号：822784,knowledge:品牌LOGO,关联
任务编号：822784,knowledge:设计,关联
任务编号：822792,knowledge:筋类食品,关联
任务编号：822792,knowledge:包装袋设计,关联
任务编号：822793,knowledge:双溪鱼头王,关联
任务编号：822793,knowledge:川菜馆,关联
任务编号：822793,knowledge:店面装修,关联
任务编号：822801,knowledge:界面设计,关联
任务编号：822814,knowledge:英文logo,关联
任务编号：822814,knowledge:设计,关联
任务编号：822815,knowledge:食品包装,关联
任务编号：822815,knowledge:设计,关联
任务编号：822817,knowledge:淘宝详情页,关联
任务编号：822817,knowledge:设计,关联
任务编号：822818,knowledge:公司画册,关联
任务编号：822818,knowledge:设计,关联
任务编号：822819,knowledge:服装,关联
任务编号：822819,knowledge:VI设计,关联
任务编号：822820,knowledge:公众号运营,关联
任务编号：822821,knowledge:宣传文案,关联
任务编号：822821,knowledge:撰写,关联
任务编号：822822,knowledge:卡通logo,关联
任务编号：822822,knowledge:设计,关联
任务编号：822824,knowledge:食品包装,关联
任务编号：822824,knowledge:设计,关联
任务编号：822825,knowledge:淘宝详情页,关联
任务编号：822825,knowledge:设计,关联
任务编号：822826,knowledge:公司画册,关联
任务编号：822826,knowledge:设计,关联
任务编号：822827,knowledge:服装,关联
任务编号：822827,knowledge:VI设计,关联
任务编号：822829,knowledge:公众号运营,关联
任务编号：822831,knowledge:营销软文,关联
任务编号：822831,knowledge:写作,关联
任务编号：822832,knowledge:公司logo,关联
任务编号：822832,knowledge:设计,关联
任务编号：822833,knowledge:白酒包装,关联
任务编号：822833,knowledge:设计,关联
任务编号：822834,knowledge:京东详情页,关联
任务编号：822834,knowledge:设计,关联
任务编号：822835,knowledge:公司画册,关联
任务编号：822835,knowledge:设计,关联
任务编号：822837,knowledge:糖果包装,关联
任务编号：822837,knowledge:设计,关联
任务编号：822838,knowledge:瑞思英语,关联
任务编号：822838,knowledge:短视频制作,关联
任务编号：822839,knowledge:模板网站,关联
任务编号：822839,knowledge:网站设计,关联
任务编号：822840,knowledge:模板网站,关联
任务编号：822840,knowledge:网站设计,关联
任务编号：822841,knowledge:模板网站,关联
任务编号：822841,knowledge:网站设计,关联
任务编号：822843,knowledge:卡通logo,关联
任务编号：822843,knowledge:设计,关联
任务编号：822862,knowledge:ArcGIS,关联
任务编号：822862,knowledge:池塘路径分析,关联
任务编号：822867,knowledge:机器狗,关联
任务编号：822867,knowledge:设计,关联
任务编号：822909,knowledge:婚礼设计,关联
任务编号：822909,knowledge:浪漫氛围,关联
任务编号：822927,knowledge:微信小程序,关联
任务编号：822927,knowledge:开发,关联
任务编号：822931,knowledge:教育app,关联
任务编号：822931,knowledge:前期设计,关联
任务编号：822936,knowledge:品牌全案,关联
任务编号：822937,knowledge:微信小程序,关联
任务编号：822937,knowledge:公众号平台,关联
任务编号：822937,knowledge:H5定制,关联
任务编号：822937,knowledge:分销商城,关联
任务编号：822938,knowledge:物联网设备,关联
任务编号：822938,knowledge:建模,关联
任务编号：822938,knowledge:一期,关联
任务编号：822940,knowledge:全网营销,关联
任务编号：822940,knowledge:营销策略,关联
任务编号：822942,knowledge:商业计划书,关联
任务编号：822949,knowledge:品牌全案,关联
任务编号：822952,knowledge:画册,关联
任务编号：822952,knowledge:设计,关联
任务编号：822955,knowledge:微信小程序,关联
任务编号：822955,knowledge:公众号平台,关联
任务编号：822955,knowledge:H5定制,关联
任务编号：822955,knowledge:分销商城,关联
任务编号：822959,knowledge:活动策划,关联
任务编号：822962,knowledge:宣传片,关联
任务编号：822962,knowledge:制作,关联
任务编号：822964,knowledge:商业计划书,关联
任务编号：822965,knowledge:网站开发,关联
任务编号：822965,knowledge:项目周期,关联
任务编号：822966,knowledge:活动策划,关联
任务编号：822970,knowledge:全网营销,关联
任务编号：822970,knowledge:营销整合,关联
任务编号：822973,knowledge:软硬件结合,关联
任务编号：822973,knowledge:系统开发,关联
任务编号：822973,knowledge:第三期,关联
任务编号：822982,knowledge:品牌全案,关联
任务编号：822993,knowledge:全网营销,关联
任务编号：822993,knowledge:营销策略,关联
任务编号：823003,knowledge:租车服务,关联
任务编号：823003,knowledge:app定制,关联
任务编号：823003,knowledge:开发,关联
任务编号：823005,knowledge:采集,关联
任务编号：823005,knowledge:开发,关联
任务编号：823019,knowledge:纪念册,关联
任务编号：823019,knowledge:排版设计,关联
任务编号：823020,knowledge:VI设计,关联
任务编号：823020,knowledge:企业画册设计,关联
任务编号：823023,knowledge:Ecshop商城,关联
任务编号：823023,knowledge:接口开发,关联
任务编号：823023,knowledge:功能修复,关联
任务编号：823032,knowledge:小程序开发,关联
任务编号：823046,knowledge:综合娱乐社区,关联
任务编号：823046,knowledge:app,关联
任务编号：823046,knowledge:尾款,关联
任务编号：823048,knowledge:卡通logo,关联
任务编号：823048,knowledge:设计,关联
任务编号：823049,knowledge:茶叶包装,关联
任务编号：823049,knowledge:设计,关联
任务编号：823050,knowledge:京东详情页,关联
任务编号：823050,knowledge:设计,关联
任务编号：823051,knowledge:画册,关联
任务编号：823051,knowledge:设计,关联
任务编号：823052,knowledge:英文vi设计,关联
任务编号：823053,knowledge:公众号运营,关联
任务编号：823054,knowledge:宣传文案,关联
任务编号：823054,knowledge:撰写,关联
任务编号：823055,knowledge:卡通logo,关联
任务编号：823055,knowledge:设计,关联
任务编号：823056,knowledge:礼品包装,关联
任务编号：823056,knowledge:设计,关联
任务编号：823057,knowledge:京东详情页,关联
任务编号：823057,knowledge:设计,关联
任务编号：823058,knowledge:公司画册,关联
任务编号：823058,knowledge:设计,关联
任务编号：823059,knowledge:企业vi设计,关联
任务编号：823060,knowledge:公众号运营,关联
任务编号：823061,knowledge:广告语,关联
任务编号：823062,knowledge:公司logo,关联
任务编号：823062,knowledge:设计,关联
任务编号：823063,knowledge:零食包装,关联
任务编号：823063,knowledge:设计,关联
任务编号：823064,knowledge:淘宝详情页,关联
任务编号：823064,knowledge:设计,关联
任务编号：823065,knowledge:餐厅画册,关联
任务编号：823065,knowledge:设计,关联
任务编号：823067,knowledge:中午,关联
任务编号：823067,knowledge:logo设计,关联
任务编号：823068,knowledge:啤酒包装,关联
任务编号：823068,knowledge:设计,关联
任务编号：823074,knowledge:语音聊天,关联
任务编号：823074,knowledge:文字聊天,关联
任务编号：823074,knowledge:浏览器聊天,关联
任务编号：823086,knowledge:影视缩略图,关联
任务编号：823086,knowledge:控件重构,关联
任务编号：823086,knowledge:展现,关联
任务编号：823104,knowledge:游乐场,关联
任务编号：823104,knowledge:场景设计,关联
任务编号：823104,knowledge:空间设计,关联
任务编号：823113,knowledge:智能家居,关联
任务编号：823113,knowledge:软件开发,关联
任务编号：823119,knowledge:行政管理,关联
任务编号：823119,knowledge:软件开发,关联
任务编号：823120,knowledge:少儿滑冰,关联
任务编号：823120,knowledge:MV制作,关联
任务编号：823120,knowledge:融乐园,关联
任务编号：823123,knowledge:龙象网,关联
任务编号：823123,knowledge:后台接口,关联
任务编号：823123,knowledge:开发,关联
任务编号：823125,knowledge:商城APP,关联
任务编号：823125,knowledge:开发,关联
任务编号：823126,knowledge:悬赏任务,关联
任务编号：823126,knowledge:平台开发,关联
任务编号：823131,knowledge:分销系统,关联
任务编号：823131,knowledge:尾款,关联
任务编号：823140,knowledge:电商团购网站,关联
任务编号：823140,knowledge:尾款,关联
任务编号：823141,knowledge:GPS地图,关联
任务编号：823141,knowledge:软件开发,关联
任务编号：823141,knowledge:地图功能,关联
任务编号：823143,knowledge:益智类小游戏,关联
任务编号：823143,knowledge:合集APP,关联
任务编号：823155,knowledge:业务延伸,关联
任务编号：823171,knowledge:电商系统,关联
任务编号：823171,knowledge:系统开发,关联
任务编号：823177,knowledge:商城,关联
任务编号：823177,knowledge:微信小程序,关联
任务编号：823180,knowledge:导图设计,关联
任务编号：823180,knowledge:修改,关联
任务编号：823207,knowledge:洗车,关联
任务编号：823207,knowledge:APP开发,关联
任务编号：823209,knowledge:电商系统,关联
任务编号：823209,knowledge:软件开发,关联
任务编号：823209,knowledge:一期,关联
任务编号：823210,knowledge:App定制,关联
任务编号：823210,knowledge:开发,关联
任务编号：823211,knowledge:分销系统,关联
任务编号：823211,knowledge:软件开发,关联
任务编号：823211,knowledge:二次开发,关联
任务编号：823214,knowledge:金融管理,关联
任务编号：823214,knowledge:理财软件,关联
任务编号：823214,knowledge:软件开发,关联
任务编号：823218,knowledge:手机端模板,关联
任务编号：823218,knowledge:destoon,关联
任务编号：823218,knowledge:修改,关联
任务编号：823230,knowledge:小程序开发,关联
任务编号：823255,knowledge:人事管理,关联
任务编号：823255,knowledge:软件开发,关联
任务编号：823255,knowledge:三期,关联
任务编号：823264,knowledge:在线课堂,关联
任务编号：823264,knowledge:页面设计,关联
任务编号：823264,knowledge:图片设计,关联
任务编号：823267,knowledge:影视缩略图,关联
任务编号：823267,knowledge:控件重构,关联
任务编号：823267,knowledge:展现,关联
任务编号：823268,knowledge:共享人才,关联
任务编号：823268,knowledge:项目开发,关联
任务编号：823271,knowledge:手机App,关联
任务编号：823271,knowledge:电脑版小程序,关联
任务编号：823273,knowledge:门户网站,关联
任务编号：823273,knowledge:定制开发,关联
任务编号：823274,knowledge:西瓜视频,关联
任务编号：823274,knowledge:直播协议,关联
任务编号：823274,knowledge:人气软件,关联
任务编号：823276,knowledge:资产财务,关联
任务编号：823276,knowledge:软件开发,关联
任务编号：823317,knowledge:商务会谈,关联
任务编号：823317,knowledge:翻译,关联
任务编号：823318,knowledge:众斯品牌,关联
任务编号：823318,knowledge:设计,关联
任务编号：823323,knowledge:凯腾设计,关联
任务编号：823328,knowledge:网站开发,关联
任务编号：823328,knowledge:第5期,关联
任务编号：823329,knowledge:视频直播软件,关联
任务编号：823329,knowledge:直播功能,关联
任务编号：823329,knowledge:视频开发,关联
任务编号：823331,knowledge:视频直播软件,关联
任务编号：823331,knowledge:直播功能,关联
任务编号：823331,knowledge:视频开发,关联
任务编号：823351,knowledge:小程序,关联
任务编号：823351,knowledge:建站,关联
任务编号：823354,knowledge:社交,关联
任务编号：823354,knowledge:聊天,关联
任务编号：823354,knowledge:app,关联
任务编号：823357,knowledge:客户管理,关联
任务编号：823357,knowledge:办公应用,关联
