Designer_ID,Deviation,Year,Volume,Entropy,Gini
B519921,0.9185428641779694,2017,1.0,5.306170651709187,0.0838509281552796
B519930,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B519931,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B519941,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B519942,0.8999464082335246,2017,1.0,5.958714495630289,0.0565257316764708
B519945,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B519947,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B519955,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B519956,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B519958,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B519966,0.9882123882685083,2017,1.0,2.0,0.0
B519977,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B519979,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B519993,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520007,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520008,0.9219070722788674,2017,1.0,2.0,0.0
B520010,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520014,0.8999464082335246,2017,1.0,5.958714495630289,0.0565257316764708
B520017,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520025,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520027,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520029,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520031,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520037,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520038,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520041,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520042,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520044,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520045,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520046,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520060,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520064,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B520076,0.8056386518528411,2017,1.0,8.563700054423041,0.0296322487222265
B520078,0.8056386518528411,2017,1.0,8.563700054423041,0.0296322487222265
B520089,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520090,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520099,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520122,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520126,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520144,0.9771434523289688,2017,0.9999999999999998,3.546593564294938,0.0705128196666666
B520155,0.9640331836183649,2017,1.0,5.7359263506290326,0.0343915325343916
B520157,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520162,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520165,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520185,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B520199,0.9640331836183649,2017,1.0,5.7359263506290326,0.0343915325343916
B520200,0.9283556302570216,2017,1.0,6.377363908470176,0.0436219394514213
B520201,0.9283556302570216,2017,1.0,6.377363908470176,0.0436219394514213
B520202,0.9283556302570216,2017,1.0,6.377363908470176,0.0436219394514213
B520209,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520232,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520233,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520237,0.9481451728873317,2017,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B520240,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520242,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520245,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520246,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520247,0.8729233340924564,2017,1.0,4.96981578242681,0.0551470570588235
B520249,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520252,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520253,0.8078436517502615,2017,1.0,4.7004397181410935,0.0
B520255,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520257,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520258,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520263,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520266,0.8954468256171656,2017,1.0,6.641922947982636,0.102923159989288
B520274,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520276,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520279,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520291,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520298,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520299,0.9853685975919795,2017,0.9999999999999998,3.664497779200461,0.0659340650769231
B520301,0.9853685975919795,2017,0.9999999999999998,3.664497779200461,0.0659340650769231
B520302,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520306,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520308,0.9185428641779694,2017,1.0,5.306170651709187,0.0838509281552796
B520310,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520311,0.9185428641779694,2017,1.0,5.306170651709187,0.0838509281552796
B520321,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520323,0.9256393472719618,2017,1.0000000000000002,6.640188829427532,0.0762100001251854
B520324,0.9507828495758099,2017,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B520325,0.5333539929992277,2017,1.0,8.667345314506008,0.1541808553677609
B520328,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520333,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520336,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520337,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520348,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520350,0.9303889174370338,2017,0.9999999999999998,4.789015477886192,0.0332512305960591
B520352,0.6739501263159964,2017,1.0,7.944978649746198,0.089265589227291
B520353,0.9481451728873317,2017,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B520354,0.9283556302570216,2017,1.0,6.377363908470176,0.0436219394514213
B520355,0.9303889174370338,2017,0.9999999999999998,4.789015477886192,0.0332512305960591
B520370,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520377,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520380,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520399,0.9560107145405843,2017,1.0,2.0,0.0
B520401,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520405,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520409,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520411,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520421,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520425,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520437,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520438,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520439,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520442,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520444,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520445,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520446,0.96762433613149,2017,0.9999999999999998,5.0737025916981695,0.3034759224759364
B520454,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520455,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520459,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520473,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B520480,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B520488,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520498,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520501,0.9724041062133362,2017,1.0,5.710603774467064,0.1047745297320958
B520508,0.9700598118464068,2017,1.0,3.584962500721157,-1.8503716855041346e-17
B520509,0.9700598118464068,2017,1.0,3.584962500721157,-1.8503716855041346e-17
B520520,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520522,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520524,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520541,0.6739501263159964,2017,1.0,7.944978649746198,0.089265589227291
B520542,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520544,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520547,0.8202269507757538,2017,0.9999999999999998,5.679253218853366,0.0901822785590025
B520548,0.8078436517502615,2017,1.0,4.7004397181410935,0.0
B520551,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520556,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520557,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520560,0.9256393472719618,2017,1.0000000000000002,6.640188829427532,0.0762100001251854
B520565,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520575,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520578,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520582,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520584,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520587,0.9618071687498218,2017,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B520590,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520592,0.9481451728873317,2017,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B520598,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520601,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520602,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520605,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520610,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520613,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B520618,0.6214124818466467,2017,1.0,8.327770791959468,0.1967540701678584
B520629,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520630,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520632,0.8832411117069967,2017,1.0,7.002617400547525,0.1094936555569641
B520633,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520639,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520640,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520642,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520655,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520658,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B520665,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520666,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520670,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B520672,0.8795920712925209,2017,1.0,6.909944529291854,0.0311119608361825
B520673,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B520678,0.947758866746037,2017,1.0,3.4594316186372978,0.0
B520688,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B520689,0.8109810999373684,2017,0.9999999999999998,7.817992358036958,0.0510609491019472
B520691,0.9283556302570216,2017,1.0,6.377363908470176,0.0436219394514213
B520696,0.9481451728873317,2017,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B520699,0.9283556302570216,2017,1.0,6.377363908470176,0.0436219394514213
B520701,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520702,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520703,0.7174140395442854,2017,1.0,7.334781962487933,0.0592539551764361
B520705,0.8832411117069967,2017,1.0,7.002617400547525,0.1094936555569641
B520706,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520708,0.9772263228167477,2017,0.9999999999999998,5.247927513443587,1.1686557709859829e-17
B520712,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520714,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520728,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B520731,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520737,0.9862973124726466,2017,1.0,2.0,0.0
B520748,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B520760,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520766,0.55566285985584,2017,1.0,6.608791493529493,0.2998952504712089
B520769,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520772,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B520799,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520804,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520808,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B520819,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520821,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B520822,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520830,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520831,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520835,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520837,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B520843,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520846,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520850,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520852,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520858,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520862,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520864,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520865,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B520870,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520873,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520874,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520877,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B520878,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520879,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520882,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520885,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520894,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520906,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B520916,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520937,0.8056386518528411,2017,1.0,8.563700054423041,0.0296322487222265
B520938,0.8056386518528411,2017,1.0,8.563700054423041,0.0296322487222265
B520942,0.6214124818466467,2017,1.0,8.327770791959468,0.1967540701678584
B520943,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520946,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B520950,0.9256393472719618,2017,1.0000000000000002,6.640188829427532,0.0762100001251854
B520954,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B520963,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520969,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B520977,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B520988,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B520991,0.7174140395442854,2017,1.0,7.334781962487933,0.0592539551764361
B520999,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521006,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521015,0.8999464082335246,2017,1.0,5.958714495630289,0.0565257316764708
B521019,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521020,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521037,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521041,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521044,0.8078436517502615,2017,1.0,4.7004397181410935,0.0
B521046,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521054,0.9850202900080153,2017,1.0,3.4594316186372978,0.0
B521062,0.6019101985816211,2017,0.9999999999999998,7.473702893820275,0.08735244584285
B521064,0.8832411117069967,2017,1.0,7.002617400547525,0.1094936555569641
B521066,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521071,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521075,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521076,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521078,0.8078436517502615,2017,1.0,4.7004397181410935,0.0
B521095,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B521104,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521117,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B521124,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521126,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521127,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521128,0.8832411117069967,2017,1.0,7.002617400547525,0.1094936555569641
B521129,0.9640331836183649,2017,1.0,5.7359263506290326,0.0343915325343916
B521133,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521155,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521157,0.8999464082335246,2017,1.0,5.958714495630289,0.0565257316764708
B521164,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521170,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521172,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521174,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521176,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521179,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521183,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521186,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521202,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B521206,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521212,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B521213,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521219,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521230,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521234,0.9219070722788674,2017,1.0,2.0,0.0
B521236,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521240,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521241,0.6214124818466467,2017,1.0,8.327770791959468,0.1967540701678584
B521244,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521247,0.8787136532679046,2017,0.9999999999999998,6.103055907333273,0.073648643198649
B521268,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521279,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521283,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B521296,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521299,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521300,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521319,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521321,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521322,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521323,0.8056386518528411,2017,1.0,8.563700054423041,0.0296322487222265
B521324,0.7174140395442854,2017,1.0,7.334781962487933,0.0592539551764361
B521329,0.9303889174370338,2017,0.9999999999999998,4.789015477886192,0.0332512305960591
B521339,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B521340,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B521346,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521351,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521360,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B521365,0.4962316949117953,2017,0.9999999999999998,8.673658454197081,0.1828138660537134
B521378,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B521381,0.9858712751012563,2017,1.0,5.426264754702098,-1.0327655598935519e-17
B521382,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521383,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B521385,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B521389,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B521395,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521399,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521400,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521402,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521412,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521413,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521419,0.9772263228167477,2017,0.9999999999999998,5.247927513443587,1.1686557709859829e-17
B521421,0.9542898837505406,2017,1.0,2.584962500721156,0.0
B521423,0.866086964602123,2017,1.0,4.983788058752394,0.0293560596666666
B521424,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521429,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521430,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521440,0.9185428641779694,2017,1.0,5.306170651709187,0.0838509281552796
B521441,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B521444,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521445,0.9618071687498218,2017,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B521464,0.9128305216578315,2017,1.0,6.779143374026011,0.0985260646832215
B521509,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521523,0.8787136532679046,2017,0.9999999999999998,6.103055907333273,0.073648643198649
B521532,0.8078436517502615,2017,1.0,4.7004397181410935,0.0
B521540,0.8787136532679046,2017,0.9999999999999998,6.103055907333273,0.073648643198649
B521558,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521559,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B521566,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521571,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521572,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521573,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521579,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521580,0.9256393472719618,2017,1.0000000000000002,6.640188829427532,0.0762100001251854
B521581,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521587,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521590,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521592,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521595,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521601,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521603,0.8056386518528411,2017,1.0,8.563700054423041,0.0296322487222265
B521604,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521605,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521607,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521610,0.9283556302570216,2017,1.0,6.377363908470176,0.0436219394514213
B521611,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B521613,0.8534301596216632,2017,1.0,6.492928000865136,0.155971846491245
B521614,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B521617,0.9703756431746332,2017,0.9999999999999998,4.247927513443585,2.3373115863808828e-17
B521618,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B521620,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521626,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521629,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521631,0.6214124818466467,2017,1.0,8.327770791959468,0.1967540701678584
B521637,0.7704467098383087,2017,1.0,8.934492218202367,0.1421303456823184
B521648,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521650,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B521652,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521654,0.8999464082335246,2017,1.0,5.958714495630289,0.0565257316764708
B521659,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B521660,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521664,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521671,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521680,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521681,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521687,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521693,0.7393856541180581,2017,1.0,9.542067540444735,0.2254158007253337
B521695,0.6882263484398308,2017,1.0,9.12352530648417,0.1776880508597601
B521705,0.31860261719187233,2017,1.0,9.640817001087,0.2690775059463943
B521709,0.7410308020392007,2017,1.0000000000000002,10.18609328016592,0.188008920591173
B521729,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521733,0.7858191255347211,2017,1.0,8.778593808591358,0.2149198006394306
B521740,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B521743,0.35485215594429065,2017,1.0,8.794672112564072,0.287686785636999
B521745,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521752,0.2136692869347918,2017,1.0,10.65559622345385,0.5359948688337914
B521753,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521772,0.9185428641779694,2017,1.0,5.306170651709187,0.0838509281552796
B521776,0.9303889174370338,2017,0.9999999999999998,4.789015477886192,0.0332512305960591
B521787,0.8811846497470164,2017,1.0,6.0100670152711055,0.0667495809340799
B521804,0.5933740293732666,2017,1.0,9.656055156605294,0.2409156068869829
B521807,0.9857559197350555,2017,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
