Designer_ID,Deviation,Year,Volume,Entropy,Gini
B999871,0.7727740704233548,2022,1.0000000000000002,7.912405052603202,0.1433286319132976
B999937,0.9062767729351333,2022,1.0,7.296576394861988,0.0295290641804732
BOMUNI工作室,0.5975396741310628,2022,2.0,7.474421654990019,0.54263152865024
B任务编号：1000295,0.9634822004978176,2022,1.0,5.17642832417039,0.1520833272500002
B任务编号：1001045,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1001396,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1001834,0.9394828306888904,2022,1.0,4.293660689688185,0.1409523779923809
B任务编号：1002889,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1003135,0.9394828306888904,2022,2.0,4.293660689688185,0.1409523794723809
B任务编号：1003663,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1003775,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1003802,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1003838,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1003856,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1004340,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1004393,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1004425,0.7007208368304643,2022,2.0,6.486926820314687,0.6219043754970324
B任务编号：1004740,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1004806,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1005854,0.7007208368304643,2022,2.0,6.486926820314687,0.6219043754970324
B任务编号：1006100,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1006176,0.7007208368304643,2022,2.0,6.486926820314687,0.6219043754970324
B任务编号：1006550,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1006677,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1006690,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1006911,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1007265,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1007764,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1008042,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1008113,0.8630005112478101,2022,1.0,3.0,0.0
B任务编号：1008133,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1008479,0.9394828306888904,2022,1.0,4.293660689688185,0.1409523779923809
B任务编号：1008558,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1008598,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009151,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009204,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009438,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009458,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009546,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1009738,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1010134,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1010623,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1011749,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1012018,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1012114,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1012239,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1012353,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1012385,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1012649,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1013459,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1013590,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1013606,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1013868,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1013978,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1014720,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1014821,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1014851,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1014988,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1015345,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1015382,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1015404,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1015447,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1017080,0.9394828306888904,2022,1.0,4.293660689688185,0.1409523779923809
B任务编号：1017517,0.9634822004978176,2022,1.0,5.17642832417039,0.1520833272500002
B任务编号：1017771,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1017863,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1017939,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1017968,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1017981,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1018155,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1018330,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1018780,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1018861,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1018881,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1019221,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1019268,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1019405,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1020519,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1020859,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1020938,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1021138,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1021837,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1021850,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：1022040,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1022166,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1022192,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1022197,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1024967,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025056,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025108,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025144,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025198,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025202,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025539,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1025892,0.9352568711518517,2022,0.9999999999999998,4.142664355548849,0.0497076014444444
B任务编号：1025969,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1026162,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：1026182,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：977722,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：978051,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：978129,0.9634822004978176,2022,1.0,5.17642832417039,0.1520833272500002
B任务编号：978199,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：978295,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：978461,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：978970,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：979264,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：979304,0.995732056811865,2022,1.0,2.584962500721156,0.0
B任务编号：979786,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：979838,0.9093049096041775,2022,1.0,2.584962500721156,0.0
B任务编号：980277,0.9634822004978176,2022,1.0,5.17642832417039,0.1520833272500002
B任务编号：980346,0.7910909623097881,2022,1.0,6.396966484354475,0.0224475978215011
B任务编号：980625,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：980997,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981046,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981164,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981284,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981771,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981832,0.9634822004978176,2022,1.0,5.17642832417039,0.1520833272500002
B任务编号：981846,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981859,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：981906,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：981957,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982033,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982035,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982080,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982109,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982182,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982198,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：982410,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982442,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：982521,0.9634822004978176,2022,1.0,5.17642832417039,0.1520833272500002
B任务编号：982732,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：982891,0.9352568711518517,2022,0.9999999999999998,4.142664355548849,0.0497076014444444
B任务编号：982944,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：983619,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：983882,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：984447,0.9352568711518517,2022,0.9999999999999998,4.142664355548849,0.0497076014444444
B任务编号：985189,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：985205,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：985819,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：986045,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：986392,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：986583,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：986990,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：987292,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：988198,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：988719,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：989025,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：989103,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：989653,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：990121,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：990545,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：990721,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：990769,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
B任务编号：990960,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：991130,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：991235,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：991238,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：991922,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：992143,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：992400,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：992968,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：993093,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：993123,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：993209,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：993313,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：993850,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：994644,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：994650,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：994695,0.9634822004978176,2022,1.0,5.17642832417039,0.1520833272500002
B任务编号：994847,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：995062,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：995178,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：995198,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：995213,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：996549,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：996569,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：996628,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：996664,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：996798,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：996832,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：996996,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：997019,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：997598,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：997599,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：997707,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：998317,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：998329,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：998428,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：998622,0.7227477945908705,2022,1.0,5.0386743577168245,0.6589120245795456
B任务编号：999083,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：999485,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
B任务编号：999768,0.7007208368304643,2022,1.0,6.486926820314687,0.621904303978046
CH1009,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
DF室内设计工作室,0.9664589729956546,2022,2.0,5.353024876536514,0.4034167212175817
DongHuanzhang,0.9638759396968615,2022,0.9999999999999998,6.807883719506217,0.1670789317412931
GA Studio,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
Graceacc,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
Hito003,0.9844989189486829,2022,1.0,3.0,0.0
Huqin,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
Infinity Ink,0.7376004879220264,2022,1.0,8.035132977666057,0.1111923445302837
JY丶设计,0.959643689822794,2022,1.0000000000000002,5.554588851677637,2.3621765371163338e-17
KIN RABBIT,0.25996830349581945,2022,12.0,10.734027678625692,0.3535607226263806
Karmas,0.6747200428186915,2022,2.0000000000000004,9.489952172673544,0.2281715447561622
Lemon先生,0.9568879831256767,2022,0.9999999999999998,4.251629167387824,0.1333333306666667
Long_,0.7842847264708562,2022,1.0,6.250785083859992,0.0472170069487182
LytheIzard,0.7659812815934472,2022,2.0,8.187418056127097,0.147936761505711
MIO视觉艺术,0.6190894199349475,2022,2.0,8.330102005493597,0.6211476565015954
NBee,0.8989598179107837,2022,3.0,7.559141431676408,0.4050211526645159
RNAVision,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
Samatha,0.6659818043366297,2022,3.0,9.50388151743129,0.3736514330077402
Sodawei,0.7137051928487277,2022,0.9999999999999998,6.962358704982362,0.100923436140689
TA一个世界一个家原创,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
TL诚信工作室,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
U设空间,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
VideoW Studio,0.9357063389635897,2022,1.0000000000000002,6.063716987127794,0.0755639044849628
V谷一起科技,0.9441952386728767,2022,2.0,5.921938245870746,0.0158646214093072
Wlw789666,0.9501339321656778,2022,1.0,5.286729870981167,0.064534881139535
YA Design,0.4911862864089538,2022,7.0,10.558795967086317,0.5892496684250537
YYBD | 上海品牌与包装设计,0.3756128591722029,2022,7.0,10.143058285603336,0.3253317377696917
Yuan原野设计,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
ZYMi設計研究所,0.9039658118433307,2022,2.0,5.153553804197736,0.190495863577686
a470690190,0.8969001032111361,2022,1.0,4.623516641218016,0.036923076
a7158798,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
aqi688,0.9603630238296825,2022,1.0000000000000002,6.069894593096956,0.0528092081886045
caijunxiong,0.972779516135018,2022,1.0,5.234120167580195,0.0249662608596491
cappuccino8342,0.8166254717745532,2022,1.0,6.170450801213725,0.1061811424810287
charles_zhang,0.7290143583472293,2022,2.0,9.006434478655333,0.6642562671307367
chengart,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
chenliwen666的店铺,0.9634997597455219,2022,1.0,6.091144075059175,0.0521235484749037
dbl_tomorrow,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
dixunren,0.9638759396968615,2022,0.9999999999999998,6.807883719506217,0.1670789317412931
hencongmingde,0.7910909623097881,2022,1.0,6.396966484354475,0.0224475978215011
hudesign,0.7376004879220264,2022,1.0,8.035132977666057,0.1111923445302837
jimy工作室,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
k1539449197,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
k2056751938,0.7376004879220264,2022,1.0,8.035132977666057,0.1111923445302837
k6453208665,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
k8708535283,0.8480694129626689,2022,1.0,6.171928094887362,0.0689189138189192
ldkhy,0.259968303495796,2022,4.0,10.734027678625692,0.3535605201541141
like工作室,0.8969001032111361,2022,1.0,4.623516641218016,0.036923076
liudaniel,0.28874825753380995,2022,4.0,10.894149279415622,0.5142582772737304
mf13564196062,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
mf13579476856,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
mf13652837187,0.8998557226457298,2022,2.0,7.866016109561408,0.5932645890453357
mf13835172285,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
mf150****8882,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
mf15030112260,0.24862093265804563,2022,11.0,11.07769067519259,0.3540215506328019
mf15042574365,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
mf15087728882,0.6747200428186882,2022,3.0,9.489952172673542,0.228171582024169
mf178****0453,0.9572964113002616,2022,0.9999999999999998,3.700439718141092,8.5401770014789e-18
mf18723362286,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
mtx521,0.6607292144451783,2022,3.0,9.606659263709997,0.5048471894750799
muourenz,0.9657955877815569,2022,0.9999999999999998,4.857980995127572,7.656710292611652e-18
o58297f5c0728f,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o5859e2d96a608,0.9625943865113572,2022,1.0000000000000002,6.242282813817646,0.1204819177108442
o58db696937dd9,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
o597717065ec38,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o59cef7448266e,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o59d2729d47bbf,0.6589680132241644,2022,6.0,9.930680892952482,0.3097829822541162
o5be97ba53d3c0,0.7376004879220264,2022,1.0,8.035132977666057,0.1111923445302837
o5c2c5b21d8532,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o5c7290e5c69d0,0.8861051892586164,2022,1.0,5.40544215492614,0.1494882969181289
o5c8ef479acdf5,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o5c9487d414973,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
o5d34069cab7b5,0.8414989331079687,2022,2.0,8.368995823296492,0.574392405907023
o5d39e852c2fa0,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
o5d6fccc45611d,0.8969001032111361,2022,1.0,4.623516641218016,0.036923076
o5d91f8e99198b,0.8480694129626689,2022,1.0,6.171928094887362,0.0689189138189192
o5e0ed7a7049e7,0.6473952663207627,2022,2.0,9.660774121932803,0.4083630667505654
o5e4c27036e2ee,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o5e567eddd2042,0.9911841744585569,2022,1.0,3.321928094887362,0.0
o5e6201b3d534e,0.6747200428186915,2022,2.0000000000000004,9.489952172673544,0.2281715447561622
o5ea00463c32af,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o5ead27168aa3b,0.7727740704233548,2022,1.0000000000000002,7.912405052603202,0.1433286319132976
o5ef2dd5ab616a,0.9425083973341603,2022,1.0,5.459431618637298,2.5232340358530584e-18
o5fc2bbf254f36,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
o5fead8c890b0e,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
o601292eb8c97a,0.9501339321656778,2022,1.0,5.286729870981167,0.064534881139535
o609bc49c00956,0.9638759396968615,2022,0.9999999999999998,6.807883719506217,0.1670789317412931
o60a9df66b86b8,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
o60ee5c95d80c4,0.9639289869840728,2022,2.0,6.784696084110228,0.0974015171227245
o61a986754a727,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
o61c8761c824d3,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o62230d9bd072a,0.9638759396968615,2022,0.9999999999999998,6.807883719506217,0.1670789317412931
o6227f355a32a0,0.9929753820653109,2022,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
o6242ccbcd955b,0.8437220900005062,2022,0.9999999999999998,7.067209020646336,0.1218849105851576
o62b29b02afb4d,0.8480694129626689,2022,1.0,6.171928094887362,0.0689189138189192
o63025e334f946,0.9742916183158453,2022,0.9999999999999996,4.501629167387827,0.0398550715471014
o63047f97def1e,0.9425083973341603,2022,1.0,5.459431618637298,2.5232340358530584e-18
o631078c2a4392,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
o632473fdcb9d7,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
ozwn499spehxzf,0.9477116728620537,2022,3.0,7.6280206786620575,0.0940945337745432
p先生啊,0.9979721674722265,2022,1.0000000000000002,4.392317422778759,5.286776196716541e-18
tomzhouwei,0.2599683034957898,2022,11.0,10.734027678625695,0.3535607134230909
vick珍,0.7727740704233548,2022,2.0000000000000004,7.912405052603202,0.1433286516209816
v助利EoanV,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
wow33的店铺,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
wuwudo,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
yue光宝盒,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
zzzzz设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
……飞黄腾达……,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
一个小六,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
一也,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
一位友好的哥谭市民,0.9638759396968615,2022,0.9999999999999998,6.807883719506217,0.1670789317412931
一只飞飞鱼品牌设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
一品专家,0.6747200428186915,2022,2.0000000000000004,9.489952172673544,0.2281715447561622
一品字蕴,0.6290742512936509,2022,43.0,9.942190839486257,0.3275688180979827
一品文字工坊,0.658882470551376,2022,12.0,9.870751188899508,0.3330860082599188
一品流图,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
一品谋士,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
一濒箫声,0.9635769680960676,2022,1.0,6.048329341690043,0.0535130682565362
一点天青设计工作室,0.333062662163105,2022,6.0,10.15198213140539,0.6493277416960155
一点红工业设计工作室,0.9568879831256767,2022,0.9999999999999998,4.251629167387824,0.1333333306666667
一熊科技,0.5559690247665149,2022,3.0,10.248283177002907,0.3102609977904935
一纬三渡品牌设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
一茗,0.8437220900005062,2022,0.9999999999999998,7.067209020646336,0.1218849105851576
一诺创意设计,0.23222328546365423,2022,3.0,10.84975421978523,0.5945513476306968
一键升级,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
七分云创意,0.6385720253998701,2022,5.0,8.597302349529897,0.6644451906740403
万思新的商铺,0.6747200428186915,2022,2.0000000000000004,9.489952172673544,0.2281715447561622
三元堂宝宝起名字周易起名人工取名大师手工小孩取名字八字起名满意为止,0.9638759396968615,2022,0.9999999999999998,6.807883719506217,0.1670789317412931
三味设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
三文鱼网络科技,0.5979956263292605,2022,3.0,9.630378515819462,0.2729055894376492
三点益思设计,0.8876180827866988,2022,1.0,4.169925001442313,0.0
三生万物广告,0.6747200428186915,2022,2.0000000000000004,9.489952172673544,0.2281715447561622
三立科技有限公司,0.9962062727216578,2022,1.0,2.584962500721156,0.0
上易科技,0.5979956263292592,2022,4.0,9.630378515819462,0.2729056146131829
