Designer_ID,Deviation,Year,Volume,Entropy,Gini
B954973,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B954975,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B954976,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B954991,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B955044,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B955046,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B955048,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B955060,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955171,0.9832090505084388,2021,1.0,3.0,0.0
B955191,0.8152407743045162,2021,1.0,8.20048770963808,0.1964491923548342
B955200,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955201,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955202,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B955203,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B955204,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B955205,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B955266,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B955335,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B955381,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955382,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955383,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B955384,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B955385,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B955386,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B955580,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955581,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955584,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B955585,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B955590,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B955591,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B955644,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955645,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B955647,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B955879,0.8152407743045162,2021,1.0,8.20048770963808,0.1964491923548342
B955955,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B955978,0.8662464904972472,2021,1.0,5.285402218862246,-5.1241060676605865e-17
B955998,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B956107,0.8922879399549297,2021,1.0,6.9236557737570985,0.1227692148092327
B956143,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B956343,0.9523625171409084,2021,1.0,5.044394119358453,0.0
B956373,0.977923110778036,2021,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B956490,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B956527,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B956671,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B956707,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B956718,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B956785,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B956854,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B956855,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B956901,0.8922879399549297,2021,1.0,6.9236557737570985,0.1227692148092327
B957004,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B957033,0.8696611067918016,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
B957155,0.9033088861526668,2021,0.9999999999999996,6.053336083120169,0.1431648614177306
B957179,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B957187,0.8152407743045162,2021,1.0,8.20048770963808,0.1964491923548342
B957227,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B957228,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B957231,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B957272,0.8817805039616142,2021,1.0,7.0562341155455215,0.1212319841250256
B957282,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B957327,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B957333,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B957347,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B957403,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B957418,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B957419,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B957420,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B957421,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B957423,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B957424,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B957500,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B957519,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B957590,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B957612,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B957633,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B957634,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B957636,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B957637,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B957640,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B957641,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B957693,0.9033088861526668,2021,0.9999999999999996,6.053336083120169,0.1431648614177306
B957695,0.8392900256583665,2021,0.9999999999999998,6.543295834054492,0.0203900690053193
B957722,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B957732,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
B957910,0.9640501525499595,2021,1.0,3.584962500721157,-1.8503716855041346e-17
B957929,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B957943,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B957959,0.9472316580327463,2021,1.0000000000000002,4.321928094887362,0.0
B958142,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B958478,0.9687374696445314,2021,1.0,5.087462841250341,6.5307234522210295e-18
B958773,0.8696611067918016,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
B958774,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B958800,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B958801,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B958817,0.7507895427502503,2021,1.0,8.136321952915809,0.1045197409830612
B958948,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B958949,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B958951,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B958952,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B958954,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B958955,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B958981,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B959007,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B959075,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B959106,0.9241581009368567,2021,0.9999999999999998,5.155399311574896,0.0262762753303303
B959109,0.8392900256583665,2021,0.9999999999999998,6.543295834054492,0.0203900690053193
B959114,0.940435531870225,2021,1.0000000000000002,6.445020235815949,0.0418025817574003
B959117,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B959119,0.940435531870225,2021,1.0000000000000002,6.445020235815949,0.0418025817574003
B959212,0.8876324078439665,2021,1.0,5.832890014164742,3.895519162605081e-18
B959237,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B959239,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B959242,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B959243,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B959245,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B959247,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B959337,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B959338,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B959339,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B959402,0.9889502041552919,2021,1.0000000000000002,4.483856189774723,0.0730434765808696
B959540,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B959564,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B959697,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B959721,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B959746,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B959786,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B959790,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
B959850,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B959869,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B959870,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B959875,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B959876,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B959877,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B959879,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B959908,0.9728917264928458,2021,1.0,6.127909901861193,0.141812854719299
B959909,0.9728917264928458,2021,1.0,6.127909901861193,0.141812854719299
B959974,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B959982,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B960035,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B960049,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B960059,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B960111,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960112,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960113,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B960114,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B960115,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B960116,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B960119,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B960121,0.9021281528180682,2021,1.0,3.121928094887363,0.0888888880888888
B960175,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B960294,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960295,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960297,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B960298,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B960300,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B960301,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B960372,0.7606109060848639,2021,1.0,6.906350447420954,0.1334698254817596
B960394,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B960432,0.6993359867087259,2021,1.0,6.914435940818958,0.1645431159199155
B960477,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B960516,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960517,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960520,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B960521,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B960524,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B960525,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B960544,0.8662464904972472,2021,1.0,5.285402218862246,-5.1241060676605865e-17
B960566,0.9892583974542369,2021,0.9999999999999998,3.546593564294938,0.0705128196666666
B960581,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B960643,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B960705,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960706,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960707,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B960708,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B960710,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B960711,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B960712,0.9821145832359425,2021,0.9999999999999998,4.368522527728206,0.0432900423809523
B960743,0.8284000713799944,2021,1.0,6.376960275261037,0.09639864208182
B960805,0.8701122287181167,2021,1.0000000000000002,4.483856189774723,0.0730434765808696
B960806,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960807,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960808,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B960809,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B960810,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B960811,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B960855,0.9175791470998569,2021,1.0,5.234120167580195,0.0249662608596491
B960858,0.9175791470998569,2021,1.0,5.234120167580195,0.0249662608596491
B960859,0.9832090505084388,2021,1.0,3.0,0.0
B960869,0.9821145832359425,2021,0.9999999999999998,4.368522527728206,0.0432900423809523
B960870,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960871,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B960872,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B960873,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B960874,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B960876,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B960883,0.9076735014287768,2021,1.0000000000000002,5.7004397181410935,-4.270088334206008e-18
B960919,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B960930,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B960961,0.9519160512469285,2021,1.0,1.584962500721156,0.0
B960973,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B961061,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B961062,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B961063,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B961080,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B961138,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B961139,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B961142,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B961144,0.8817805039616142,2021,1.0,7.0562341155455215,0.1212319841250256
B961150,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B961263,0.9821145832359425,2021,0.9999999999999998,4.368522527728206,0.0432900423809523
B961264,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B961266,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B961267,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B961268,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B961269,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B961270,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B961360,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
B961389,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B961397,0.9519160512469285,2021,1.0,1.584962500721156,0.0
B961409,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B961410,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B961510,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B961511,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B961512,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B961513,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B961516,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B961517,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B961522,0.9821145832359425,2021,0.9999999999999998,4.368522527728206,0.0432900423809523
B961703,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B961902,0.9713390934839347,2021,1.0,2.321928094887362,2.220446038148083e-17
B962099,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B962132,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B962255,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B962265,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
B962347,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B962354,0.9721771332483106,2021,1.0,5.0,0.0
B962387,0.9033088861526668,2021,0.9999999999999996,6.053336083120169,0.1431648614177306
B962452,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B962740,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B962753,0.9076735014287768,2021,1.0000000000000002,5.7004397181410935,-4.270088334206008e-18
B962763,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B962982,0.9139536739598457,2021,1.0,5.957291650807877,0.1022885503605974
B962988,0.9854910893220022,2021,1.0,3.1887218755408675,0.1499999985
B963006,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B963564,0.7079289846638317,2021,1.0,5.087462841250341,6.5307234522210295e-18
B963795,0.9888845553186365,2021,1.0,3.0,0.0
B963844,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B964313,0.7079289846638317,2021,1.0,5.087462841250341,6.5307234522210295e-18
B964602,0.9523625171409084,2021,1.0,5.044394119358453,0.0
B965185,0.8152407743045162,2021,1.0,8.20048770963808,0.1964491923548342
B965193,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B965715,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B965722,0.98698861632976,2021,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B965885,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B965886,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B965887,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B965888,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B966037,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B966040,0.9758237405210409,2021,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B966189,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B966713,0.8701122287181167,2021,1.0000000000000002,4.483856189774723,0.0730434765808696
B966717,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B966726,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B966727,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B966729,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B966730,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B966742,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B966770,0.9519160512469285,2021,1.0,1.584962500721156,0.0
B966990,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B966991,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B966993,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B966994,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B966996,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B966997,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B967026,0.9914339963026719,2021,1.0,3.96981578242681,0.0551470579411764
B967136,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B967137,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B967139,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B967341,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B967342,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B967344,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B967347,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B967349,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B967350,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B967387,0.9721771332483106,2021,1.0,5.0,0.0
B967391,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B967392,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B967410,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B967501,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B967502,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B967539,0.9713390934839347,2021,1.0,2.321928094887362,2.220446038148083e-17
B967540,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B967689,0.8657460278094706,2021,0.9999999999999998,7.215304704783122,0.5187632053698401
B967690,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B967693,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B967695,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B967699,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B967850,0.8323514091160221,2021,1.0,6.3658031568073286,0.5032532789323095
B967886,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B967923,0.9135222847056537,2021,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B967948,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B967988,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B968008,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B968086,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B968088,0.9647569004206953,2021,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B968129,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B968219,0.8696611067918016,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
B968230,0.9519160512469285,2021,1.0,1.584962500721156,0.0
B968257,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968270,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B968292,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B968293,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B968294,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B968295,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B968297,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B968298,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B968299,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B968386,0.9139536739598457,2021,1.0,5.957291650807877,0.1022885503605974
B968387,0.9713390934839347,2021,1.0,2.321928094887362,2.220446038148083e-17
B968418,0.9388981667147801,2021,1.0,4.169925001442313,0.0
B968505,0.8701122287181167,2021,1.0000000000000002,4.483856189774723,0.0730434765808696
B968516,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B968517,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B968522,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
B968524,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B968527,0.8552516255761321,2021,1.0,6.118410047612758,0.0832520262764232
B968528,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
B968533,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B968535,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968551,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968555,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968563,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968573,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968674,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B968741,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B968742,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B968744,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B968772,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968793,0.9511791857950364,2021,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B968795,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B968807,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968860,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
B968889,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
B968904,0.9253853665279175,2021,1.0,6.603570841521118,0.0619626106261688
B968922,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
B968923,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
B968937,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968967,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
B968977,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B968980,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
B968988,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
B969001,0.9868507823985644,2021,1.0,5.39231742277876,0.0
B969022,0.9713390934839347,2021,1.0,2.321928094887362,2.220446038148083e-17
B969068,0.9327480410278751,2021,1.0,5.825164052322358,0.060066737339266
B969069,0.9327480410278751,2021,1.0,5.825164052322358,0.060066737339266
B969101,0.9327480410278751,2021,1.0,5.825164052322358,0.060066737339266
B969160,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
B969188,0.9511791857950364,2021,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B969224,0.828180221224897,2021,1.0,6.138152675805967,0.1761363495454557
B969225,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
B969427,0.9758237405210409,2021,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B969470,0.9580164617518091,2021,1.0,4.6644977792004605,0.0659340642197802
B969515,0.9519160512469285,2021,1.0,1.584962500721156,0.0
