Designer_ID,Deviation,Year,Volume,Entropy,Gini
B778312,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778319,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778321,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B778322,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B778325,0.9872510734345717,2019,1.0,3.4594316186372978,0.0
B778326,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778327,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778328,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778329,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778330,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778337,0.925547361078384,2019,1.0,7.38698366548441,0.0711053923720979
B778341,0.9029449987353371,2019,1.0,6.315158644859933,0.0121913570493828
B778361,0.9544808938035788,2019,1.0,5.374057377298846,0.1674603099246035
B778365,0.9473393277413628,2019,0.9999999999999998,5.606682428279933,0.1460139779832172
B778366,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B778367,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B778388,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B778394,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B778399,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B778415,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B778422,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B778438,0.9430258507873714,2019,1.0,6.357552004618085,-4.061791220439791e-18
B778439,0.8956450976851176,2019,1.0,7.570760530969911,0.0860761577977021
B778441,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B778453,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778454,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778478,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778484,0.925547361078384,2019,1.0,7.38698366548441,0.0711053923720979
B778485,0.8463553985807541,2019,1.0,1.0,0.0
B778490,0.9379779462694695,2019,1.0,6.975403936438524,0.1319130104748317
B778515,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
B778583,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778602,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B778604,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B778614,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B778629,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B778635,0.806854674277658,2019,1.0,6.98022201291117,0.1007585377919011
B778636,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778637,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778638,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778639,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778646,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778648,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778649,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778650,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778651,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778690,0.953531478503664,2019,1.0,5.629796992864145,0.0537400117835876
B778703,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778704,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778705,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778706,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778712,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778713,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778716,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778717,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778718,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778719,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778721,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778722,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778723,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778725,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778727,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778728,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778729,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778750,0.8627170189685576,2019,0.9999999999999998,6.408473102981473,0.1101588527416397
B778752,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B778753,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B778754,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B778758,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B778760,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B778761,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B778782,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B778784,0.9651052413940092,2019,1.0,4.855789718806774,0.163771707081886
B778796,0.9514303722472941,2019,1.0,6.23143405717175,0.1672393881305857
B778805,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778807,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B778812,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B778830,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B778835,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778849,0.9173718029717549,2019,0.9999999999999998,6.612334772136384,0.1636534062658764
B778877,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B778892,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778893,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778894,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778895,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778896,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778897,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778898,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778899,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778900,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778901,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778903,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778906,0.9929485650492649,2019,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B778907,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
B778908,0.4876842965519752,2019,1.0,6.6261101844931645,0.1777363624162407
B778910,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778912,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778914,0.806854674277658,2019,1.0,6.98022201291117,0.1007585377919011
B778916,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778917,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778918,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778919,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B778921,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778922,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B778923,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778926,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B778928,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B778950,0.8509468500243644,2019,1.0,6.696429528152835,0.1437830188107243
B778956,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B778977,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B779026,0.9728392588235822,2019,1.0000000000000002,4.321928094887362,0.0
B779036,0.8435308871350142,2019,1.0,8.822265344894832,0.2614366230880463
B779077,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779078,0.9712943215868823,2019,1.0000000000000002,5.483856189774724,0.0587234014953193
B779085,0.9558701374671282,2019,0.9999999999999998,5.857424760319281,0.121911791224198
B779096,0.9396632449933815,2019,0.9999999999999996,5.87047920151264,0.084914605740987
B779097,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B779133,0.9844572765457886,2019,1.0,4.773557262275185,0.0619047601714286
B779154,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
B779160,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779170,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B779172,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B779194,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779196,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779199,0.9396632449933815,2019,0.9999999999999996,5.87047920151264,0.084914605740987
B779202,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779210,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779219,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779222,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B779251,0.98608467014788,2019,1.0,3.773557262275186,0.0619047610380952
B779281,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779282,0.8435308871350142,2019,1.0,8.822265344894832,0.2614366230880463
B779283,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779284,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B779285,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779286,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B779287,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779338,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779339,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779340,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779341,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779342,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B779344,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779345,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779348,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779349,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779388,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779409,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B779414,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B779419,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779420,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779421,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779422,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779444,0.7453178381675866,2019,1.0,7.101238398967354,0.0787886505111587
B779450,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779454,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779476,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779478,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779479,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779480,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779481,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779482,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779491,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779492,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779493,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779496,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B779497,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B779498,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B779499,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B779502,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B779510,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779537,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779560,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779561,0.8509468500243644,2019,1.0,6.696429528152835,0.1437830188107243
B779577,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B779584,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B779590,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779624,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779672,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779682,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779703,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779758,0.9651052413940092,2019,1.0,4.855789718806774,0.163771707081886
B779762,0.9854995700850135,2019,1.0,4.436260027531528,0.3024475445839162
B779764,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779769,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779771,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779787,0.953531478503664,2019,1.0,5.629796992864145,0.0537400117835876
B779789,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779795,0.5476990382996794,2019,1.0,7.415711515085989,0.2243602609930408
B779796,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779797,0.5476990382996794,2019,1.0,7.415711515085989,0.2243602609930408
B779798,0.9173718029717549,2019,0.9999999999999998,6.612334772136384,0.1636534062658764
B779799,0.9173718029717549,2019,0.9999999999999998,6.612334772136384,0.1636534062658764
B779804,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779806,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779811,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B779814,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779816,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779822,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779842,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B779854,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B779855,0.9514303722472941,2019,1.0,6.23143405717175,0.1672393881305857
B779857,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779864,0.8435308871350142,2019,1.0,8.822265344894832,0.2614366230880463
B779869,0.9569146681092562,2019,1.0,6.292430161628529,0.0562733230330178
B779872,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779873,0.626254128733962,2019,1.0,5.426929277209552,0.0594777536692457
B779876,0.9396632449933815,2019,0.9999999999999996,5.87047920151264,0.084914605740987
B779881,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779885,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779896,0.8435308871350142,2019,1.0,8.822265344894832,0.2614366230880463
B779900,0.806854674277658,2019,1.0,6.98022201291117,0.1007585377919011
B779901,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779902,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779903,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779904,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779910,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779912,0.7453178381675866,2019,1.0,7.101238398967354,0.0787886505111587
B779913,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779915,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779916,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779917,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779918,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B779922,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779932,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779934,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B779937,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779940,0.7470115762917728,2019,1.0,6.0,0.0
B779942,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B779955,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B779971,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779972,0.5149254579466429,2019,1.0,8.890464773905869,0.1635947483547871
B779973,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779974,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779975,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779976,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779977,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779979,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779981,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779983,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B779986,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B779990,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780020,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780027,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B780035,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B780038,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780040,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780041,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780042,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780044,0.9620330011965325,2019,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B780050,0.8402160066470732,2019,1.0,6.803825026724315,0.0910852607519392
B780051,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780052,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B780053,0.49958269904955144,2019,1.0,7.075844516987405,0.1964437632818221
B780071,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780074,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B780103,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780110,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
B780132,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780133,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780134,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780135,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780136,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780137,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780139,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780140,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780141,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780142,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780143,0.8660872986957748,2019,1.0,7.134489939202911,0.0992400686887148
B780144,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780146,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780147,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780148,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780149,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780150,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780151,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780152,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780154,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B780190,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780201,0.9205608334649387,2019,1.0,4.640223928941852,0.1128205098871795
B780206,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B780213,0.9558701374671282,2019,0.9999999999999998,5.857424760319281,0.121911791224198
B780214,0.950334687202114,2019,0.9999999999999998,4.696131794257843,0.0933179697373272
B780215,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780217,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780224,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780229,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780264,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
B780269,0.8463553985807541,2019,1.0,1.0,0.0
B780275,0.8463553985807541,2019,1.0,1.0,0.0
B780311,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B780323,0.9964811897562977,2019,1.0,2.0,0.0
B780328,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780330,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780331,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780332,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780333,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780340,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780341,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B780350,0.806854674277658,2019,1.0,6.98022201291117,0.1007585377919011
B780351,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780352,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780353,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780354,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780364,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780367,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B780369,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780371,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780380,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780382,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780383,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780386,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780387,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780419,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780429,0.8090072891606017,2019,1.0,7.460504357482734,0.1385467837389577
B780500,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B780514,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780527,0.9545357352428667,2019,0.9999999999999998,4.459431618637297,-5.0464681827284116e-18
B780529,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780532,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B780557,0.678326436492588,2019,1.0,5.593993969422476,0.0376150441752702
B780558,0.678326436492588,2019,1.0,5.593993969422476,0.0376150441752702
B780559,0.9712943215868823,2019,1.0000000000000002,5.483856189774724,0.0587234014953193
B780561,0.7769230853888847,2019,1.0,2.321928094887362,2.220446038148083e-17
B780563,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780565,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780571,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780579,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780586,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780606,0.950334687202114,2019,0.9999999999999998,4.696131794257843,0.0933179697373272
B780607,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780614,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780616,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780617,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B780618,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780619,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780623,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B780629,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B780650,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B780654,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780676,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B780694,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780698,0.9651052413940092,2019,1.0,4.855789718806774,0.163771707081886
B780701,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780707,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780708,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780709,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780710,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780711,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780719,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780726,0.9413789960988248,2019,1.0000000000000002,5.241579138711659,0.0475297042126329
B780732,0.9352042890524315,2019,1.0,0.0,1.0
B780738,0.806854674277658,2019,1.0,6.98022201291117,0.1007585377919011
B780740,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780741,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780742,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780743,0.8212949889842187,2019,1.0,8.866041092415806,0.4739207158611376
B780756,0.9396632449933815,2019,0.9999999999999996,5.87047920151264,0.084914605740987
B780760,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780769,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B780772,0.9651665280493074,2019,1.0,4.418295834054491,0.0757575740909091
B780773,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
B780775,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780776,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B780780,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780786,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780792,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780793,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B780796,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780800,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780802,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B780806,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B780814,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
