Designer_ID,Deviation,Year,Volume,Entropy,Gini
B877182,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877185,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
B877217,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877229,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877231,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877233,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877234,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877235,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877237,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877238,0.9796606516138087,2020,1.0,3.584962500721157,-1.8503716855041346e-17
B877240,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877269,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877273,0.8852412744598421,2020,1.0,7.556694339813812,0.1463808672978676
B877295,0.7192216452337813,2020,0.9999999999999996,6.706173024079104,0.0992443946798908
B877301,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
B877303,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877310,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877313,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B877314,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877318,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877320,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877323,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877325,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877326,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877327,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877331,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877332,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877333,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877334,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877337,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877347,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877350,0.9345437304901956,2020,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B877351,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877354,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877357,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877361,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877365,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877368,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877374,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877376,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877377,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877379,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877386,0.9233984922298253,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B877390,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877395,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877410,0.9182991804551562,2020,1.0,5.59579404113946,0.1742250196429396
B877414,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877419,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877420,0.9758414549368765,2020,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B877423,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877424,0.9463002062480019,2020,1.0,5.129283016944966,-6.344131347242012e-18
B877442,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877443,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877454,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877460,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877466,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877470,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877481,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877526,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877547,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877548,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877549,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877550,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877554,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B877556,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B877573,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877586,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877588,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877597,0.9628595821873863,2020,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B877611,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877612,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877616,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877617,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B877620,0.8526167620951619,2020,0.9999999999999998,7.156016764232998,0.04445339130728
B877624,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877636,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877646,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877648,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877649,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877651,0.9736484828301549,2020,1.0000000000000002,5.754532719265502,0.0489028186269593
B877656,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877657,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877658,0.9816002910537892,2020,1.0,5.003258334775646,0.0757575732575758
B877666,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877670,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877674,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877699,0.8704646074291471,2020,1.0,4.7004397181410935,0.0
B877700,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877701,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877704,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B877722,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877723,0.9536824934690447,2020,1.0,3.4594316186372978,0.0
B877724,0.9308748149129404,2020,1.0,6.282862847876953,0.0563235249058826
B877728,0.9536824934690447,2020,1.0,3.4594316186372978,0.0
B877730,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B877732,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B877735,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877736,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B877738,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877747,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877749,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877751,0.9463002062480019,2020,1.0,5.129283016944966,-6.344131347242012e-18
B877752,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877753,0.9463002062480019,2020,1.0,5.129283016944966,-6.344131347242012e-18
B877755,0.9759882672191277,2020,1.0,3.321928094887362,0.0
B877771,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877789,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877798,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877800,0.9231048107985002,2020,1.0,5.106603137064473,0.1119691078262549
B877814,0.8864548719728849,2020,1.0,7.462515755906954,0.0460496272741932
B877823,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B877836,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B877850,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B877872,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B877885,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877887,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877890,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877891,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877895,0.966726079016995,2020,1.0,4.165894208390023,0.0902255621954887
B877896,0.8660384935071623,2020,0.9999999999999998,7.119573730520386,0.0567721670748078
B877916,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B877926,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877929,0.8864548719728849,2020,1.0,7.462515755906954,0.0460496272741932
B877931,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877937,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877941,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877942,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877947,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877951,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877954,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877959,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877962,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877979,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877984,0.9515086530664889,2020,1.0,5.970100816657312,0.0788732343098595
B877987,0.9801460397706329,2020,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B877994,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B877997,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878004,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878014,0.8329796219509874,2020,0.9999999999999998,4.418295834054491,0.0757575740909091
B878015,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878041,0.9831473948185201,2020,1.0,4.584962500721156,0.0
B878050,0.9233984922298253,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B878051,0.9816002910537892,2020,1.0,5.003258334775646,0.0757575732575758
B878052,0.9345437304901956,2020,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B878058,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878079,0.9171866363949018,2020,1.0000000000000002,6.2484942924048354,0.0933904448447987
B878080,0.9171866363949018,2020,1.0000000000000002,6.2484942924048354,0.0933904448447987
B878110,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878114,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B878134,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878162,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
B878182,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878188,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B878191,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B878208,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B878211,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878224,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878234,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
B878235,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
B878245,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878259,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878264,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878278,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878280,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878286,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878287,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878289,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878290,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B878293,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878294,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878296,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878299,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878309,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878310,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878311,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878313,0.9463002062480019,2020,1.0,5.129283016944966,-6.344131347242012e-18
B878314,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878315,0.8660384935071623,2020,0.9999999999999998,7.119573730520386,0.0567721670748078
B878316,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878320,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878321,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878324,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878326,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878327,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878340,0.8407466512827391,2020,1.0,2.0,0.0
B878362,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878396,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878400,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878401,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878403,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878405,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878407,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878408,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878420,0.8626920602469204,2020,1.0,6.741096501701644,0.0646529583930382
B878472,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878498,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878504,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878506,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878543,0.6072916456198927,2020,1.0000000000000004,8.27506649708981,0.1936243271407655
B878548,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B878550,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B878563,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B878564,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B878568,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B878572,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B878574,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B878604,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878608,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878616,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878631,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878636,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B878665,0.871995235271855,2020,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B878666,0.9831473948185201,2020,1.0,4.584962500721156,0.0
B878669,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878670,0.910275799483161,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B878706,0.7192216452337813,2020,0.9999999999999996,6.706173024079104,0.0992443946798908
B878709,0.9345437304901956,2020,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B878714,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878715,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878718,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878719,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878725,0.8846518484041898,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B878726,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
B878727,0.8844517745905925,2020,1.0,2.2516291673878226,0.1333333326666666
B878728,0.8846518484041898,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B878730,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B878733,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878735,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878737,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878739,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878742,0.9356216418702609,2020,1.0000000000000002,5.221928094887363,0.0473684192526316
B878744,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878746,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878748,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878775,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878776,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878777,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B878778,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878780,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878782,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878792,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B878799,0.8864548719728849,2020,1.0,7.462515755906954,0.0460496272741932
B878804,0.9233984922298253,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B878807,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878810,0.9463002062480019,2020,1.0,5.129283016944966,-6.344131347242012e-18
B878812,0.704772906034588,2020,1.0,5.044394119358453,0.0
B878817,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878838,0.9427659782043692,2020,0.9999999999999998,3.4677201004744997,0.1309523793809523
B878839,0.9736484828301549,2020,1.0000000000000002,5.754532719265502,0.0489028186269593
B878885,0.9704111761705091,2020,1.0,4.643856189774724,0.0
B878888,0.9704111761705091,2020,1.0,4.643856189774724,0.0
B878889,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B878891,0.8660384935071623,2020,0.9999999999999998,7.119573730520386,0.0567721670748078
B878892,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
B878893,0.9345437304901956,2020,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B878899,0.910275799483161,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B878909,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B878911,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878931,0.966726079016995,2020,1.0,4.165894208390023,0.0902255621954887
B878981,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878982,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B878985,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879002,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879003,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879014,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879016,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879017,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879019,0.9130744411270781,2020,1.0,5.0,0.0
B879020,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879023,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879029,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879030,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879034,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879037,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879048,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879052,0.9688309304831271,2020,1.0000000000000002,4.321928094887362,0.0
B879054,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879059,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879062,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879064,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879066,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879071,0.9684097226843359,2020,1.0000000000000002,5.581727678869738,0.1125786103855349
B879081,0.8388716593787746,2020,1.0,2.321928094887362,2.220446038148083e-17
B879086,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879092,0.9171866363949018,2020,1.0000000000000002,6.2484942924048354,0.0933904448447987
B879093,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879096,0.9233984922298253,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B879097,0.9463002062480019,2020,1.0,5.129283016944966,-6.344131347242012e-18
B879099,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879100,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879101,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879148,0.9688309304831271,2020,1.0000000000000002,4.321928094887362,0.0
B879154,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879172,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879220,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879223,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879224,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879228,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879229,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879230,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879258,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879263,0.9597987627786404,2020,1.0000000000000002,4.297079327540664,0.0452380943333333
B879271,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879279,0.9736484828301549,2020,1.0000000000000002,5.754532719265502,0.0489028186269593
B879280,0.8846518484041898,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B879292,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
B879294,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B879295,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879310,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879323,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879325,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879333,0.910275799483161,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B879337,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879343,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879346,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B879354,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879359,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879369,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879370,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879371,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879380,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879384,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B879387,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879390,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879395,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879406,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B879413,0.8660384935071623,2020,0.9999999999999998,7.119573730520386,0.0567721670748078
B879417,0.9345437304901956,2020,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B879424,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B879425,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879429,0.8141046478468627,2020,1.0,5.731712862575271,0.1479786338230363
B879436,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879437,0.9308748149129404,2020,1.0,6.282862847876953,0.0563235249058826
B879440,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879442,0.8141046478468627,2020,1.0,5.731712862575271,0.1479786338230363
B879445,0.8141046478468627,2020,1.0,5.731712862575271,0.1479786338230363
B879446,0.910275799483161,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B879447,0.6072916456198927,2020,1.0000000000000004,8.27506649708981,0.1936243271407655
B879451,0.8141046478468627,2020,1.0,5.731712862575271,0.1479786338230363
B879452,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879461,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879471,0.6072916456198927,2020,1.0000000000000004,8.27506649708981,0.1936243271407655
B879506,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879508,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B879514,0.6072916456198927,2020,1.0000000000000004,8.27506649708981,0.1936243271407655
B879527,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879552,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B879553,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B879556,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B879558,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B879578,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879582,0.7192216452337813,2020,0.9999999999999996,6.706173024079104,0.0992443946798908
B879591,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879610,0.910275799483161,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B879631,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879638,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B879641,0.7975156001014698,2020,0.9999999999999998,5.717850465126436,0.0181691115457722
B879643,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879645,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B879648,0.7975156001014698,2020,0.9999999999999998,5.717850465126436,0.0181691115457722
B879649,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B879650,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B879652,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879653,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B879656,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B879658,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879661,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B879663,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B879664,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B879666,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
